"","sumIntensity_1","sumIntensity_2","sumIntensity_3","sumIntensity_4","sumIntensity_5","sumIntensity_6","sumIntensity_7","sumIntensity_8","sumIntensity_9","sumIntensity_10","sumIntensity_11","sumIntensity_12"
"sp|Q13418|ILK_HUMAN",0.386617100371747,0.438356164383562,0.31844355260862,0.399521531100478,0.455637945768064,0.419427710843373,0.303198887343533,0.297802197802198,0.298519736842105,0.282527881040892,0.416047548291233,0.290119131044149
"sp|Q13423|NNTM_HUMAN",0.562081784386617,0.75840597758406,0.59675449310766,0.650717703349282,0.771265651637176,0.846385542168675,0.29346314325452,0.428571428571429,0.702302631578947,0.546468401486989,0.75334323922734,0.689558514365802
"sp|Q13425|SNTB2_HUMAN",0.241635687732342,0.287671232876712,0.124847321584366,0.264752791068581,0.275233878084619,0.227409638554217,0.192559109874826,0.174835164835165,0.242516447368421,0.157342007434944,0.25631500742942,0.23896285914506
"sp|Q13427|PPIG_HUMAN",1.29591078066914,1.57534246575342,1.56080963182691,1.94976076555024,1.70301569572629,1.74171686746988,0.961752433936022,1.33626373626374,1.29851973684211,1.2314126394052,1.73625557206538,1.56482130343378
"sp|Q13428|TCOF_HUMAN",1.32801925874719,1.33084267330843,1.53405455708719,1.37402798537265,1.36678462736087,1.43142041754025,1.19526246660058,1.43223443223443,1.26973684210526,1.30234440430249,1.37518573551263,1.32268073172973
"sp|Q13435|SF3B2_HUMAN",3.14423760659718,3.17674946313193,3.47436438070518,3.09972170773027,3.23318057006228,3.5074833585946,2.67172680343363,3.5555376890702,3.18583937051723,3.14947330202535,3.40792039984041,3.01384948746164
"sp|Q13438|OS9_HUMAN",0.200743494423792,0.189290161892902,0.258244634444251,0.239234449760766,0.161072247369349,0.275602409638554,0.292072322670376,0.338461538461538,0.253289473684211,0.275092936802974,0.268945022288262,0.220042046250876
"sp|Q13439|GOGA4_HUMAN",0.221561338289963,0.206724782067248,0.2390507764788,0.28548644338118,0.218682029275175,0.311746987951807,NA,0.213626373626374,0.213815789473684,0.200743494423792,0.240713224368499,0.1541695865452
"sp|Q13443|ADAM9_HUMAN",0.127583643122677,0.123038605230386,0.155819228755889,0.12280701754386,0.157545117864911,0.118975903614458,0.0812239221140473,NA,NA,0.108736059479554,0.118127786032689,0.105255781359495
"sp|Q13445|TMED1_HUMAN",0.333085501858736,0.339975093399751,0.403071017274472,0.272727272727273,0.372700017635648,0.34789156626506,NA,NA,0.435855263157895,NA,NA,NA
"sp|Q13451|FKBP5_HUMAN",0.963073110285006,0.749436967995761,0.989937765369627,0.898577182411893,0.771325883226752,0.907265131918261,1.14418173388966,1.08320621523818,0.937117263214475,1.15356091032231,0.751145915361186,0.873844777700583
"sp|Q13485|SMAD4_HUMAN",0.249814126394052,0.246575342465753,0.221601814692026,0.253588516746411,0.246899065310681,0.268072289156627,0.210013908205841,NA,0.192434210526316,0.187732342007435,0.237741456166419,0.180798878766643
"sp|Q13492|PICAL_HUMAN",0.411895910780669,0.409713574097136,0.362938405164893,NA,0.383281406148962,0.504518072289157,0.385257301808067,0.261538461538462,0.296052631578947,0.25092936802974,0.408618127786033,0.346180798878767
"sp|Q13501|SQSTM_HUMAN",0.345018587360595,0.331070482928453,0.38690464963159,0.337759170653907,0.385632825818588,0.336510325487899,0.215518953186799,0.373073314755649,0.360197368421053,0.38975619277031,0.286035438773929,0.222505706765945
"sp|Q13509|TBB3_HUMAN",3.20148698884758,2.65130759651308,3.09631826906299,3.00079744816587,2.75945783340204,2.90060240963855,3.48609179415855,2.93186813186813,2.79111842105263,3.21282527881041,2.5520059435364,1.99509460406447
"sp|Q13510|ASAH1_HUMAN",2.56571003717472,2.58574070867622,2.71667488059093,2.57958532695375,2.54306037270002,2.55415997922622,2.67621854081426,2.40782417582418,2.41625,2.33028767008276,2.58119067514468,2.74744323544597
"sp|Q13523|PRP4B_HUMAN",1.45080243599156,1.93370693233707,1.35449175503219,1.82046783625731,1.54605843277879,1.87143574297189,2.07548517028668,2.00142303270601,2.01229803276773,1.40053380067366,1.82798415056959,1.46758883699887
"sp|Q13547|HDAC1_HUMAN",1.27881040892193,1.28808634288086,1.24585587157564,1.36925515239484,1.1493343887833,1.32432793074854,1.26145885243317,1.11076923076923,1.18530701754386,1.15613382899628,1.23519022652002,1.25580855131606
"sp|Q13557|KCC2D_HUMAN",0.755457533804868,0.643005396430054,0.625719150700295,0.709505546706334,0.637626633746791,0.619607127070083,0.675011590171535,0.674798534798535,0.636217955790279,0.656976560868612,0.661407234987875,0.639876603206605
"sp|Q13561|DCTN2_HUMAN",0.50820322180917,0.540639007343219,0.761045188969228,0.456884635832004,0.679446268017635,0.664508032128514,0.436360096569557,0.739194139194139,0.734155701754386,0.696964064436183,0.661976590850957,0.546112069244435
"sp|Q13564|ULA1_HUMAN",0.542255266418835,0.47300074138223,0.445244334594774,0.566857169407385,0.489487194560383,0.470381526104418,0.55433670655964,0.427533033532681,0.434320175438597,0.44033339302449,0.422812000326396,0.492408315814062
"sp|Q13573|SNW1_HUMAN",0.193308550185874,0.209215442092154,0.230326295585413,0.170653907496013,0.211627770266298,0.170180722891566,0.138247566063978,0.182857142857143,0.258223684210526,0.168773234200743,0.212481426448737,0.255080588647512
"sp|Q13576|IQGA2_HUMAN",0.66614892090395,0.699043354062669,0.680889526548022,0.68020233790092,0.746548127070388,0.746007879022501,0.80431839045591,0.727276311287565,0.669407894736842,0.708253220191635,0.811685494886587,0.90736727019086
"sp|Q13586|STIM1_HUMAN",0.287732342007435,0.346201743462017,0.290961437794451,0.277511961722488,0.330374463582388,0.323042168674699,0.193324061196106,0.291538461538462,0.381578947368421,0.374628252788104,0.283060921248143,0.281009110021023
"sp|Q13595|TRA2A_HUMAN",1.1712019826518,1.18819856486153,1.40615203166031,1.40319791766693,1.17794768114826,1.4179543032694,1.16095667634163,1.35627677090287,1.2702850877193,1.32156133828996,1.32738979692917,1.19826020891417
"sp|Q13596|SNX1_HUMAN",1.09153683671283,1.10037332615367,1.10233816087943,1.15133543007494,1.13716739446284,1.17038083781246,0.984772625816446,0.996267732142723,0.996916118421053,0.99884001817608,1.10916461604964,0.916608269096005
"sp|Q13610|PWP1_HUMAN",0.450557620817844,0.372353673723537,0.469377072064212,0.405103668261563,0.353888660278643,0.436746987951807,0.655076495132128,0.571428571428571,0.398026315789474,0.607806691449814,NA,0.375613174491941
"sp|Q13616|CUL1_HUMAN",0.388921933085502,0.420078439752759,0.377115686616646,0.446523894332102,0.420285720857328,0.418672162504509,0.370112895816095,0.298681117926119,0.362117656088538,0.399485104007008,0.399665676077266,0.410062923003195
"sp|Q13617|CUL2_HUMAN",0.473234200743494,0.379047273614061,0.483336241493631,0.41198686915842,0.420904389044869,0.428892733582602,0.512645321108219,0.514298580663344,0.460294519674209,0.548701597818969,0.395240607716619,0.387324352434025
"sp|Q13618|CUL3_HUMAN",0.374225526641884,0.380033208800332,0.381784815527945,0.378332109698496,0.369552288257027,0.409280430341983,0.371694487791014,0.32617499858525,0.321502255750331,0.310945796902642,0.380173676055508,0.328967565605122
"sp|Q13619|CUL4A_HUMAN",0.31449814126394,0.283935242839352,0.294887454196475,0.309409888357257,0.293927458703192,0.318524096385542,0.298331015299026,0.314945054945055,0.283552631578947,0.306412639405204,0.278603268945022,0.26124737210932
"sp|Q13620|CUL4B_HUMAN",0.168773234200744,0.165276652208759,0.171581457569941,0.173365231259968,0.158071672366383,0.170826668792286,0.173342605470561,0.173971773424451,0.164967105263158,0.169573303168093,0.176275383853393,0.13465657724512
"sp|Q13630|FCL_HUMAN",0.990426167862267,1.02926525529265,1.04911882742977,1.26113916046663,1.00083007815415,1.01979288185551,1.20511045276536,0.786240267040346,0.8601386988266,0.757449103373569,1.05740328208166,0.993693062368606
"sp|Q13637|RAB32_HUMAN",0.30185873605948,0.318804483188045,0.345489443378119,0.299840510366826,0.322144494738698,0.343373493975904,0.242002781641168,0.327472527472527,0.404605263157895,0.381040892193309,0.292719167904903,0.26489138051857
"sp|Q13724|MOGS_HUMAN",0.220074349442379,0.212951432129514,0.177979410225092,0.245614035087719,0.246899065310681,NA,0.102225312934631,0.098021978021978,0.180921052631579,0.10817843866171,0.196136701337296,0.176594253679047
"sp|Q13740|CD166_HUMAN",0.2672614622057,0.304275633042756,0.374571046356075,0.271542004899364,0.304851768633393,0.329819277108434,0.249652162368159,0.253023496220435,0.381030701754386,0.316858922580882,0.26161466072313,0.28176676913661
"sp|Q13769|THOC5_HUMAN",NA,0.293897882938979,NA,0.320574162679426,0.308035976720945,0.302710843373494,0.39221140472879,0.389010989010989,0.348684210526316,0.342007434944238,0.271916790490342,0.38822704975473
"sp|Q13795|ARFRP_HUMAN",0.221561338289963,0.278953922789539,0.125109056011167,0.229665071770335,0.280994650520252,0.243975903614458,0.179415855354659,0.138461538461538,0.179276315789474,0.163568773234201,0.224368499257058,0.236860546601261
"sp|Q13813|SPTN1_HUMAN",3.96521523567977,4.05515315067559,4.43947097069442,4.15094510974727,3.96236822688203,4.16856014947597,3.89240645484629,4.54940186567164,4.09415330664217,4.29203571006025,4.17200087248493,3.86060979246045
"sp|Q13823|NOG2_HUMAN",0.234944237918216,0.26027397260274,0.186703891118478,0.182456140350877,0.248074775145494,0.212349397590361,0.349095966620306,0.198021978021978,0.268092105263158,0.205111524163569,0.220653789004458,0.306306734302236
"sp|Q13825|AUHM_HUMAN",0.785130111524164,0.887920298879203,0.738091083580527,0.955342902711324,0.944094997354653,1.09939759036145,0.592489568845619,0.674725274725275,0.722039473684211,0.685873605947955,0.961367013372957,0.852137351086195
"sp|Q13838|DX39B_HUMAN",6.37786321005452,6.14520547945205,6.34000259189986,5.40812778322194,6.00642381390811,6.12015832621327,6.65757997218359,5.7903375928322,5.9696537472947,6.05454170378215,5.85690936106984,5.94340062944941
"sp|Q13867|BLMH_HUMAN",0.859505941551885,0.861083483020449,0.573111149886582,0.848125496522448,0.891246840279819,0.876506024096385,1.12239221140473,0.596923076923077,0.704685508262241,0.31365390974923,0.886799178395971,0.892992291520673
"sp|Q13868|EXOS2_HUMAN",0.438513011152416,0.469616142483401,0.380474616636047,0.568875698225375,0.469990006466404,0.57051231987656,0.410145173792939,0.284090786015446,0.335036579716648,0.305152490605574,0.456900585038716,0.352627942565209
"sp|Q13884|SNTB1_HUMAN",1.33659479553903,1.28832773861697,1.38089073038377,1.22177782066323,1.30261595438246,1.26827416069268,1.52467734360877,1.30375706498201,1.21052812109252,1.33737421887352,1.18385577770296,1.46328745289893
"sp|Q13895|BYST_HUMAN",0.372304832713755,0.373791686102422,0.394214808084854,0.364874043656235,0.353938123224104,0.396744988353267,0.560072450493581,0.439812674868203,0.402590460526316,0.422819924324409,0.44823407320344,0.469901892081289
"sp|Q13907|IDI1_HUMAN",1.57710037174721,1.51407222914072,1.48490664805444,1.77120312599324,1.54876262094259,1.53016530852995,1.75512864498295,1.49353850452367,1.5028960317666,1.45668287904407,1.56529656496128,1.6216073363468
"sp|Q13951|PEBB_HUMAN",0.533828996282528,0.442092154420922,0.666550340254755,0.562998405103668,0.561989301040503,0.489457831325301,NA,0.789010989010989,0.626644736842105,0.745353159851301,NA,0.498948843728101
"sp|Q13952|NFYC_HUMAN",0.355390334572491,0.393524283935243,0.361193508986215,0.360446570972887,0.363294338957145,0.469879518072289,0.296244784422809,0.296703296703297,0.277960526315789,0.284386617100372,0.405646359583952,0.28030833917309
"sp|Q14008|CKAP5_HUMAN",0.210408921933085,0.193648816936488,0.171223334946481,0.211722488038278,0.211039915348892,0.22356728557379,0.215126448629,0.16352878962487,0.197337598266654,0.178815690009405,0.250695088067417,0.205325858444289
"sp|Q14011|CIRBP_HUMAN",1.43048327137546,1.34495641344956,1.86703891118478,1.37639553429027,1.70477926047851,1.47289156626506,0.888734353268428,2.12747252747253,1.92434210526316,2.1003717472119,1.60475482912333,1.87806587245971
"sp|Q14012|KCC1A_HUMAN",0.398513011152416,0.341220423412204,0.390856744023731,0.421052631578947,0.435012638880724,0.328313253012048,NA,NA,NA,0.485130111524164,NA,0.34197617379117
"sp|Q14103|HNRPD_HUMAN",14.4822800495663,16.9414694894147,21.5764061202084,14.7384556082535,18.9858092883848,17.2668676225798,8.57705478236566,17.9871062271062,18.3974780701754,16.8403965303594,20.1577018325904,18.3409810151646
"sp|Q14118|DAG1_HUMAN",1.32118959107807,1.23474470734745,1.50410050601989,1.54864433811802,1.40673681735348,1.31551204819277,1.29833101529903,1.90989010989011,1.44407894736842,1.6682156133829,1.40936106983655,1.53118430273301
"sp|Q14126|DSG2_HUMAN",0.430631970260223,0.464878348003132,0.500785203280405,0.401058275621045,0.442537181823526,0.455915977181172,0.359640025484585,0.397333877197026,0.523026315789474,0.502022509456213,0.398216939078752,0.388961408461235
"sp|Q14137|BOP1_HUMAN",0.85278810408922,0.867952654831216,0.854126679462572,0.872685755095732,0.860785456431037,0.905657476941797,0.957577239533824,0.802562079501517,0.810657006219676,0.800495662949195,0.837884032006054,0.792747967070809
"sp|Q14139|UBE4A_HUMAN",0.300371747211896,0.336239103362391,0.288780317571104,0.381180223285486,0.346834401269767,0.367469879518072,0.233866481223922,0.234725274725275,0.294407894736842,0.246654275092937,0.395207744249042,0.259285213735109
"sp|Q14141|SEPT6_HUMAN",0.373234200743494,0.339975093399751,0.359448612807538,0.366826156299841,0.348010111104579,0.298192771084337,0.467315716272601,NA,0.404605263157895,0.45724907063197,0.323922734026746,0.564821303433777
"sp|Q14151|SAFB2_HUMAN",0.770260223048327,0.768857933795927,0.907346012912232,0.853416569904671,0.741872905766857,0.952621321556844,0.60311905013294,0.975110493815266,0.757401315789474,0.828925391254043,0.86961367013373,0.672899974134769
"sp|Q14152|EIF3A_HUMAN",1.52495662949195,1.49701397254502,1.48739772707716,1.55988068574789,1.48171538364563,1.58879462119481,1.4951590150833,1.34124745425527,1.35020744096714,1.2673700291152,1.46121842496285,1.30698151107886
"sp|Q14155|ARHG7_HUMAN",0.143197026022305,0.134495641344956,0.174489617867737,0.127910685805423,0.124625242490153,NA,0.186369958275382,0.155824175824176,0.1875,0.180669144981413,0.138187221396731,0.147161878065872
"sp|Q14157|UBP2L_HUMAN",0.486245353159851,0.480282274802823,0.492025432900021,0.536948431685274,0.528768218035371,0.488453815261044,0.0443776501519079,0.553950390798363,0.508771929824562,0.525338608318671,0.45567112431897,0.516234524643775
"sp|Q14160|SCRIB_HUMAN",0.111573729863693,0.116604400166044,0.115802943058221,0.110929608379813,0.123645484294476,0.108246037152732,0.0757291299569436,0.0903040473286538,0.120394736842105,0.112653328907379,0.10303514674358,0.0975334204922335
"sp|Q14161|GIT2_HUMAN",0.174633125831847,0.176003451793505,0.14072587681033,0.12629713154529,0.145964375992005,0.229359466137307,0.137830319888734,0.117153846153846,0.136019736842105,0.118773234200743,0.14665676077266,0.130063069376314
"sp|Q14165|MLEC_HUMAN",0.404460966542751,0.433997509339975,0.44451230151806,0.382775119617225,0.452648286402916,0.455752559110903,0.232886098590728,0.334179103221702,0.512111950336069,0.464474329205514,0.369662904623684,0.392065855572365
"sp|Q14166|TTL12_HUMAN",1.133993154309,1.12861178314424,1.05958820450183,1.22039282178586,1.1173844157277,1.1144542602004,1.22350335269222,0.949553169948243,1.00903338827101,0.969880229322838,0.97931293188316,1.00910035538061
"sp|Q14192|FHL2_HUMAN",0.287732342007435,0.26587795765878,0.391729192113069,0.313397129186603,0.293927458703192,0.293674698795181,0.299026425591099,0.436263736263736,0.372532894736842,0.423791821561338,0.254614335879085,0.269796776454099
"sp|Q14197|ICT1_HUMAN",0.517472118959108,0.49813200498132,0.5705810504275,0.515151515151515,0.571394979719005,0.426204819277108,NA,0.58021978021978,0.597039473684211,0.66728624535316,0.533432392273403,0.718990889978977
"sp|Q14203|DCTN1_HUMAN",0.504091245690911,0.472099541197149,0.486361891209856,0.483021163314511,0.46573178726076,0.455124515121664,0.539491211125053,0.484818199696644,0.496326088521835,0.507012660577677,0.449475712437408,0.484691468023064
"sp|Q14204|DYHC1_HUMAN",0.728940001927981,0.714821497739732,0.715486374700608,0.742730006086669,0.725957319532064,0.758944949710459,0.738447201277754,0.737455426014899,0.708746346790802,0.738382121864734,0.757890405008344,0.685686792677565
"sp|Q14240|IF4A2_HUMAN",1.11449814126394,0.937733499377335,1.20467063246413,1.06274322626761,0.875315972018106,1.07168674698795,1.22809457579972,1.13483516483516,1.09868421052632,1.16133828996283,0.918053491827637,0.814155571128241
"sp|Q14247|SRC8_HUMAN",5.02126394052045,4.51487681515522,6.01005322614975,5.93521406862349,4.61399425182767,5.55483271838543,4.46945827186358,6.55729083892769,5.32340464550121,5.82072800195204,5.30436558381638,4.50255400625987
"sp|Q14254|FLOT2_HUMAN",0.76728624535316,1.02864259028643,0.912580701448264,0.939393939393939,1.01816471694786,1.25602409638554,0.386648122392211,0.672527472527473,0.896381578947368,0.691449814126394,0.925705794947994,0.674141555711282
"sp|Q14257|RCN2_HUMAN",1.05432465923172,1.02905770029058,1.27355453902197,0.988281422604895,1.10148335390826,0.948042168674699,1.03198887343533,1.32471196612573,1.26672149122807,1.30520446096654,1.01768202080238,1.06869485195448
"sp|Q14258|TRI25_HUMAN",0.747211895910781,0.667073137110389,0.664856129125182,0.707564047540444,0.750320483126159,0.807496681007737,0.912182275862487,0.787265447650384,0.752878289473684,0.685327692503885,0.700880468954113,0.794891554558934
"sp|Q14318|FKBP8_HUMAN",0.139479553903346,0.154420921544209,0.110451928110277,0.181818181818182,0.163423667038975,0.167168674698795,NA,0.103956043956044,0.119407894736842,0.1,0.156017830609212,0.114365802382621
"sp|Q14331|FRG1_HUMAN",0.226022304832714,0.26027397260274,0.247775257372186,0.244019138755981,0.222209158779613,0.287650602409639,0.17663421418637,NA,NA,0.175650557620818,0.25408618127786,0.180798878766643
"sp|Q14344|GNA13_HUMAN",0.180594795539033,0.176214196762142,0.147530971907172,0.170653907496013,0.168714361295632,0.232680722891566,0.0670997441183247,0.0940659340659341,0.121265858692597,0.110223048327138,0.157726597325409,0.0899088997897687
"sp|Q14353|GAMT_HUMAN",3.217843866171,3.0186799501868,3.17745594137149,2.81658692185008,2.85697489859503,3.01355421686747,3.65368567454798,3.47692307692308,3.06907894736842,3.47026022304833,3.06092124814264,2.95444989488437
"sp|Q14376|GALE_HUMAN",3.42998760842627,2.96981377264582,3.24674765140047,3.19526224483609,3.1242529343758,3.24899598393574,3.46658371037736,3.14827079190016,3.06885964912281,3.27085137117219,3.05894006934126,3.43663334234886
"sp|Q14444|CAPR1_HUMAN",3.5185873605948,3.55465472064474,4.26103646833013,3.45773524720893,3.85397683851625,3.84036144578313,2.65962247763924,4.77853842104135,4.08454634217046,4.46688311399503,3.94725111441308,3.47161878065872
"sp|Q14451|GRB7_HUMAN",0.247930607187113,0.209796596097966,0.200864264493893,0.250830288279244,0.231222934179844,0.270226515452009,0.201529902642559,0.204408214500535,0.206469298245614,0.181742210772724,0.263231208117088,0.180004671805653
"sp|Q14498|RBM39_HUMAN",1.50225274157688,1.40377457490932,1.38137614145292,1.44922913343966,1.44573119354143,1.29168241437691,1.59032994599769,1.37734485852497,1.23190789473684,1.29609661201816,1.33454765977745,1.66335304172709
"sp|Q14517|FAT1_HUMAN",0.102156133828996,0.111519302615193,0.0978886756238004,0.132535885167464,0.113867497501617,0.118373493975904,0.0338815810599072,0.0673626373626373,0.0884868421052632,0.0815985130111524,0.10408618127786,NA
"sp|Q14554|PDIA5_HUMAN",1.07095949889551,1.20825243249556,1.19133865380791,1.19366387589651,1.16791455245012,1.2587472362207,1.04688892679438,1.11272783814255,1.1702302631579,1.16692459848443,1.33247277742308,1.08245736977342
"sp|Q14558|KPRA_HUMAN",0.184386617100372,0.215442092154421,0.106962135752923,0.223285486443381,0.20810064076186,0.233433734939759,0.168289290681502,0.128571428571429,0.160690789473684,0.123977695167286,0.209509658246657,0.20042046250876
"sp|Q14566|MCM6_HUMAN",0.235935563816605,0.203528435035284,0.179828391062792,0.243168527379054,0.214762996492466,0.247238955823293,0.214649976819657,0.206520146520147,0.212719298245614,0.231102850061958,0.238732045567112,0.13955612229259
"sp|Q14651|PLSI_HUMAN",0.379628252788104,0.368057285180573,0.34348281277264,0.414015366609122,0.357540783191194,0.417579366038507,0.396295190465728,0.322767187669841,0.374500607758524,0.375593923719012,0.358214659145975,0.370160224849122
"sp|Q14671|PUM1_HUMAN",0.486245353159851,0.542963885429639,0.450183214098761,0.559808612440191,0.529069425665746,0.569277108433735,0.414464534075104,0.378021978021978,0.440789473684211,0.371747211895911,0.528974739970282,0.435879467414156
"sp|Q14677|EPN4_HUMAN",1.03602295606551,0.959153805275973,1.03364501197945,1.01532719083811,0.969835244432709,1.01736121116038,1.01910684871019,1.2197116096221,1.03878047057143,1.22978469062318,1.0382855750295,1.01368559759083
"sp|Q14678|KANK1_HUMAN",0.327137546468401,0.307596513075965,NA,0.318979266347687,0.302157427546881,0.319277108433735,0.401947148817803,0.406593406593407,0.351973684210526,0.434944237918216,0.322436849925706,0.438682550805886
"sp|Q14683|SMC1A_HUMAN",0.328252788104089,0.306980615653781,0.329063882864084,0.294359480362714,0.340555943908809,0.317463835785465,0.344408351384092,0.414723182806145,0.37673159307713,0.415876665682017,0.334839656782779,0.368561393692689
"sp|Q14684|RRP1B_HUMAN",0.355483742311572,0.333447468533134,0.343046588727971,0.330427837572114,0.320263359002998,0.385575805121796,0.36125585976295,0.306358797263794,0.280855263157895,0.285947955390335,0.329569093610698,0.304414856341976
"sp|Q14690|RRP5_HUMAN",0.2145229244114,0.222208385222084,0.160297795614494,0.288045021208211,0.231064644298606,0.247406501726605,0.25967501724189,0.148058608058608,0.165274256215568,0.149318463444858,0.219316493313522,0.215603830880635
"sp|Q14692|BMS1_HUMAN",0.183791821561338,0.165714221642755,0.206159483510731,0.177830082090271,0.185162104069925,0.171776212838709,0.29236162801058,0.207819191701367,0.184859406480309,0.215195167286245,0.19925705794948,0.250080538622672
"sp|Q14696|MESD_HUMAN",3.93362867622286,3.66583644665837,4.81562263711976,4.02080835177391,3.82536789920248,4.29872401753907,3.48690180210523,5.30474585617333,4.59444367660676,4.86712752605972,4.49214119429551,3.79140387759869
"sp|Q14697|GANAB_HUMAN",4.58335716328282,4.73026515786597,4.74626503884155,4.245519321073,4.78630314269475,4.81042798769399,4.35560383592109,4.49773472708898,4.58887181502294,4.38310481268176,4.55392758969695,4.41143322109371
"sp|Q14738|2A5D_HUMAN",0.32267657992565,0.316313823163138,0.312598150410051,0.293460925039872,0.319793075069073,0.322289156626506,0.399165507649513,0.321428571428571,0.32360197368421,0.349721189591078,0.313521545319465,0.320953048353188
"sp|Q14746|COG2_HUMAN",0.309293680297398,0.339975093399751,0.254754842086896,0.35725677830941,0.33978014226089,0.38855421686747,0.279554937413074,0.228571428571429,0.263157894736842,0.239776951672862,0.319465081723626,0.263489838822705
"sp|Q14764|MVP_HUMAN",0.671269251194902,0.569649528553638,0.540419273624648,0.680440611135171,0.553591373648983,0.567986230636833,0.603971238062703,0.531162671791414,0.546123693583088,0.61835396341982,0.528063847645808,0.407238488200622
"sp|Q14789|GOGB1_HUMAN",0.121486988847584,0.125778331257783,0.158611062641773,0.129505582137161,0.135206631003468,0.132379518072289,0.171070931849791,0.151868131868132,0.203947368421053,0.211895910780669,0.144279346210996,0.180798878766643
"sp|Q14790|CASP8_HUMAN",0.360346964064436,0.306351183063512,0.326586401442448,0.313175431262733,0.303725040659965,0.281540418690268,0.387111729253593,0.312747252747253,0.296491228070176,0.341325898389095,0.24665676077266,0.287557750096624
"sp|Q14839|CHD4_HUMAN",0.273632525356049,0.270550752401767,0.271505845402199,0.301036614252734,0.279035134128897,0.293759490479222,0.333215879857755,0.296649807598906,0.272478070175439,0.330442877820808,0.293765530396452,0.317682784396169
"sp|Q14847|LASP1_HUMAN",3.40281481017781,3.17643380253528,4.18481871680145,3.42848484848485,3.51866439362765,3.91295180722892,3.08800634456613,4.56756297751625,4.04756595347463,4.98644703357799,3.39627637470322,3.27142694151542
"sp|Q14914|PTGR1_HUMAN",1.27732342007435,1.07596513075965,1.09631826906299,1.22894736842105,1.02345541120451,1.37048192771084,0.742976356050069,0.668131868131868,0.64375,0.774814126394052,0.719613670133729,0.513244569025929
"sp|Q14919|NC2A_HUMAN",0.194707414817744,0.184869240348692,0.213827916735233,0.1603668261563,0.253953324319558,0.146611445783133,0.187552155771905,0.211538461538461,0.192845394736842,0.196672862453532,0.162630014858841,0.226348983882271
"sp|Q14974|IMB1_HUMAN",3.45510119785213,3.41625546088386,3.30845760093493,3.78023646166004,3.37052581444482,3.41716173362199,3.45347569700338,3.01367115069081,3.19637063352626,3.16821969306853,3.3783391117715,3.17187087328052
"sp|Q14978|NOLC1_HUMAN",3.27682775712516,3.05211347735793,3.31588437154656,3.11695906432749,2.99061391648541,3.29285942391638,2.69032403604855,3.17040364356748,2.74177631578947,3.29994248573612,3.06943710956967,2.744324036071
"sp|Q14980|NUMA1_HUMAN",0.317719950433705,0.329182233291822,0.358925143953935,0.274850774727233,0.33115827013893,0.316248581358949,0.32860881359971,0.442363397026479,0.387536793222569,0.451643217780016,0.349544647812609,0.357696154878997
"sp|Q14997|PSME4_HUMAN",0.146765799256506,0.165628891656289,0.132961088815215,0.177033492822967,0.166950796543413,0.20933734939759,0.105841446453408,0.107472527472527,0.118421052631579,0.121747211895911,0.156017830609212,0.115487035739313
"sp|Q14C86|GAPD1_HUMAN",0.169516728624535,0.133250311332503,0.168731460478102,0.0964912280701754,0.126976662159779,0.136596385542169,0.161335187760779,0.176703296703297,0.171052631578947,0.200743494423792,0.166419019316493,0.148563419761738
"sp|Q14CX7|NAA25_HUMAN",0.298884758364312,0.310087173100872,0.211132437619962,0.334928229665072,0.290400329198754,0.298192771084337,0.253129346314325,0.195164835164835,0.264802631578947,0.211895910780669,0.300148588410104,0.239663629992992
"sp|Q15005|SPCS2_HUMAN",0.145278810408922,0.151930261519303,0.144128424358751,0.106539074960128,0.150490858856034,0.138704819277108,NA,0.105934065934066,0.212171052631579,0.171189591078067,0.130460624071322,0.139593552908199
"sp|Q15007|FL2D_HUMAN",0.169888475836431,0.179327521793275,0.217675798290002,0.191945773524721,0.219269884192581,0.195933734939759,0.128998609179416,0.236263736263736,0.216529605263158,0.21868029739777,0.194056463595839,0.196776454099509
"sp|Q15008|PSMD6_HUMAN",1.41892536239843,1.27712914546997,1.36603944494798,1.32826435858728,1.23004229157552,1.39627668405659,1.74040697422809,1.43096747039873,1.28223684210526,1.42575080315584,1.24740808102672,1.26379011172989
"sp|Q15018|ABRX2_HUMAN",0.524929462161862,0.461350008268527,0.536790306205147,0.536629452418926,0.458231946649638,0.514231092474936,0.481752708141261,0.530210987182454,0.516447368421053,0.556849772560653,0.471025260029718,0.49614576033637
"sp|Q15019|SEPT2_HUMAN",2.53044609665428,2.3560398505604,2.35321060896877,2.69082571101904,2.17620951149256,2.45860953105423,2.73242292788273,2.24553870256594,2.16710526315789,2.30011275174347,2.31324862476733,2.10053589732466
"sp|Q15020|SART3_HUMAN",0.761743832375803,0.731218484394799,0.836111827210575,0.756082397677666,0.717915778540464,0.801869230555022,0.730392632653932,0.717010968277674,0.661920626297456,0.695448281323852,0.74045553940685,0.695547057189902
"sp|Q15029|U5S1_HUMAN",1.68373099019939,1.61576157212834,1.58693660353471,1.74180115887357,1.66758419212142,1.72163882422581,1.70352276422788,1.3885921913352,1.44617224880383,1.41789381768113,1.62030258003512,1.50277586652383
"sp|Q15031|SYLM_HUMAN",0.281152416356877,0.298910336239103,0.230020938754144,0.278303955564255,0.310093468931868,0.316713751368622,0.228066173370082,0.220384615384615,0.239185855263158,0.233921933085502,0.284741182204789,0.247617379117029
