"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_10","mean_1","ngood_10","ngood_1"
"1717","sp|Q16181|SEPT7_HUMAN",-0.841015830902063,26.9395711610856,-9.87864126999337,4.77395828312514e-07,3.98091587096126e-06,6.36443978978241,TRUE,26.5190632456346,27.3600790765367,6,6
"1718","sp|Q16236|NF2L2_HUMAN",-0.456132205916161,24.9378565314766,-1.66694033137215,0.121874546637583,0.15908958585287,-6.43288517326085,FALSE,24.7097904285186,25.1659226344347,6,6
"1719","sp|Q16533|SNPC1_HUMAN",-0.080873550550309,24.1095256570592,-0.164731258129267,0.873960460101458,0.894063666810813,-7.14391543253022,FALSE,24.0402054708732,24.1210790214235,1,6
"1720","sp|Q16543|CDC37_HUMAN",0.336098871489214,24.1863552336421,1.57509338011395,0.141700213503742,0.181815625471547,-6.56465855840235,FALSE,24.3544046693867,24.0183057978975,6,6
"1721","sp|Q16555|DPYL2_HUMAN",-0.692067155818882,25.9006563141345,-7.23318825056104,1.15229284935306e-05,4.95095317476271e-05,2.99218719231004,TRUE,25.5546227362251,26.2466898920439,6,6
"1722","sp|Q16637|SMN_HUMAN",-0.615256849559643,21.963996119663,-5.47105616173837,0.000209171409848976,0.000566505901674309,0.0597078799177959,TRUE,21.6284014744487,22.2436583240083,5,6
"1723","sp|Q16643|DREB_HUMAN",-0.130669863599741,24.363173521602,-0.320799471467182,0.755113516224898,0.788390759320476,-7.61596174285485,FALSE,24.2847716034422,24.4154414670419,4,6
"1724","sp|Q16649|NFIL3_HUMAN",-1.64007491108449,24.0248668024544,-4.4056570507044,0.00338916768860665,0.00663439389236901,-1.96846380453418,TRUE,22.6190883072391,24.2591632183236,1,6
"1725","sp|Q16659|MK06_HUMAN",-0.194570789357961,23.9564791069693,-0.558558537743051,0.594425700588554,0.641220915315738,-7.32997224754389,FALSE,23.8452957987648,24.0398665881228,3,4
"1726","sp|Q16666|IF16_HUMAN",-1.59250611409155,27.7078501950576,-7.53643505684427,7.69446024040245e-06,3.6054448631091e-05,3.41961014368228,TRUE,26.9115971380118,28.5041032521034,6,6
"1727","sp|Q16719|KYNU_HUMAN",-0.253731336033716,22.5893595117252,-0.737312674457807,0.480175812924917,0.534583085535645,-7.34078705977383,FALSE,22.4483976583732,22.7021289944069,4,5
"1728","sp|Q16881|TRXR1_HUMAN",NA,26.3643542515002,NA,NA,NA,NA,NA,NA,26.3643542515002,0,5
"1729","sp|Q16891|MIC60_HUMAN",-0.436669187690366,22.4476506334303,-0.869474607670518,0.453187101320569,0.508331549490108,-6.58377502428023,FALSE,22.1565378416367,22.5932070293271,1,2
"1730","sp|Q1ED39|KNOP1_HUMAN",-0.472395830429309,27.2364789612149,-1.79595389233717,0.098178139087401,0.131613740130387,-6.24016135068288,FALSE,27.0002810460003,27.4726768764296,6,6
"1731","sp|Q1KMD3|HNRL2_HUMAN",-0.350763775747611,31.0135411985823,-2.99424446761374,0.0113942479323402,0.0193725140901961,-4.17573125943092,TRUE,30.8381593107085,31.1889230864561,6,6
"1732","sp|Q29RF7|PDS5A_HUMAN",-0.421855904506515,27.4601158561118,-2.24497455711055,0.0447904900942519,0.0657082710584078,-5.51244220399677,FALSE,27.2491879038585,27.6710438083651,6,6
"1733","sp|Q2KHM9|MOONR_HUMAN",-0.0540279209115359,25.0992940713705,-0.280506276575188,0.783955433192295,0.816821628911824,-7.74115515364674,FALSE,25.0722801109147,25.1263080318263,6,6
"1734","sp|Q2KHR3|QSER1_HUMAN",-0.61710549696673,26.6007773928589,-4.98879512223967,0.000333432262211026,0.000850352902117658,-0.551134721346314,TRUE,26.2922246443756,26.9093301413423,6,6
"1735","sp|Q2LD37|K1109_HUMAN",-0.468966265983742,24.9586671288238,-2.28260330296368,0.0418664721868305,0.0618140722056345,-5.44820404890983,FALSE,24.724183995832,25.1931502618157,6,6
"1736","sp|Q2M2I8|AAK1_HUMAN",-0.645871539258168,28.5724278446182,-3.59781379689505,0.00376657357426807,0.00723901744561757,-3.058321709637,TRUE,28.2494920749891,28.8953636142473,6,6
"1737","sp|Q2M389|WASC4_HUMAN",-0.733822330691674,25.3906603524948,-5.7323540088202,0.000101267592500678,0.000304523543284956,0.698434850273694,TRUE,25.023749187149,25.7575715178406,6,6
"1738","sp|Q2NKX8|ERC6L_HUMAN",-0.64902516035422,26.8210012884055,-10.2486544417651,3.22844055221867e-07,2.92289171424083e-06,6.77855307577177,TRUE,26.4964887082284,27.1455138685826,6,6
"1739","sp|Q2TB10|ZN800_HUMAN",1.45654607310619,26.8189917626825,11.9440465317559,6.16510366212675e-08,8.03202519814776e-07,8.52836014316267,TRUE,27.5472647992356,26.0907187261294,6,6
"1740","sp|Q2TBE0|C19L2_HUMAN",-0.941561883330305,26.267175866566,-5.46287921212365,0.000154570243675416,0.000439277542283835,0.254130778669744,TRUE,25.7963949249008,26.7379568082311,6,6
"1741","sp|Q32MZ4|LRRF1_HUMAN",-0.863124388661209,27.7538418452585,-6.31396587245688,4.20822790560637e-05,0.000148092159746241,1.62346905306669,TRUE,27.3222796509279,28.1854040395891,6,6
"1742","sp|Q32P44|EMAL3_HUMAN",NA,25.6279427093073,NA,NA,NA,NA,NA,NA,25.6279427093073,0,6
"1743","sp|Q3B726|RPA43_HUMAN",-0.690760547991196,25.6527869545926,-6.71740452317967,2.35134228751195e-05,8.95032851120635e-05,2.23801848443872,TRUE,25.307406680597,25.9981672285882,6,6
"1744","sp|Q3E705|EFG1P_YEAST",-0.403732597382106,24.0776811057889,-2.6079200141419,0.0231897580151467,0.0364904013459943,-4.87772060088769,TRUE,23.8758148070978,24.2795474044799,6,6
"1745","sp|Q3KQU3|MA7D1_HUMAN",-0.0752892873846168,27.9189397950297,-0.4924407422219,0.631459288832623,0.675706752718742,-7.65363870807944,FALSE,27.8812951513374,27.956584438722,6,6
"1746","sp|Q3KR37|ASTRB_HUMAN",0.467597933299333,24.5908573687837,1.6073352906404,0.134441123056205,0.173663677361433,-6.5189424930746,FALSE,24.8246563354333,24.357058402134,6,6
"1747","sp|Q3L8U1|CHD9_HUMAN",1.57938903205869,24.6174226912601,10.364334300893,2.86352892360287e-07,2.65899114334553e-06,6.90548978339059,TRUE,25.4071172072895,23.8277281752308,6,6
"1748","sp|Q3T8J9|GON4L_HUMAN",-0.240615740216581,25.1354763640012,-1.51706677056588,0.155623328434469,0.197746936131018,-6.64539923173864,FALSE,25.015168493893,25.2557842341095,6,6
"1749","sp|Q3V6T2|GRDN_HUMAN",-0.979380668711293,26.1081791146003,-5.66542834266368,0.000112374514333801,0.000331629096433279,0.589013671119343,TRUE,25.6184887802447,26.597869448956,6,6
"1750","sp|Q3YEC7|RABL6_HUMAN",1.13501764019582,26.40372389984,6.61814672494203,2.70791978252031e-05,0.000100653616549692,2.08885606323893,TRUE,26.9712327199379,25.8362150797421,6,6
"1751","sp|Q49A26|GLYR1_HUMAN",-0.711178902682512,22.3800374541799,-2.79841543152488,0.0325161007187242,0.0492109345205766,-4.49343902853904,TRUE,21.9059181857249,22.6170970884075,2,4
"1752","sp|Q4AC94|C2CD3_HUMAN",-0.515653520349511,24.4508278455168,-3.44161308149095,0.00500736254211695,0.00927899418440532,-3.34798029845898,TRUE,24.193001085342,24.7086546056915,6,6
"1753","sp|Q4ADV7|RIC1_HUMAN",-1.12880111413583,24.0995671583851,-4.0474489029259,0.00304959367776459,0.0060443471252019,-2.45644419537386,TRUE,23.3470330822946,24.4758341964304,3,6
"1754","sp|Q4G0J3|LARP7_HUMAN",-0.450562222988208,28.6585549858302,-5.33999090740129,0.00018808515281551,0.000516012838081512,0.0482492133014043,TRUE,28.4332738743361,28.8838360973243,6,6
"1755","sp|Q4G0N4|NAKD2_HUMAN",NA,24.3423809367096,NA,NA,NA,NA,NA,NA,24.3423809367096,0,6
"1756","sp|Q4G1C9|GRPL2_HUMAN",-3.37246043226104,22.1321922706553,-3.86348568946717,0.00233107251167905,0.00478768032931346,-2.56737752874889,TRUE,20.4459620545248,23.8184224867859,6,6
"1757","sp|Q4LE39|ARI4B_HUMAN",1.44163446574173,24.7668052435912,5.25228278891957,0.00029061259939085,0.000755365932592423,-0.287430389297964,TRUE,25.4220936371101,23.9804591713684,6,5
"1758","sp|Q4VC44|FWCH1_HUMAN",-0.407123693892599,24.1043148812261,-4.98612674147387,0.000334907994239715,0.000853258055676057,-0.555749813110353,TRUE,23.9007530342798,24.3078767281724,6,6
"1759","sp|Q52LA3|LIN52_HUMAN",-0.174859099127054,27.2113638428908,-0.712168449885091,0.490228206590223,0.543625767150575,-7.51472620501756,FALSE,27.1239342933272,27.2987933924543,6,6
"1760","sp|Q52LW3|RHG29_HUMAN",-0.736451833608611,25.8337245373267,-5.38742358477874,0.000174320382671868,0.000485699781447407,0.127956134716089,TRUE,25.4654986205224,26.201950454131,6,6
"1761","sp|Q53EL6|PDCD4_HUMAN",-1.03564975217311,23.9902884826986,-2.85092464221268,0.0195363797082492,0.0313447611141846,-4.43997898069895,TRUE,23.4149275092691,24.4505772614422,4,5
"1762","sp|Q53EZ4|CEP55_HUMAN",-0.657576052077048,24.9170977442638,-5.35309555913501,0.000184171226978216,0.000507471804771496,0.0703006628790543,TRUE,24.5883097182253,25.2458857703023,6,6
"1763","sp|Q53F19|NCBP3_HUMAN",-0.42646660097394,27.981450450692,-2.55260599440412,0.0256586737246295,0.0399090246635058,-4.97637854109868,TRUE,27.768217150205,28.1946837511789,6,6
"1764","sp|Q53HL2|BOREA_HUMAN",-0.846100319367268,26.1997186486456,-5.73018996942369,0.000101607943824241,0.000305184997149825,0.694906313742283,TRUE,25.7766684889619,26.6227688083292,6,6
"1765","sp|Q53SF7|COBL1_HUMAN",-0.826330658252513,25.6365475914854,-8.95162115046449,1.34228315509928e-06,8.57397095023312e-06,5.26936871538587,TRUE,25.2233822623591,26.0497129206116,6,6
"1766","sp|Q53TN4|CYBR1_HUMAN",-0.741269942550149,27.5753898354762,-3.45547695265017,0.00488207459803908,0.00908313369225681,-3.32225934347806,TRUE,27.2047548642011,27.9460248067513,6,6
"1767","sp|Q562F6|SGO2_HUMAN",-0.784834318840896,25.025491287268,-4.61599096907843,0.000623818497768145,0.00147792513256285,-1.20437069318547,TRUE,24.6330741278475,25.4179084466884,6,6
"1768","sp|Q567U6|CCD93_HUMAN",-0.806227620708951,26.2789981917109,-6.90930935711454,1.79615448051413e-05,7.15920064167187e-05,2.52269005679583,TRUE,25.8758843813564,26.6821120020653,6,6
"1769","sp|Q56NI9|ESCO2_HUMAN",-0.717544924662693,26.2285382447725,-2.85865535808875,0.0146286075796113,0.0242059531425031,-4.42422178003822,TRUE,25.8697657824412,26.5873107071039,6,6
"1770","sp|Q56P03|EAPP_HUMAN",0.602121056292956,24.9295255016742,2.10572254539346,0.0652868022338049,0.0913871030716153,-5.58858572526326,FALSE,25.1302325204385,24.5281114641456,6,3
"1771","sp|Q5BKX6|S45A4_HUMAN",1.2668839512783,21.7360263129698,0.641088603479922,0.54252586767384,0.59331452741725,-7.27620921477748,FALSE,22.2789765778034,21.0120926265251,4,3
"1772","sp|Q5BKY9|F133B_HUMAN",-0.00247285996678051,23.7449957309598,-0.015847340204556,0.987621469159685,0.991925683169493,-7.78348691031319,FALSE,23.7437593009764,23.7462321609432,6,6
"1773","sp|Q5BKZ1|ZN326_HUMAN",-0.722565827263367,26.2353724821324,-9.03020998895826,1.22578487194566e-06,7.96760166764681e-06,5.3655658645424,TRUE,25.8740895685007,26.5966553957641,6,6
"1774","sp|Q5C9Z4|NOM1_HUMAN",0.113635680553852,23.2694852379115,0.50495913243219,0.622902739974135,0.668243100226167,-7.64701732273102,FALSE,23.3263030781884,23.2126673976346,6,6
"1775","sp|Q5F1R6|DJC21_HUMAN",-0.219989819857678,29.8057678123656,-0.913478546823651,0.379311291601997,0.435683789855488,-7.34706174365427,FALSE,29.6957729024368,29.9157627222944,6,6
"1776","sp|Q5FBB7|SGO1_HUMAN",-0.0499159738868619,25.5341401571891,-0.27677463461482,0.786750558582001,0.818724411332254,-7.74227391863929,FALSE,25.5091821702457,25.5590981441325,6,6
"1777","sp|Q5FWF5|ESCO1_HUMAN",NA,23.205589012647,NA,NA,NA,NA,NA,NA,23.205589012647,0,5
"1778","sp|Q5H9R7|PP6R3_HUMAN",0.559382159547026,29.4115641160167,0.764184561682515,0.459793944979306,0.515286317649222,-7.47498393514507,FALSE,29.6912551957902,29.1318730362431,6,6
"1779","sp|Q5HYI7|MTX3_HUMAN",-0.26498656402636,25.4746913481403,-1.50545576646636,0.158546311419508,0.201057978713583,-6.66131193079708,FALSE,25.3421980661271,25.6071846301534,6,6
"1780","sp|Q5HYJ3|FA76B_HUMAN",-0.246887671207533,27.7492772605269,-1.75616225562722,0.105003759986874,0.139509712561177,-6.30050562876724,FALSE,27.6258334249231,27.8727210961306,6,6
"1781","sp|Q5HYK7|SH319_HUMAN",-0.508811610166864,26.2153869742701,-2.32949577471299,0.038477405022956,0.0574780328421883,-5.36758081056518,FALSE,25.9609811691867,26.4697927793535,6,6
"1782","sp|Q5JRA6|TGO1_HUMAN",NA,23.0329466572066,NA,NA,NA,NA,NA,NA,23.0329466572066,0,6
"1783","sp|Q5JSH3|WDR44_HUMAN",-0.759606367819966,27.8050970231625,-7.5990567796027,7.08859439681804e-06,3.36790562681821e-05,3.50644120138285,TRUE,27.4252938392525,28.1849002070725,6,6
"1784","sp|Q5JSL3|DOC11_HUMAN",-0.446267246733779,22.5443490938789,-1.78260373455774,0.109176496102592,0.144372674814852,-6.07533160269228,FALSE,22.2468375960564,22.6931048427901,3,6
"1785","sp|Q5JSZ5|PRC2B_HUMAN",-0.668818940807115,27.8528106674982,-4.93719980105486,0.000363218152562239,0.000913450413437774,-0.640530244077778,TRUE,27.5184011970946,28.1872201379017,6,6
"1786","sp|Q5JTC6|AMER1_HUMAN",-1.02104341272796,24.8386241310193,-3.51426041078361,0.0043853459799625,0.00824692289258527,-3.21321798723394,TRUE,24.3281024246554,25.3491458373833,6,6
"1787","sp|Q5JTH9|RRP12_HUMAN",1.07757497985314,27.6024505364833,1.66622274874164,0.122019457740565,0.159126319690435,-6.43393283219058,FALSE,28.1412380264099,27.0636630465568,6,6
"1788","sp|Q5JTV8|TOIP1_HUMAN",-0.599457493500238,26.4747442962918,-3.60696325380438,0.00370447430188598,0.00716580375680704,-3.04136955809988,TRUE,26.1750155495417,26.7744730430419,6,6
"1789","sp|Q5JVS0|HABP4_HUMAN",-0.57178825606573,26.6469708202505,-2.31885504523081,0.0392225810883156,0.0584877900346353,-5.38592947439328,FALSE,26.3610766922176,26.9328649482834,6,6
"1790","sp|Q5M775|CYTSB_HUMAN",-0.412542998063162,26.2789256650134,-2.94543015586552,0.0124669663353181,0.0209296421589612,-4.26539518266694,TRUE,26.0726541659818,26.485197164045,6,6
"1791","sp|Q5MIZ7|P4R3B_HUMAN",-0.374654261981621,26.8954295074649,-2.05546673946126,0.064887024662743,0.0908776837127367,-5.79264739624354,FALSE,26.7251321156551,27.0997863776367,6,5
"1792","sp|Q5PSV4|BRM1L_HUMAN",-0.791209132537817,25.9796423125356,-6.50831628872829,3.17063923029231e-05,0.000115316649193558,1.92226329377745,TRUE,25.5840377462667,26.3752468788045,6,6
"1793","sp|Q5QJE6|TDIF2_HUMAN",-0.722070071977182,26.9407898192849,-6.25423705195338,4.5954861437717e-05,0.000158929841397834,1.53060916306172,TRUE,26.5797547832963,27.3018248552734,6,6
"1794","sp|Q5R372|RBG1L_HUMAN",-3.13245111520101,21.9944645980998,-4.40356887848778,0.00497892693440379,0.00923345395795031,-2.48922702453552,TRUE,20.4282390404993,23.5606901557003,3,3
"1795","sp|Q5R3F8|PPR29_HUMAN",NA,22.4176174674067,NA,NA,NA,NA,NA,NA,22.4176174674067,0,3
"1796","sp|Q5SSJ5|HP1B3_HUMAN",-0.0770415461582818,24.8660064400434,-0.454464995459186,0.657756327709107,0.699417907190682,-7.67274698598913,FALSE,24.8274856669642,24.9045272131225,6,6
"1797","sp|Q5SW79|CE170_HUMAN",-0.465740677662004,28.7050431009821,-5.94260249749822,7.33256596526301e-05,0.000232060608263942,1.03818769485098,TRUE,28.4721727621511,28.9379134398131,6,6
"1798","sp|Q5SYE7|NHSL1_HUMAN",-0.721675414842033,24.9311501464765,-8.49050851778206,2.31546031701018e-06,1.34317892531369e-05,4.69164245981752,TRUE,24.5703124390554,25.2919878538975,6,6
"1799","sp|Q5T0W9|FA83B_HUMAN",-0.214689723559379,23.5202402137708,-1.65448069670894,0.133271276616807,0.17228081908394,-6.2581854538244,FALSE,23.3771137313979,23.5918034549573,3,6
"1800","sp|Q5T1M5|FKB15_HUMAN",-1.05051439830053,23.9590155709847,-6.76308603173995,2.2043629643313e-05,8.50541874365272e-05,2.30622547131929,TRUE,23.4337583718344,24.4842727701349,6,6
"1801","sp|Q5T1V6|DDX59_HUMAN",-3.93711493961852,23.939446318361,-22.3919723479605,7.76294359051222e-07,5.68279677039774e-06,6.58062123845254,TRUE,20.6585172020123,24.5956321416308,1,5
"1802","sp|Q5T200|ZC3HD_HUMAN",-0.210683524745306,29.1685494078216,-0.880496091922945,0.396202480563378,0.451606694347195,-7.37705090795746,FALSE,29.0632076454489,29.2738911701942,6,6
"1803","sp|Q5T3I0|GPTC4_HUMAN",0.100812221321007,26.202887193685,0.403717446107879,0.693654222086633,0.730541525961618,-7.6959661582699,FALSE,26.2532933043455,26.1524810830245,6,6
"1804","sp|Q5T4S7|UBR4_HUMAN",-0.705727618409107,27.7813189932714,-5.97848071523378,6.94378815563906e-05,0.000221136972042023,1.09555887111847,TRUE,27.4284551840669,28.134182802476,6,6
"1805","sp|Q5T5C0|STXB5_HUMAN",-0.118638966566255,25.447492937053,-0.482243886388982,0.638470645840508,0.68234531501083,-7.65891425193803,FALSE,25.3881734537699,25.5068124203362,6,6
"1806","sp|Q5T5P2|SKT_HUMAN",-1.16808952924293,25.3256497307528,-8.61720393466366,1.98898679888733e-06,1.18358721483084e-05,4.85268171814871,TRUE,24.7416049661314,25.9096944953743,6,6
"1807","sp|Q5T5U3|RHG21_HUMAN",-0.402195195183982,26.2011125879214,-1.47345808587461,0.166845490706557,0.210424536786627,-6.70473345865234,FALSE,26.0000149903294,26.4022101855134,6,6
"1808","sp|Q5T5Y3|CAMP1_HUMAN",-1.07346453953374,25.4892367033319,-9.05039683584653,1.19764617952751e-06,7.80471224962014e-06,5.39017161607597,TRUE,24.952504433565,26.0259689730988,6,6
"1809","sp|Q5T6F2|UBAP2_HUMAN",-0.074917837942758,25.7865032412033,-0.638794713494028,0.53518195486639,0.587310067353377,-7.56639474350961,FALSE,25.7490443222319,25.8239621601747,6,6
"1810","sp|Q5T8P6|RBM26_HUMAN",-0.666925847285977,26.9336486840909,-6.45123352150993,3.4437397849122e-05,0.000124003982311824,1.83503598184624,TRUE,26.6001857604479,27.2671116077339,6,6
"1811","sp|Q5TAX3|TUT4_HUMAN",-0.173787276628314,24.3366265082596,-0.694637515421874,0.500756441616883,0.55360557326594,-7.52754234398255,FALSE,24.2497328699455,24.4235201465738,6,6
"1812","sp|Q5TC82|RC3H1_HUMAN",-0.358581090578111,25.9916835237557,-3.05044065506302,0.0112828164961114,0.0191959327635185,-4.08039911376922,TRUE,25.8286921189475,26.1872732095256,6,5
"1813","sp|Q5TC84|OGRL1_HUMAN",-0.483794287369382,23.741752740128,-2.03125794943011,0.0654243221722225,0.0915290599925961,-5.86857191167564,FALSE,23.4998555964433,23.9836498838127,6,6
"1814","sp|Q5TCX8|M3K21_HUMAN",-0.712854924654341,26.2265834010313,-3.58171658185617,0.00387842659761344,0.00741463908367274,-3.0881519603312,TRUE,25.8701559387041,26.5830108633584,6,6
"1815","sp|Q5TCZ1|SPD2A_HUMAN",-0.469864525046758,23.3275220224042,-0.918444364162996,0.380484826619862,0.436833802301336,-7.22731569184728,FALSE,23.0456033073761,23.5154678324229,4,6
"1816","sp|Q5TGY3|AHDC1_HUMAN",-0.459599314649139,25.1906950881192,-2.43717720804327,0.0316636343632271,0.047978071195924,-5.18023311980974,TRUE,24.9608954307947,25.4204947454438,6,6
"1817","sp|Q5THJ4|VP13D_HUMAN",-0.778632384171684,25.3672338704644,-3.97819326078666,0.00189877176102073,0.00398789263810071,-2.35654976090551,TRUE,24.9779176783786,25.7565500625502,6,6
"1818","sp|Q5THK1|PR14L_HUMAN",0.227781804285399,24.3271533923798,1.40515484919889,0.185799496212719,0.231678171617926,-6.79524855707023,FALSE,24.4410442945225,24.2132624902371,6,6
"1819","sp|Q5TKA1|LIN9_HUMAN",-0.592245842385358,23.328805492268,-2.5812087865344,0.024351530987531,0.0380821289656947,-4.9254354745351,TRUE,23.0326825710754,23.6249284134607,6,6
"1820","sp|Q5UIP0|RIF1_HUMAN",-0.7003354203848,27.3735032206727,-4.32798804375923,0.00102492089110152,0.00231979862405567,-1.71984650233096,TRUE,27.0233355104803,27.7236709308651,6,6
"1821","sp|Q5VSL9|STRP1_HUMAN",-1.09556390959451,27.9287548967269,-3.59977117583406,0.00375319945784973,0.00721878651414952,-3.05469488172897,TRUE,27.3809729419296,28.4765368515242,6,6
"1822","sp|Q5VT06|CE350_HUMAN",-0.834153449365659,23.4493877685507,-2.89759204380147,0.0136159799979111,0.0227531373069905,-4.35305128327111,TRUE,23.0323110438679,23.8664644932336,6,6
"1823","sp|Q5VT25|MRCKA_HUMAN",-0.325209279407511,26.0084856142239,-1.66771019587037,0.121719246652433,0.158968722444058,-6.43176087399976,FALSE,25.8458809745201,26.1710902539276,6,6
"1824","sp|Q5VT52|RPRD2_HUMAN",-0.804198347606173,27.5702097355026,-8.85257263224135,1.5063209944086e-06,9.45179138818267e-06,5.14720169959161,TRUE,27.1681105616995,27.9723089093057,6,6
"1825","sp|Q5VTB9|RN220_HUMAN",0.571279592943756,24.1523021570771,2.63641746761988,0.02349757288494,0.0368603634055216,-4.8123381611861,TRUE,24.4119746993242,23.8406951063805,6,5
"1826","sp|Q5VTR2|BRE1A_HUMAN",-0.5026824410403,27.5569570209475,-0.855481928254621,0.409350869854888,0.464921350843253,-7.39914989213328,FALSE,27.3056158004273,27.8082982414676,6,6
"1827","sp|Q5VUA4|ZN318_HUMAN",-0.821433348917107,26.5145823389843,-3.27096653145848,0.00684605806513157,0.0122822060828794,-3.66449157406079,TRUE,26.1038656645257,26.9252990134428,6,6
"1828","sp|Q5VUB5|F1711_HUMAN",-0.233455369211373,24.7784913543487,-1.32585665985083,0.210027704691079,0.25745659158215,-6.89645886128802,FALSE,24.661763669743,24.8952190389544,6,6
"1829","sp|Q5VV41|ARHGG_HUMAN",-0.493862958087492,24.0113867546162,-2.49302462950915,0.0286050023914382,0.0439476854923005,-5.08196465269715,TRUE,23.7644552755725,24.2583182336599,6,6
"1830","sp|Q5VV42|CDKAL_HUMAN",-1.79387884208462,24.4962003948075,-1.21262171040987,0.265842082560227,0.317881924193479,-6.65301321694635,FALSE,23.214858364747,25.0087372068316,2,5
"1831","sp|Q5VV52|ZN691_HUMAN",0.0400508664043735,25.4100969351695,0.258181491067174,0.80072309766191,0.830537255553577,-7.74762764849144,FALSE,25.4301223683717,25.3900715019673,6,6
"1832","sp|Q5VWG9|TAF3_HUMAN",-0.385927582178195,26.2064328078568,-2.71225361737707,0.0191506831589483,0.0308626712065695,-4.69015184089467,TRUE,26.0134690167677,26.3993965989459,6,6
"1833","sp|Q5VWN6|TASO2_HUMAN",-0.710548065769752,27.0851605103461,-7.15454373099784,1.281880683397e-05,5.47065241146699e-05,2.87943182142244,TRUE,26.7298864774612,27.4404345432309,6,6
"1834","sp|Q5VWQ8|DAB2P_HUMAN",-1.5097348756361,24.3697023009152,-9.54996248524134,6.82528146357424e-07,5.17769871896494e-06,5.9858757028444,TRUE,23.6148348630972,25.1245697387333,6,6
"1835","sp|Q5VYK3|ECM29_HUMAN",NA,23.9438436972799,NA,NA,NA,NA,NA,NA,23.9438436972799,0,5
"1836","sp|Q5VYS8|TUT7_HUMAN",-0.806067649652181,25.0035269856035,-4.01768122399071,0.00176987840200038,0.00375899795475746,-2.28417732858185,TRUE,24.6004931607774,25.4065608104296,6,6
"1837","sp|Q5VZ89|DEN4C_HUMAN",-0.900463780909046,26.4460215496521,-7.32504608964832,1.01840952176448e-05,4.45883961601547e-05,3.12288585998552,TRUE,25.9957896591976,26.8962534401066,6,6
"1838","sp|Q5VZK9|CARL1_HUMAN",-1.44488443429559,27.5101203736906,-9.91667499545775,4.58333639506973e-07,3.86005241245905e-06,6.40758626498782,TRUE,26.7876781565428,28.2325625908384,6,6
"1839","sp|Q5VZL5|ZMYM4_HUMAN",-0.382784623364079,25.9524391335393,-3.05400652990309,0.0102058935690354,0.0175641141870365,-4.06569566198667,TRUE,25.7610468218573,26.1438314452213,6,6
"1840","sp|Q5W0B1|OBI1_HUMAN",-0.174399038000876,25.7129734534104,-0.985091557564332,0.344384091243295,0.401385596000805,-7.27868217761125,FALSE,25.6257739344099,25.8001729724108,6,6
"1841","sp|Q5W0Q7|USPL1_HUMAN",-0.718112651253955,23.3736785506119,-6.52402538515285,3.09959496125283e-05,0.000113057168730589,1.94619080283317,TRUE,23.0146222249849,23.7327348762388,6,6
"1842","sp|Q63HN8|RN213_HUMAN",-0.677522893574711,23.890985853513,-1.95392605331041,0.0748705862990857,0.103094479233125,-5.99330607656004,FALSE,23.5522244067256,24.2297473003003,6,6
"1843","sp|Q641Q2|WAC2A_HUMAN",2.08331337537519,26.2711003100577,3.03780856722258,0.0105151386267064,0.0180473096944487,-4.09554591843887,TRUE,27.3127569977453,25.2294436223701,6,6
"1844","sp|Q659A1|ICE2_HUMAN",-1.08498637080394,24.3913607838298,-6.18681283761067,5.07859355942427e-05,0.000171885643166095,1.42519939470406,TRUE,23.8488675984278,24.9338539692318,6,6
"1845","sp|Q659C4|LAR1B_HUMAN",-0.196778052987286,24.6417752790584,-1.66390741760285,0.122488062050049,0.15964382380302,-6.43731127697827,FALSE,24.5433862525647,24.740164305552,6,6
"1846","sp|Q66K14|TBC9B_HUMAN",-0.639613190310644,24.3115332665264,-2.97228139075987,0.0118649788083072,0.0200251140339938,-4.21609951888539,TRUE,23.9917266713711,24.6313398616818,6,6
"1847","sp|Q66PJ3|AR6P4_HUMAN",0.197684587003,25.9534724541138,0.642104046376232,0.533104716030594,0.585537458898421,-7.56417662282052,FALSE,26.0523147476153,25.8546301606123,6,6
"1848","sp|Q68CQ4|UTP25_HUMAN",0.699003897893936,24.2898525571192,2.06688807025818,0.0614560515079905,0.0865987162716819,-5.8103159369187,FALSE,24.6393545060662,23.9403506081722,6,6
"1849","sp|Q68CZ2|TENS3_HUMAN",-0.359795522517735,27.6207952743502,-3.81622019089393,0.00253762893667714,0.00516283254773399,-2.65448132475469,TRUE,27.4408975130913,27.8006930356091,6,6
"1850","sp|Q68DK7|MSL1_HUMAN",-0.786256088594384,24.2357791026341,-6.05313355927065,6.20320513578065e-05,0.000203429819135886,1.21436583443347,TRUE,23.8426510583369,24.6289071469313,6,6
"1851","sp|Q68DQ2|CRBG3_HUMAN",-1.23429592713026,24.0066507117472,-6.83677753702894,1.98751572905904e-05,7.77523514377265e-05,2.41566962954016,TRUE,23.3895027481821,24.6237986753124,6,6
"1852","sp|Q68E01|INT3_HUMAN",-1.01653295413157,27.882193317329,-5.24154390838131,0.00022044432727519,0.000591350655706461,-0.118140436343413,TRUE,27.3739268402632,28.3904597943948,6,6
"1853","sp|Q68EM7|RHG17_HUMAN",-0.305834712859234,26.412620786355,-0.904440901350191,0.38388922759311,0.440343525768567,-7.35537470899834,FALSE,26.2597034299254,26.5655381427846,6,6
