"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_10","mean_1","ngood_10","ngood_1"
"1500","sp|Q12276|HER1_YEAST",NA,23.6001442419463,NA,NA,NA,NA,NA,23.6001442419463,NA,6,0
"1501","sp|Q12280|IQG1_YEAST",-2.37729692859717,24.0913076828061,-5.4632244021903,0.0010756388775375,0.00246987731391085,-0.744239102148184,TRUE,23.7516938358636,26.1289907644608,6,1
"1502","sp|Q12296|MAM3_YEAST",-2.14151789670607,24.994444345519,-1.02925546091232,0.328268758049897,0.386153736267512,-7.15244809213584,FALSE,24.1378371868366,26.2793550835426,6,4
"1503","sp|Q12297|TAF3_YEAST",NA,23.7740675282705,NA,NA,NA,NA,NA,23.7740675282705,NA,6,0
"1504","sp|Q12339|UTP23_YEAST",2.51325497647762,23.5332392578578,24.110865123552,5.29391075365684e-10,1.5425360644276e-08,13.7230670518574,TRUE,24.5385412484489,22.0252862719713,6,4
"1505","sp|Q12343|MED4_YEAST",NA,20.6079061285529,NA,NA,NA,NA,NA,20.6079061285529,NA,3,0
"1506","sp|Q12344|GYP5_YEAST",NA,24.9589243575091,NA,NA,NA,NA,NA,24.9589243575091,NA,6,0
"1507","sp|Q12355|PST1_YEAST",NA,24.6966847128596,NA,NA,NA,NA,NA,24.6966847128596,NA,6,0
"1508","sp|Q12363|WTM1_YEAST",2.12807089341071,25.9675167388303,4.09844040571224,0.00498602909288514,0.0094607662802873,-2.40873393721639,TRUE,26.2715268664604,24.1434559730497,6,1
"1509","sp|Q12365|BBP1_YEAST",1.41137414700076,25.0523539803209,7.33260697405597,2.90695820481982e-05,0.000110814121040876,2.29864375264325,TRUE,25.6169036391212,24.2055294921205,6,4
"1510","sp|Q12389|DBP10_YEAST",4.62418093571542,25.3021719016955,13.7218909762291,3.82638834419576e-08,5.24318619056013e-07,9.17992455140782,TRUE,27.4040723270207,22.7798913913053,6,5
"1511","sp|Q12415|TFC7_YEAST",-0.0372177108065912,24.7318007029837,-0.202680661360586,0.842857945419567,0.869615340512252,-7.79490501043208,FALSE,24.7131918475804,24.750409558387,6,6
"1512","sp|Q12416|WHI5_YEAST",0.312071920520199,25.6116898947942,1.62384225910624,0.130960687269816,0.170950227718323,-6.52873716272547,FALSE,25.7677258550543,25.4556539345341,6,6
"1513","sp|Q12420|SNU66_YEAST",NA,24.0755659301688,NA,NA,NA,NA,NA,24.0755659301688,NA,4,0
"1514","sp|Q12427|STB3_YEAST",NA,26.1695936023318,NA,NA,NA,NA,NA,26.1695936023318,NA,6,0
"1515","sp|Q12434|GDIR_YEAST",2.86315537305016,25.4967889238209,30.3677699097821,1.62881227397688e-12,1.87683596115063e-10,19.2922925997408,TRUE,26.928366610346,24.0652112372958,6,6
"1516","sp|Q12436|ZRT2_YEAST",0.607048850325946,23.9965402650758,2.54401966665522,0.0297442378325358,0.0461172127862252,-4.9771404032811,TRUE,24.2393598052062,23.6323109548802,6,4
"1517","sp|Q12445|POM34_YEAST",NA,23.542657022057,NA,NA,NA,NA,NA,23.542657022057,NA,6,0
"1518","sp|Q12451|OSH2_YEAST",4.29090898362861,25.3902049947828,18.1841962894987,5.69044517168462e-07,4.60871517898419e-06,7.00481934620762,TRUE,26.003191992444,21.7122830088154,6,1
"1519","sp|Q12481|RRP36_YEAST",NA,25.538464877311,NA,NA,NA,NA,NA,25.538464877311,NA,6,0
"1520","sp|Q12494|KCS1_YEAST",-0.234531859404862,26.3529794125084,-1.75581418772451,0.105172922339264,0.140544732804446,-6.33452787339689,FALSE,26.235713482806,26.4702453422109,6,6
"1521","sp|Q12495|RLF2_YEAST",-2.21055611790387,26.1649355601596,-5.56144799402894,0.000134294515132873,0.000398171457148342,0.373815461073576,TRUE,25.0596575012076,27.2702136191115,6,6
"1522","sp|Q12499|NOP58_YEAST",-0.429750418801701,21.0624826141785,-1.39352035594305,0.240768330854023,0.292873185563794,-6.14291707537986,FALSE,20.955045009478,21.3847954282798,3,1
"1523","sp|Q12500|AVL9_YEAST",2.17566255996428,25.2782278176678,25.9407186186713,1.00813317121928e-11,7.30176454011681e-10,17.5102980539399,TRUE,26.3660590976499,24.1903965376857,6,6
"1524","sp|Q12515|PAR32_YEAST",1.30096994920053,23.4609153428828,6.34872953578197,0.000453139292423585,0.00114413157997389,0.195342172592719,TRUE,23.6467681927686,22.345798243568,6,1
"1525","sp|Q12518|ENT1_YEAST",-1.10456067808918,26.1262284502045,-7.02942842282435,2.48977278981698e-05,9.68032825488659e-05,2.29227099892399,TRUE,25.6241554147094,26.7287160927986,6,5
"1526","sp|Q12532|RQC2_YEAST",2.21007089614705,23.7660338148751,10.2042178635435,1.64505459992949e-06,1.09167890335635e-05,5.37687189931844,TRUE,24.6500621733339,22.4399912771869,6,4
"1527","sp|Q12675|ATC4_YEAST",2.70396857418127,25.4418118888172,32.1345819963305,8.45258900910845e-13,1.33920707113062e-10,19.9194296043921,TRUE,26.7937961759078,24.0898276017265,6,6
"1528","sp|Q12753|HAA1_YEAST",3.30236942515662,24.329853424537,22.2419073695985,5.45167813522162e-09,1.07131814517727e-07,11.4986691534653,TRUE,25.7975731690511,22.4952037438944,5,4
"1529","sp|Q12754|RRP12_YEAST",NA,19.8987747988548,NA,NA,NA,NA,NA,19.8987747988548,NA,2,0
"1530","sp|Q12789|TF3C1_HUMAN",-0.446485136824391,26.863289045871,-6.82835807053732,2.05430247302511e-05,8.31017886983635e-05,2.35445015744368,TRUE,26.6400464774588,27.0865316142832,6,6
"1531","sp|Q12797|ASPH_HUMAN",0.0646863448178148,24.8073968027271,0.28115793256258,0.783487717250752,0.815328966843455,-7.77443887755449,FALSE,24.839739975136,24.7750536303182,6,6
"1532","sp|Q12802|AKP13_HUMAN",-0.489594396631681,28.2278402623018,-7.82335843305759,5.44293003551904e-06,2.79308251822687e-05,3.76122939322515,TRUE,27.9830430639859,28.4726374606176,6,6
"1533","sp|Q12830|BPTF_HUMAN",0.0500186381471303,26.5300264027202,0.105470949655527,0.91778442614187,0.932124807800337,-7.81109774983693,FALSE,26.5550357217937,26.5050170836466,6,6
"1534","sp|Q12834|CDC20_HUMAN",-0.876158230044599,23.844008889858,-4.27814213506452,0.00112848836724128,0.00257258813934951,-1.84913799201643,TRUE,23.4059297748357,24.2820880048803,6,6
"1535","sp|Q12872|SFSWA_HUMAN",0.066135738074428,26.6315512326923,0.22028408384506,0.829437539391768,0.858564378259752,-7.79088658577271,FALSE,26.6646191017296,26.5984833636551,6,6
"1536","sp|Q12873|CHD3_HUMAN",-0.119313946877953,28.7600213257164,-0.506382163033508,0.621972066613055,0.669795747181008,-7.67969919094732,FALSE,28.7003643522774,28.8196782991553,6,6
"1537","sp|Q12874|SF3A3_HUMAN",-1.084360069029,23.9709665060177,-2.90828068397669,0.0134018551156312,0.0227553266698762,-4.36863515325246,TRUE,23.4287864715032,24.5131465405322,6,6
"1538","sp|Q12882|DPYD_HUMAN",-0.628400830742505,25.0956932227075,-3.03158660645351,0.0106818046214607,0.0187523370605284,-4.14244394966235,TRUE,24.7814928073362,25.4098936380787,6,6
"1539","sp|Q12888|TP53B_HUMAN",0.0425081805356306,29.8083826644927,0.231361372901002,0.821020998143397,0.850546886102784,-7.78818787855477,FALSE,29.8296367547606,29.7871285742249,6,6
"1540","sp|Q12905|ILF2_HUMAN",-0.805128578361175,25.8922655907808,-7.64209199663735,6.87152752296276e-06,3.36930798272932e-05,3.51417450955132,TRUE,25.4897013016002,26.2948298799614,6,6
"1541","sp|Q12906|ILF3_HUMAN",-0.541289809160731,29.3499780865544,-8.31979380905492,2.93021227908313e-06,1.74368265903186e-05,4.41787958924851,TRUE,29.079333181974,29.6206229911348,6,6
"1542","sp|Q12923|PTN13_HUMAN",-0.771674821609524,26.0301448484628,-10.0394587853409,4.1656344475578e-07,3.57962146595221e-06,6.48688331943425,TRUE,25.6443074376581,26.4159822592676,6,6
"1543","sp|Q12931|TRAP1_HUMAN",-0.725559763476038,23.5631942609652,-3.79018967439692,0.00372067749010125,0.00730590041627163,-2.85656870918349,TRUE,23.1278584028796,23.8534181663556,4,6
"1544","sp|Q12955|ANK3_HUMAN",-2.89264395290774,23.5478034964431,-2.20475781321428,0.0817240304287755,0.112348382395307,-5.15065509386016,FALSE,21.233688334117,24.1263322870247,1,4
"1545","sp|Q13017|RHG05_HUMAN",0.309663081479543,26.9658705616103,1.04304750898073,0.317949045142278,0.375058552552663,-7.25350340606184,FALSE,27.1207021023501,26.8110390208705,6,6
"1546","sp|Q13029|PRDM2_HUMAN",-0.472067498521643,23.9343275444573,-1.47744571568757,0.165898685292589,0.211439500863103,-6.73273546375165,FALSE,23.6982937951964,24.1703612937181,6,6
"1547","sp|Q13033|STRN3_HUMAN",-0.991713450404422,27.5843869302985,-4.58011959724036,0.00067032275916336,0.00161989341704396,-1.30838350715263,TRUE,27.0885302050963,28.0802436555007,6,6
"1548","sp|Q13043|STK4_HUMAN",-2.94528393562894,24.3601306008833,-10.5587863103557,5.7159469751062e-05,0.000192685180610296,2.62278340930007,TRUE,21.9057273211926,24.8510112568215,1,5
"1549","sp|Q13045|FLII_HUMAN",NA,22.9864909250822,NA,NA,NA,NA,NA,NA,22.9864909250822,0,6
"1550","sp|Q13107|UBP4_HUMAN",0.602930667454254,26.8655365567111,2.03104049274132,0.0655483663520881,0.0929335059857624,-5.90264244276281,FALSE,27.1670018904382,26.564071222984,6,6
"1551","sp|Q13111|CAF1A_HUMAN",-0.673100733062966,27.7502766534132,-8.21960913297105,3.31298569579219e-06,1.90440334213905e-05,4.2876659271453,TRUE,27.4137262868817,28.0868270199447,6,6
"1552","sp|Q13112|CAF1B_HUMAN",-0.852494615691164,24.8414561458758,-5.53024765217051,0.000141044618519308,0.000416722736534318,0.32227156451053,TRUE,24.4152088380302,25.2677034537214,6,6
"1553","sp|Q13118|KLF10_HUMAN",NA,23.3738241261535,NA,NA,NA,NA,NA,23.3738241261535,NA,1,0
"1554","sp|Q13127|REST_HUMAN",-0.465591096337118,26.292758590427,-2.82765363373461,0.0155437502207179,0.025940359979934,-4.51573760465251,TRUE,26.0599630422585,26.5255541385956,6,6
"1555","sp|Q13129|RLF_HUMAN",-0.790949921830289,25.7198425276616,-7.85334799123827,9.06583724342131e-06,4.28766742762556e-05,3.36883104685914,TRUE,25.3603198359206,26.1512697577509,6,5
"1556","sp|Q13136|LIPA1_HUMAN",-0.770891392341241,27.0766861674697,-5.34450447235554,0.000189402208279585,0.000534076304770576,0.0126932707197778,TRUE,26.6912404712991,27.4621318636403,6,6
"1557","sp|Q13153|PAK1_HUMAN",-0.731928980130055,26.4719231607393,-4.63319507618533,0.000612423905845864,0.00149422002051902,-1.21435285337252,TRUE,26.1059586706743,26.8378876508043,6,6
"1558","sp|Q13177|PAK2_HUMAN",-0.568750200687596,30.8445373114473,-7.28848368652824,1.09490000651951e-05,5.03733487572952e-05,3.02057623081019,TRUE,30.5601622111035,31.1289124117911,6,6
"1559","sp|Q13185|CBX3_HUMAN",0.508177722422783,28.3716211261948,1.47088780722181,0.167634979295457,0.213116686315939,-6.74157040587351,FALSE,28.6257099874062,28.1175322649834,6,6
"1560","sp|Q13188|STK3_HUMAN",-0.205330366832391,24.4250424537851,-0.776194658247748,0.454405354765563,0.509698041739249,-7.44971928706485,FALSE,24.3130440718766,24.518374438709,5,6
"1561","sp|Q13191|CBLB_HUMAN",-0.673877031640259,26.7173062468838,-2.38569711170959,0.0348424911200938,0.0529530665404303,-5.30432736549349,FALSE,26.3803677310636,27.0542447627039,6,6
"1562","sp|Q13200|PSMD2_HUMAN",-0.274344171220279,28.0720419626225,-1.76136431582101,0.104195366529918,0.139458951506516,-6.32616239022875,FALSE,27.9348698770123,28.2092140482326,6,6
"1563","sp|Q13206|DDX10_HUMAN",-0.25935378766702,23.7871833355698,-0.761619284462956,0.461327676697748,0.51632037988026,-7.51039777732962,FALSE,23.6575064417363,23.9168602294033,6,6
"1564","sp|Q13247|SRSF6_HUMAN",-0.478984995287202,32.0487582760589,-4.99761473851146,0.000332763988080811,0.000881459466859829,-0.577728724844189,TRUE,31.8092657784153,32.2882507737025,6,6
"1565","sp|Q13263|TIF1B_HUMAN",-1.90733616088788,24.6759898349613,-9.38850070064068,8.43448811224036e-07,6.29034728229093e-06,5.73883248356871,TRUE,23.7223217545174,25.6296579154052,6,6
"1566","sp|Q13283|G3BP1_HUMAN",-0.306567204123886,29.8492161094036,-0.395931972169378,0.6992630111815,0.740757097093649,-7.73275639910664,FALSE,29.6959325073416,30.0024997114655,6,6
"1567","sp|Q13310|PABP4_HUMAN",-1.0048055349664,23.8176386672121,-3.17245665650374,0.010283830323297,0.0181164071365933,-3.90669104594589,TRUE,23.2147553462323,24.2195608811987,4,6
"1568","sp|Q13330|MTA1_HUMAN",-0.663966063474514,27.9250570992851,-7.90312840635066,4.9182468821415e-06,2.58667133739185e-05,3.86869606141366,TRUE,27.5930740675479,28.2570401310224,6,6
"1569","sp|Q13352|CENPR_HUMAN",3.37047427586224,25.3323754885383,5.60561063566729,0.000125318017951819,0.000378642640652994,0.446547075788281,TRUE,27.0176126264695,23.6471383506072,6,6
"1570","sp|Q13415|ORC1_HUMAN",-0.433749410003168,26.3438328731796,-1.97749352057511,0.0719671397450845,0.10062697145824,-5.98921293252688,FALSE,26.126958168178,26.5607075781812,6,6
"1571","sp|Q13416|ORC2_HUMAN",-0.813846119862706,25.4252017921412,-7.25311744719274,1.14807908925336e-05,5.22509962523747e-05,2.9703446262849,TRUE,25.0182787322099,25.8321248520726,6,6
"1572","sp|Q13427|PPIG_HUMAN",-0.559537851971704,27.8408601660071,-7.5799617482609,7.44957386704116e-06,3.61083551681632e-05,3.42857273734856,TRUE,27.5610912400212,28.1206290919929,6,6
"1573","sp|Q13428|TCOF_HUMAN",-0.507240418968348,30.7573037211832,-6.76128258002488,2.25674530475586e-05,8.92488197746663e-05,2.2550330750515,TRUE,30.5036835116991,31.0109239306674,6,6
"1574","sp|Q13435|SF3B2_HUMAN",0.108220459206212,27.9817608632548,0.314780695216792,0.758457572438462,0.792535014893446,-7.76366536880129,FALSE,28.0358710928579,27.9276506336517,6,6
"1575","sp|Q13439|GOGA4_HUMAN",-0.170452824665306,26.3918617989838,-0.584704417998803,0.569823448997998,0.62102426621235,-7.63455483619655,FALSE,26.3066353866512,26.4770882113165,6,6
"1576","sp|Q13442|HAP28_HUMAN",2.07401889555058,28.7609821607448,7.65844518915474,6.72749316858104e-06,3.30507658572732e-05,3.53662687529406,TRUE,29.7979916085201,27.7239727129696,6,6
"1577","sp|Q13451|FKBP5_HUMAN",-1.11736711077599,23.6648550714239,-3.96087549080879,0.00197382265618443,0.00419768492737209,-2.42645867841926,TRUE,23.1061715160359,24.2235386268119,6,6
"1578","sp|Q13459|MYO9B_HUMAN",-0.727214041325987,24.0904351817108,-6.5647057773905,2.98249170047027e-05,0.000113013698964008,1.96022195772391,TRUE,23.7268281610478,24.4540422023738,6,6
"1579","sp|Q13496|MTM1_HUMAN",-0.449603623664966,24.1415588781673,-1.64268911452992,0.126965680407325,0.166593167615201,-6.50157400600637,FALSE,23.9167570663348,24.3663606899998,6,6
"1580","sp|Q13501|SQSTM_HUMAN",0.021675154201048,29.4663469800667,0.216134118360978,0.832596468977165,0.860965211473549,-7.79186381804522,FALSE,29.4771845571672,29.4555094029661,6,6
"1581","sp|Q13523|PRP4B_HUMAN",-0.46784388138949,28.7409325830938,-6.82933738134974,2.05149429798156e-05,8.31017886983635e-05,2.35589724914073,TRUE,28.507010642399,28.9748545237885,6,6
"1582","sp|Q13535|ATR_HUMAN",0.757785806162556,24.685273798339,0.919467683331515,0.37806018204032,0.435430514071882,-7.32554759097973,FALSE,25.0297218920492,24.2719360858867,6,5
"1583","sp|Q13541|4EBP1_HUMAN",-0.517015521742356,30.9752269325849,-6.38401564707562,3.87126625150849e-05,0.000139200850320199,1.68465346825844,TRUE,30.7167191717137,31.233734693456,6,6
"1584","sp|Q13547|HDAC1_HUMAN",0.0938999652813607,28.7310582305964,0.180973757528138,0.859477714838929,0.884909807298068,-7.79940264455415,FALSE,28.7780082132371,28.6841082479557,6,6
"1585","sp|Q13555|KCC2G_HUMAN",-0.995552234653061,23.2357446524177,-5.16578136651919,0.000252679056287279,0.000690983179814727,-0.289537416121624,TRUE,22.7379685350912,23.7335207697442,6,6
"1586","sp|Q13557|KCC2D_HUMAN",-1.26953393766606,25.2318811562714,-4.11013902212778,0.00151514592472475,0.00333121849017973,-2.15381655486358,TRUE,24.5971141874384,25.8666481251044,6,6
"1587","sp|Q13561|DCTN2_HUMAN",-1.01815420255178,25.0421386520159,-5.46131068475031,0.000157262939849202,0.000459287502900608,0.207917457982404,TRUE,24.53306155074,25.5512157532918,6,6
"1588","sp|Q13573|SNW1_HUMAN",0.377800815721562,26.770541865163,1.70803712810942,0.113933635610335,0.150978445516047,-6.40589551525151,FALSE,26.9594422730238,26.5816414573022,6,6
"1589","sp|Q13576|IQGA2_HUMAN",-0.626008119059558,23.4486559584878,-2.72153098395675,0.0202841869311239,0.0329618037630763,-4.698157866186,TRUE,23.1071969844553,23.7332051035148,5,6
"1590","sp|Q13586|STIM1_HUMAN",-0.290193304080953,27.4735392818687,-1.30197832502062,0.217913369842545,0.268030272950438,-6.95943518678137,FALSE,27.3284426298282,27.6186359339092,6,6
"1591","sp|Q13596|SNX1_HUMAN",-1.37333626304569,24.480577974994,-6.79181371130187,2.16207957550629e-05,8.63485918389403e-05,2.30035921786247,TRUE,23.7939098434712,25.1672461065168,6,6
"1592","sp|Q13614|MTMR2_HUMAN",0.00795263134773017,26.2878803494227,0.0362718014372749,0.971675652315013,0.977849281240638,-7.81640884367263,FALSE,26.2918566650966,26.2839040337488,6,6
"1593","sp|Q13619|CUL4A_HUMAN",-0.837323659761953,24.1144406075967,-4.79933490914337,0.000462702907852373,0.00116479828342181,-0.922120882595793,TRUE,23.6957787777157,24.5331024374777,6,6
"1594","sp|Q13620|CUL4B_HUMAN",-0.690119431786988,25.5430494748544,-2.77724286032571,0.0170522829437822,0.0281980021281722,-4.60732157146285,TRUE,25.1979897589609,25.8881091907479,6,6
"1595","sp|Q13625|ASPP2_HUMAN",-0.657955153383544,26.8175708361363,-8.45270815235989,2.49391682249102e-06,1.52707225724993e-05,4.58887946817306,TRUE,26.4885932594445,27.146548412828,6,6
"1596","sp|Q13637|RAB32_HUMAN",-1.04958810809895,23.6312285206092,-6.81433340427779,5.33154210616253e-05,0.000181172375859545,1.64838097838397,TRUE,23.0014756557498,24.0510637638488,4,6
"1597","sp|Q13813|SPTN1_HUMAN",-1.52386984055684,23.5278806652177,-6.84378346237692,8.72030418252496e-05,0.000277364756621089,1.32712356166952,TRUE,22.5119674381798,24.0358372787366,3,6
"1598","sp|Q13838|DX39B_HUMAN",-0.51196587198599,22.8324509523503,-1.92870321781547,0.078317571136043,0.108370656566522,-6.06708327457565,FALSE,22.5764680163573,23.0884338883433,6,6
"1599","sp|Q14004|CDK13_HUMAN",-0.346304138601563,26.3785410228747,-2.65169090639786,0.0214677046725477,0.0346849148151106,-4.83386862218577,TRUE,26.2053889535739,26.5516930921755,6,6
"1600","sp|Q14008|CKAP5_HUMAN",NA,22.8995749203692,NA,NA,NA,NA,NA,22.8995749203692,NA,3,0
"1601","sp|Q14012|KCC1A_HUMAN",-0.207309822102905,25.6696658247292,-0.500382935895943,0.626910360489782,0.674254460687992,-7.63449754889807,FALSE,25.5565877399458,25.7638975620487,5,6
"1602","sp|Q14103|HNRPD_HUMAN",0.211683138734646,28.1881876227393,2.18823090021611,0.0496615845753883,0.0728120976857197,-5.64238636834417,FALSE,28.2940291921066,28.0823460533719,6,6
"1603","sp|Q14126|DSG2_HUMAN",0.829817864970788,25.5149499709893,2.98204220996699,0.0117011875690798,0.0201923148315979,-4.2334831680511,TRUE,25.9298589034747,25.1000410385039,6,6
"1604","sp|Q14141|SEPT6_HUMAN",-0.977770905094894,26.7301682231598,-3.88100679291839,0.00227607991727339,0.00469858517124433,-2.57299362405175,TRUE,26.2412827706124,27.2190536757072,6,6
"1605","sp|Q14151|SAFB2_HUMAN",-0.572888378086687,28.5477112948997,-2.79430380470425,0.0165261585295833,0.0274174161469199,-4.57636234183168,TRUE,28.2612671058563,28.834155483943,6,6
"1606","sp|Q14152|EIF3A_HUMAN",NA,23.7102365297139,NA,NA,NA,NA,NA,NA,23.7102365297139,0,6
"1607","sp|Q14155|ARHG7_HUMAN",-0.767927166881822,24.690385143872,-7.31237310623634,1.06047146464023e-05,4.89671250066115e-05,3.05441710405436,TRUE,24.3064215604311,25.0743487273129,6,6
"1608","sp|Q14156|EFR3A_HUMAN",-0.300611924001064,23.8884837063737,-1.12323845720882,0.283802209546242,0.337923250915793,-7.16797038952637,FALSE,23.7381777443731,24.0387896683742,6,6
"1609","sp|Q14157|UBP2L_HUMAN",-0.571883519814387,29.5523095164563,-7.27975872580397,1.10777020370584e-05,5.07811476743999e-05,3.00819871596847,TRUE,29.2663677565491,29.8382512763635,6,6
"1610","sp|Q14160|SCRIB_HUMAN",-0.0617331965050377,27.9014316898919,-0.510127739007014,0.619425256889472,0.667620334275004,-7.67768098063117,FALSE,27.8705650916394,27.9322982881444,6,6
"1611","sp|Q14161|GIT2_HUMAN",0.925317513320974,23.6440202837229,3.20928391201514,0.0096692230042112,0.0171408953256471,-3.84362736049303,TRUE,24.0141472890513,23.0888297757304,6,4
"1612","sp|Q14165|MLEC_HUMAN",NA,23.2182247121566,NA,NA,NA,NA,NA,NA,23.2182247121566,0,6
"1613","sp|Q14181|DPOA2_HUMAN",-0.213199681882901,27.8232392605479,-1.00379709782793,0.335736754463388,0.393795859863662,-7.2934537607352,FALSE,27.7166394196065,27.9298391014894,6,6
"1614","sp|Q14188|TFDP2_HUMAN",-0.214264047739127,23.6947775756893,-0.625788762647397,0.552078757865766,0.605545452692535,-7.22917194690011,FALSE,23.5417318273042,23.7559958750433,2,5
"1615","sp|Q14191|WRN_HUMAN",-0.578556203768943,26.8585428866852,-3.19051571486099,0.00797568597373955,0.0144420929327423,-3.84934046945923,TRUE,26.5692647848007,27.1478209885697,6,6
"1616","sp|Q14194|DPYL1_HUMAN",0.386133433935822,22.5461578998659,1.13178095977145,0.31183367980273,0.368358983364362,-6.67662236298493,FALSE,22.7778379602274,22.3917045262916,2,3
"1617","sp|Q14195|DPYL3_HUMAN",0.415513933757182,29.1613892526275,1.26143587246507,0.231663556834573,0.283020297144888,-7.00880991247874,FALSE,29.3691462195061,28.9536322857489,6,6
"1618","sp|Q14202|ZMYM3_HUMAN",-0.453397244150066,27.7301171798892,-4.05531952797761,0.00166921737775047,0.00361973143934768,-2.25375172703673,TRUE,27.5034185578142,27.9568158019642,6,6
"1619","sp|Q14204|DYHC1_HUMAN",0.379003649402863,23.3530305110574,0.623097936046912,0.545145977536108,0.598244611711703,-7.61019164484947,FALSE,23.5425323357588,23.163528686356,6,6
"1620","sp|Q14207|NPAT_HUMAN",0.286073195352065,21.7434477863392,0.983344144198538,0.359465072539655,0.4172362449121,-6.67691413497627,FALSE,21.7843153856752,21.4982421903231,6,1
"1621","sp|Q14241|ELOA1_HUMAN",-0.673814957720327,23.2441653857396,-5.59070450224354,0.000128274732423404,0.000386195304861437,0.422027807411771,TRUE,22.9072579068794,23.5810728645997,6,6
"1622","sp|Q14244|MAP7_HUMAN",-0.103417869296311,26.4795283384931,-0.558652074861063,0.586906629567996,0.637723234442722,-7.65025413973244,FALSE,26.4278194038449,26.5312372731412,6,6
"1623","sp|Q14247|SRC8_HUMAN",-0.10587691993405,29.1029515059232,-0.483852987712298,0.637398221573266,0.683326559423013,-7.69153762025484,FALSE,29.0500130459562,29.1558899658902,6,6
"1624","sp|Q14432|PDE3A_HUMAN",-0.499433626880021,28.3467071953862,-2.06706408204875,0.0615345327461149,0.08808020356375,-5.84378006077558,FALSE,28.0969903819461,28.5964240088262,6,6
"1625","sp|Q14444|CAPR1_HUMAN",NA,22.1381148100929,NA,NA,NA,NA,NA,NA,22.1381148100929,0,3
"1626","sp|Q14498|RBM39_HUMAN",-0.727898255236901,24.4085579805917,-2.09289658418835,0.0587990110012977,0.0848352264589013,-5.80127402203427,FALSE,24.0446088529733,24.7725071082102,6,6
"1627","sp|Q14566|MCM6_HUMAN",-0.639640782864287,25.73663621157,-2.8644618981788,0.0145266652441042,0.0244522552415699,-4.44867084818794,TRUE,25.4168158201379,26.0564566030022,6,6
"1628","sp|Q14568|HS902_HUMAN",-1.15405291073067,25.1770985288793,-5.66243518310724,0.00011469122661219,0.000349449831084016,0.539740396652618,TRUE,24.600072073514,25.7541249842447,6,6
"1629","sp|Q14644|RASA3_HUMAN",-1.39777252822212,24.4318685229253,-3.73849732939307,0.00293951786844714,0.00590465752497109,-2.8353830361112,TRUE,23.7329822588142,25.1307547870363,6,6
"1630","sp|Q14669|TRIPC_HUMAN",-0.819721473368841,27.0326105781155,-10.0631521719406,4.06287234499582e-07,3.50722254566302e-06,6.5133616746764,TRUE,26.6227498414311,27.4424713147999,6,6
"1631","sp|Q14671|PUM1_HUMAN",-0.102144904044692,24.9515067517289,-0.397108961078108,0.698418393915481,0.740171667464776,-7.73225741300294,FALSE,24.9004342997066,25.0025792037512,6,6
"1632","sp|Q14674|ESPL1_HUMAN",-0.244820607894069,25.6922625570399,-0.770738341764839,0.456107875196144,0.511381452287583,-7.50318873481086,FALSE,25.5698522530929,25.814672860987,6,6
"1633","sp|Q14676|MDC1_HUMAN",1.69325484936597,26.4064334886612,20.2798692181221,1.70575537866304e-10,6.26679693465335e-09,14.655971232165,TRUE,27.2530609133442,25.5598060639782,6,6
"1634","sp|Q14677|EPN4_HUMAN",-0.400980527137918,27.0810374163387,-5.14628056788348,0.000260823270361367,0.000709428101251142,-0.322768861258881,TRUE,26.8805471527698,27.2815276799077,6,6
"1635","sp|Q14678|KANK1_HUMAN",-1.47011005171466,23.1147620786286,-12.2139612803249,3.21487884443056e-07,2.94961947369245e-06,7.11730237431889,TRUE,22.2326960475998,23.7028060993145,4,6
"1636","sp|Q14680|MELK_HUMAN",-0.475600531285682,28.3766446783716,-7.52792828609053,7.97373515003217e-06,3.83556330271946e-05,3.35651605484597,TRUE,28.1388444127288,28.6144449440144,6,6
"1637","sp|Q14684|RRP1B_HUMAN",-0.357589949715953,28.7771514396603,-3.00932923028765,0.0111282592934036,0.0194150979413477,-4.18336601027439,TRUE,28.5983564648023,28.9559464145183,6,6
"1638","sp|Q14687|GSE1_HUMAN",0.881872085804865,26.3247901426307,6.41558690148742,5.57556928825816e-05,0.000188958130290567,1.43449301761062,TRUE,26.7256410907238,25.8437690049189,6,5
"1639","sp|Q14692|BMS1_HUMAN",-0.0321805011465216,26.7562446303443,-0.128989058561827,0.899551805596365,0.917282311820911,-7.80811395036654,FALSE,26.740154379771,26.7723348809176,6,6
"1640","sp|Q14693|LPIN1_HUMAN",-0.428294538155539,23.2438438650216,-2.4451521364515,0.0312854802894196,0.0481534259463745,-5.20049762900836,TRUE,23.0296965959439,23.4579911340994,6,6
"1641","sp|Q14694|UBP10_HUMAN",0.0212531532274694,28.3367585723525,0.0709133270979331,0.944661528425451,0.95500185563925,-7.81439777511624,FALSE,28.3473851489662,28.3261319957388,6,6
"1642","sp|Q14699|RFTN1_HUMAN",-0.468903282395229,23.8913370286229,-2.42027680765033,0.0327287793503676,0.0500406849536681,-5.24404249797576,FALSE,23.6568853874253,24.1257886698205,6,6
"1643","sp|Q14738|2A5D_HUMAN",-0.706869781022322,27.0222183373737,-4.50163403757714,0.000766641148403012,0.00181459879664018,-1.44800651106628,TRUE,26.6687834468625,27.3756532278849,6,6
