"","logFC","se","df","t","pval","adjPval"
"sp|Q12176|MAK21_YEAST",3.48077359049064,0.0604040246356585,14.4480306904716,57.6248621095328,1.74929697772112e-18,5.10503167998282e-17
"sp|Q12191|BUG1_YEAST",3.50864767984501,0.0570131342105823,16.0457162493485,61.5410418744137,1.74011297736407e-20,9.521680698014e-19
"sp|Q12234|RUD3_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12236|PKH2_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12246|LCB4_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12265|KPR5_YEAST",3.46722823812466,0.101943659428587,13.3979113493532,34.0112200950909,2.13024634385635e-14,3.0325702017012e-13
"sp|Q12276|HER1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12280|IQG1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12339|UTP23_YEAST",3.43119856510436,0.0632927561947319,14.2317678362088,54.2115523385906,6.7755062027648e-18,1.67097343113256e-16
"sp|Q12355|PST1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12363|WTM1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12365|BBP1_YEAST",2.67609691555282,0.0818794646945957,10.9226260158563,32.683370922544,3.02545116944018e-12,3.23022255956692e-11
"sp|Q12416|WHI5_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12427|STB3_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12434|GDIR_YEAST",3.59676997947796,0.0404350079864726,16.1314181242915,88.9518800313145,3.82591855587525e-23,1.3039477035282e-20
"sp|Q12436|ZRT2_YEAST",0.66580333138414,0.0678517187813736,13.6350475660532,9.81262292749632,1.4857459895318e-07,1.01622704205867e-06
"sp|Q12451|OSH2_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12481|RRP36_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12494|KCS1_YEAST",0.199681813609473,0.113764925914783,14.7971998771608,1.7552142015989,0.0998969617373926,0.171658076547767
"sp|Q12495|RLF2_YEAST",0.864692100580741,0.143052835564679,15.5358043497676,6.04456456362786,1.93163026926231e-05,0.000101266006032285
"sp|Q12500|AVL9_YEAST",2.7622693245645,0.110711175856596,13.5061521827887,24.9502302111076,1.0844557620274e-12,1.24896673507671e-11
"sp|Q12515|PAR32_YEAST",2.97015945279389,0.408736114339633,9.28198332471058,7.26669200149484,4.02313157066183e-05,0.000200698102000823
"sp|Q12518|ENT1_YEAST",-0.205269801574487,0.0818675735649553,11.5743311909725,-2.50733950740121,0.0281789532551123,0.0634207546911333
"sp|Q12675|ATC4_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12753|HAA1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12789|TF3C1_HUMAN",0.185349941614107,0.042717254106745,16.6577384315351,4.33899475726931,0.00046567574639249,0.00185195717676461
"sp|Q12797|ASPH_HUMAN",0.581527030589499,0.0876225154195416,16.0791267152536,6.63673061433028,5.57450602907638e-06,3.23210597911018e-05
"sp|Q12802|AKP13_HUMAN",0.0963418693619271,0.0410669628185929,16.3587376527001,2.34597016067399,0.0318818131058422,0.0702159512058211
"sp|Q12830|BPTF_HUMAN",0.049383584816947,0.152318361189813,12.9846765662094,0.324212947350498,0.750940212674041,0.820784214976433
"sp|Q12834|CDC20_HUMAN",0.381976596795365,0.0681463863708697,15.5148621527849,5.60523627352084,4.42474804079767e-05,0.000217023356286743
"sp|Q12872|SFSWA_HUMAN",0.512866296320364,0.129162682461466,14.236074764171,3.97070025603852,0.00135212823880217,0.00466399621386005
"sp|Q12873|CHD3_HUMAN",0.675564573859763,0.0994026711534798,16.5890272767528,6.79624165045502,3.54774384885228e-06,2.11295900657835e-05
"sp|Q12874|SF3A3_HUMAN",0.251296437087025,0.246322791451003,13.6177166505076,1.02019157710386,0.325420801484226,0.432002898710296
"sp|Q12882|DPYD_HUMAN",-0.00053042210226006,0.0473090623559141,16.4826091976389,-0.0112118498200113,0.991189013339412,0.992322448460441
"sp|Q12888|TP53B_HUMAN",-0.0829409639197993,0.043017871882747,16.051376901417,-1.92805827647332,0.0717303225027707,0.133474808397823
"sp|Q12905|ILF2_HUMAN",0.218315472834565,0.154994400206113,16.4659478414708,1.40853780874823,0.177574486755938,0.268740645038589
"sp|Q12906|ILF3_HUMAN",-0.168950939145563,0.0820667223494164,16.11017251138,-2.05870216707593,0.0560715744633453,0.109090363205908
"sp|Q12923|PTN13_HUMAN",-0.0103083721626368,0.0532128066388775,16.251274243204,-0.19371976059435,0.848795952714814,0.900752553456751
"sp|Q12931|TRAP1_HUMAN",0.148835403466176,0.148754938506011,13.0945948638857,1.00054092295001,0.335180041005115,0.441278384811997
"sp|Q13029|PRDM2_HUMAN",0.747130346586489,0.248475191980827,13.7532150349774,3.0068609289741,0.00957976488177056,0.0260468451987271
"sp|Q13033|STRN3_HUMAN",-0.123146347077297,0.0631099205927137,15.1648157103987,-1.9512993507318,0.069745384494913,0.130614083690474
"sp|Q13107|UBP4_HUMAN",0.4345342060358,0.190162002073972,10.0226266770192,2.28507378601729,0.0453364623293034,0.0925223141475645
"sp|Q13111|CAF1A_HUMAN",-0.0482292033648041,0.0521556332290686,15.0783105829805,-0.924717051233573,0.369676371544622,0.479129035214384
"sp|Q13112|CAF1B_HUMAN",-0.0806647835904411,0.0501609085695603,15.7260687376108,-1.60812046453624,0.12769718332669,0.208385617898447
"sp|Q13127|REST_HUMAN",0.0683369451859728,0.0493589251652871,15.8207623534453,1.38449013946585,0.185426102293619,0.278696227567491
"sp|Q13129|RLF_HUMAN",-0.0178405693443298,0.047405783513127,15.9733687871764,-0.376337400675797,0.711617963089696,0.785487932147569
"sp|Q13136|LIPA1_HUMAN",1.70041074453761,0.223324006424508,8.54948438926833,7.61409743520975,4.34814569347058e-05,0.00021568280762796
"sp|Q13153|PAK1_HUMAN",-0.109564352709638,0.0562537813891044,13.1510919182942,-1.9476797826583,0.0731237530871542,0.135502715546621
"sp|Q13177|PAK2_HUMAN",-0.0436409250432859,0.0411940593254235,14.6138335140531,-1.05939850934652,0.306615147993932,0.412352629905818
"sp|Q13185|CBX3_HUMAN",0.654213759132627,0.106385455612162,17.0054298612821,6.14946615933691,1.06822077423164e-05,5.93795103390347e-05
"sp|Q13191|CBLB_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13200|PSMD2_HUMAN",0.0450865151371868,0.0398704178787678,14.1859955650644,1.13082625003528,0.276884545589578,0.381681575992834
"sp|Q13247|SRSF6_HUMAN",0.149817226342163,0.0726335452462077,13.7381229087118,2.06264510198868,0.0585835019740765,0.113097808110924
"sp|Q13263|TIF1B_HUMAN",-0.173325340588022,0.0756707145664507,14.6102852966566,-2.29052073290275,0.0373161563911877,0.0791048303159438
"sp|Q13330|MTA1_HUMAN",-0.175210982061647,0.0575723129595736,15.7044807624474,-3.04332018386472,0.00787711656769322,0.0220195593979778
"sp|Q13352|CENPR_HUMAN",4.70230184358319,0.533594030456347,15.8733611261608,8.81250834002327,1.64698675435406e-07,1.11778054529999e-06
"sp|Q13415|ORC1_HUMAN",0.0128994858250853,0.0370095481818707,15.2137844829824,0.348544806915643,0.732207516659681,0.803317895783898
"sp|Q13416|ORC2_HUMAN",-0.0321810877815869,0.0548940849265202,15.9737642464575,-0.586239625356059,0.565907140481775,0.669982016892216
"sp|Q13427|PPIG_HUMAN",0.0458721567286223,0.0407453834282276,16.5537501870333,1.12582464242668,0.276297762282552,0.381243011628644
"sp|Q13428|TCOF_HUMAN",0.0628726501150913,0.0359902085961227,16.751664843167,1.74693764130794,0.0989548290495201,0.170373555226853
"sp|Q13439|GOGA4_HUMAN",0.0601884500178626,0.126246961707643,12.7084523807877,0.476751671515426,0.641632195587383,0.726872792347688
"sp|Q13442|HAP28_HUMAN",0.108202510293089,0.0686306693152263,15.6650453649535,1.57659121457939,0.134867134383,0.217724367653776
"sp|Q13459|MYO9B_HUMAN",0.0138262072179782,0.0570356718648543,16.5482320469152,0.242413331269934,0.811438768644226,0.873818747783543
"sp|Q13496|MTM1_HUMAN",-0.0265211825805283,0.191461936333494,9.72849662106753,-0.138519347962369,0.892655203577602,0.930934640538643
"sp|Q13523|PRP4B_HUMAN",0.0848908643472265,0.0828526637022105,14.9577510200766,1.02460030316396,0.321837648062254,0.429525702558694
"sp|Q13541|4EBP1_HUMAN",-0.062985954972767,0.0574053097485854,13.4666260751064,-1.09721479160417,0.291780037875464,0.395745039752082
"sp|Q13547|HDAC1_HUMAN",0.66631582976729,0.135910647292764,11.7603657854886,4.90260213632848,0.000386399271252207,0.00160709055573068
"sp|Q13555|KCC2G_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13557|KCC2D_HUMAN",0.0836292527876712,0.132073648677325,6.01966900349726,0.633201653964977,0.549885898376634,0.656339610127803
"sp|Q13573|SNW1_HUMAN",0.109007143530148,0.0657584934219011,13.8853277656728,1.65768918747525,0.119791436299752,0.197323428937785
"sp|Q13576|IQGA2_HUMAN",-0.0143808806925194,0.091796437635598,15.7872630122031,-0.156660553099096,0.877498279038397,0.921601552227722
"sp|Q13586|STIM1_HUMAN",-0.071147721297822,0.0488472764173787,16.1330713505617,-1.45653404889754,0.164431831419632,0.253674129353106
"sp|Q13596|SNX1_HUMAN",-0.126639382674696,0.0555953528810028,15.7687757846361,-2.27787712663246,0.0370282446263636,0.0786850198310226
"sp|Q13614|MTMR2_HUMAN",0.186630115259508,0.144858563882861,13.8055744151461,1.28836093812462,0.218794605928905,0.319790780452014
"sp|Q13619|CUL4A_HUMAN",-0.0648919437221943,0.112842111335778,16.5732644347364,-0.575068500172765,0.572969992918702,0.676058259838711
"sp|Q13625|ASPP2_HUMAN",-0.113028924904525,0.0530889451559927,15.5718525181519,-2.12904823353353,0.0495828277985437,0.0990574767270161
"sp|Q13637|RAB32_HUMAN",-1.10789433944365,0.722823589557307,8.75275504969187,-1.53273129910187,0.160652701204566,0.249161098148091
"sp|Q13813|SPTN1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13838|DX39B_HUMAN",-0.259454709883242,0.225708438366393,15.4743873483398,-1.14951267113048,0.267801720521591,0.372454974291745
"sp|Q14004|CDK13_HUMAN",0.0435208146040227,0.0477565071183017,16.3891428398465,0.911306484291525,0.375343525387288,0.485396242949144
"sp|Q14103|HNRPD_HUMAN",-0.075831011850211,0.0675958230204533,15.8495446674785,-1.12182984778905,0.278643536097454,0.382670456240503
"sp|Q14126|DSG2_HUMAN",0.0391084808366277,0.0608473180428131,15.5423207970369,0.642731382328312,0.529766729570418,0.636228767817422
"sp|Q14151|SAFB2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14152|EIF3A_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14155|ARHG7_HUMAN",-0.0311094735072739,0.0647915722955517,16.5646847978462,-0.480146914252453,0.637402096798476,0.723794469192044
"sp|Q14156|EFR3A_HUMAN",0.333917723230218,0.142782603620392,12.7553457507696,2.33864430794374,0.0363229360952065,0.0776574616638664
"sp|Q14157|UBP2L_HUMAN",-0.236080591869111,0.0692363691125343,15.5627313756718,-3.40977718640032,0.0037077332352507,0.0114703902737173
"sp|Q14160|SCRIB_HUMAN",0.143374157841296,0.0692825814862674,16.0144672169252,2.06941131184199,0.0550420493509098,0.107685618339042
"sp|Q14165|MLEC_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14191|WRN_HUMAN",0.0575180350657371,0.0323443185003012,16.6681313024234,1.77830412674181,0.0935989242271952,0.164282800191364
"sp|Q14202|ZMYM3_HUMAN",-0.111792315591554,0.0779234615619222,15.932557136083,-1.43464257555752,0.170726769503317,0.260402938502011
"sp|Q14204|DYHC1_HUMAN",0.654055540543865,0.325012762249206,12.7316138562342,2.01239956245892,0.0658275826434112,0.124475266963945
"sp|Q14207|NPAT_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14241|ELOA1_HUMAN",-0.143751740952569,0.250290080764193,7.62966872322916,-0.574340543235522,0.582269275864595,0.683805165686725
"sp|Q14247|SRC8_HUMAN",0.0667863323471612,0.0558071127528008,16.5170923783916,1.19673513021527,0.248305368997545,0.352050770133362
"sp|Q14432|PDE3A_HUMAN",-0.552573861856552,0.178602473084972,11.8264732467818,-3.09387575833656,0.00944105518471803,0.0257496692031795
"sp|Q14498|RBM39_HUMAN",-0.151095004657396,0.0595632821192812,17.0226266770192,-2.53671388280474,0.0212685903621487,0.0497213641176534
"sp|Q14566|MCM6_HUMAN",0.25182968255208,0.193762808515025,10.5312793657775,1.29968018363314,0.221438922290434,0.322310517814257
"sp|Q14568|HS902_HUMAN",-0.11957714664582,0.0631169906777057,16.1875143454637,-1.89453181087826,0.0761619372240994,0.139936570912275
"sp|Q14644|RASA3_HUMAN",-0.354613604592635,0.120690791987919,15.5158386739892,-2.93819933361719,0.00989098743213557,0.0266447984517991
"sp|Q14669|TRIPC_HUMAN",-0.234496657568354,0.0987102887262708,16.1144422936127,-2.37560502146465,0.0302579093491381,0.0672355320689603
"sp|Q14671|PUM1_HUMAN",0.313988845318223,0.0645770254337857,13.9652812648456,4.86223766438689,0.000253204878076399,0.00110564025314657
"sp|Q14676|MDC1_HUMAN",0.0591133628788768,0.0481369195590436,15.4980838265371,1.22802546196106,0.237761903500777,0.339993300568199
"sp|Q14678|KANK1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14680|MELK_HUMAN",0.114361512936065,0.0685742879927709,13.7937016986402,1.66770252063165,0.117907245601536,0.195536502677377
"sp|Q14684|RRP1B_HUMAN",0.038568564330047,0.0650450158226611,14.0383048786263,0.592951878668159,0.562644512428264,0.667925790686027
"sp|Q14687|GSE1_HUMAN",0.930961150029945,0.0818904593785848,13.6333469821778,11.3683713230384,2.45577755958986e-08,1.75512918646606e-07
"sp|Q14692|BMS1_HUMAN",-0.0117291666911481,0.0572976387729965,15.9186542730882,-0.204705934525802,0.840396349525848,0.896730047544034
"sp|Q14693|LPIN1_HUMAN",-0.0140332257611942,0.069983105346922,16.1527037342477,-0.200523050408071,0.843574566559391,0.897932562945589
"sp|Q14694|UBP10_HUMAN",0.00816862819747746,0.043590258882148,16.3105125174874,0.187395725718501,0.853661720219376,0.904819414106614
"sp|Q14699|RFTN1_HUMAN",-0.231911714591738,0.165218826483708,12.1991593090139,-1.40366397418158,0.185359553113159,0.278696227567491
"sp|Q14738|2A5D_HUMAN",0.0447515955986917,0.0506092681662552,15.9095825132941,0.88425692012932,0.389725464781377,0.50030006512624
"sp|Q14739|LBR_HUMAN",-0.701492957780357,0.20428108101948,14.2207089747695,-3.43395949482694,0.00395067833673008,0.0121362066098498
"sp|Q14789|GOGB1_HUMAN",-0.0415282689104086,0.0910461168993986,12.6286212092326,-0.45612344957331,0.656046051516654,0.738262619669449
"sp|Q14839|CHD4_HUMAN",-0.0659378233891126,0.0631384220143894,16.1218157487337,-1.04433752516154,0.311736474927377,0.417636241467358
"sp|Q14847|LASP1_HUMAN",0.224406338222219,0.278367007627043,12.4838861563299,0.806152784179364,0.435243024719335,0.548675692068794
"sp|Q14865|ARI5B_HUMAN",-0.299362066162296,0.117678221013369,13.4140260979139,-2.54390373668451,0.0240042692467091,0.0552318994099706
"sp|Q14966|ZN638_HUMAN",0.0880627084732661,0.0506234878102465,16.8826478465228,1.73956225227614,0.100133204850864,0.171726975214362
"sp|Q14974|IMB1_HUMAN",0.12750557745814,0.0643244163501497,16.7017367534505,1.98222672964592,0.0641545766858657,0.121838030126845
"sp|Q14978|NOLC1_HUMAN",0.187630024666603,0.0419088123213663,15.8342080189013,4.47710193330734,0.000390489624324881,0.00161261163253035
"sp|Q14980|NUMA1_HUMAN",0.191692501579792,0.0755113989773118,14.2795919793274,2.5385902549281,0.0233604072985022,0.0538920595252666
"sp|Q14997|PSME4_HUMAN",-0.0371079771238789,0.0514720175685908,16.0505518991089,-0.720934963826303,0.481319177890284,0.591016746483792
"sp|Q14C86|GAPD1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15004|PAF15_HUMAN",-1.39187743303507,0.262989233080095,12.7625211550685,-5.29252630129983,0.000155034326094723,0.000701460219617211
"sp|Q15021|CND1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15022|SUZ12_HUMAN",-0.0373714745179604,0.0567380330000326,14.515028595092,-0.658667079945103,0.520421716920493,0.628887802848711
"sp|Q15025|TNIP1_HUMAN",-0.57304077382266,0.118802001372093,14.4324037974491,-4.82349427791096,0.000248478595331298,0.00108771505106276
"sp|Q15029|U5S1_HUMAN",3.79882495017177,0.318374086264245,15.9860794537044,11.9319539939529,2.25668412602613e-09,1.8293768077184e-08
"sp|Q15032|R3HD1_HUMAN",0.182699570195136,0.121814633923366,15.8363548591802,1.49981627256765,0.153333230336615,0.241444681941918
"sp|Q15047|SETB1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15051|IQCB1_HUMAN",-0.138572024880712,0.153603467768522,15.8802029945383,-0.902141253018701,0.38046180997938,0.490205025219937
"sp|Q15054|DPOD3_HUMAN",-0.0602250706173142,0.0365152480651507,13.4189093557556,-1.64931292565397,0.122285516702483,0.200488707627385
"sp|Q15057|ACAP2_HUMAN",0.0768464209317673,0.0508509161480315,16.2205971629409,1.51121015613683,0.149970722583565,0.237431044524252
"sp|Q15058|KIF14_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15061|WDR43_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15121|PEA15_HUMAN",0.133557323796836,0.0598802380011017,16.6407884663873,2.23040736401848,0.0397962125064876,0.0830632231737546
"sp|Q15149|PLEC_HUMAN",-0.0310536600538223,0.0794302423882551,16.341327224729,-0.390955121375961,0.700880516448837,0.777227222483795
"sp|Q15154|PCM1_HUMAN",0.00554333918043878,0.05128448017014,15.3291905928195,0.108089994517803,0.915326431834413,0.944452906388955
"sp|Q15181|IPYR_HUMAN",-0.155483348274895,0.0887282230748828,13.9926447055231,-1.75235503300537,0.101586639962806,0.173539713731583
"sp|Q15185|TEBP_HUMAN",-0.173147710857301,0.0600373877906889,15.6033936451964,-2.88399807568167,0.0110069487789889,0.0291099743572125
"sp|Q15223|NECT1_HUMAN",0.397619771480966,0.327152825267684,15.2493915992204,1.21539458250322,0.242698033067171,0.345780517413032
"sp|Q15287|RNPS1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15291|RBBP5_HUMAN",3.80296574537353,0.118073997820199,15.5414365912265,32.2083254194934,1.18751377929167e-15,1.99936214186511e-14
"sp|Q15293|RCN1_HUMAN",-0.369468321824302,0.228753140003219,12.2933724983883,-1.61513989193374,0.131639228849087,0.213822161145409
"sp|Q15311|RBP1_HUMAN",0.221132551621951,0.146166609293481,12.2857769310012,1.51288008041529,0.155601426865301,0.24456265526675
"sp|Q15361|TTF1_HUMAN",-0.624519164312607,0.0899432379782079,15.597415227515,-6.94348100369613,3.80314449775942e-06,2.24976554580296e-05
"sp|Q15388|TOM20_HUMAN",-1.70601632941593,0.410684992139015,12.9925811474537,-4.15407517214179,0.00113389600390618,0.00400892586846437
"sp|Q15390|MTFR1_HUMAN",-0.0727287552481529,0.0662661721333185,15.3276462153101,-1.09752461786736,0.289355250452472,0.392760498869983
"sp|Q15393|SF3B3_HUMAN",0.528843733101847,0.0993259317879127,14.1109777009815,5.32432692633651,0.000104500352111276,0.000490563315138994
"sp|Q15398|DLGP5_HUMAN",-0.301538712010988,0.143530126669654,13.7234147222875,-2.10087400469592,0.0546323004193452,0.107123357261224
"sp|Q15417|CNN3_HUMAN",-0.290999310401338,0.0780972584604943,15.3549705049016,-3.72611428541426,0.00195633830231106,0.0064269200137836
"sp|Q15424|SAFB1_HUMAN",0.221187500791784,0.096344313006887,13.4057717990327,2.29580235603499,0.0384037354942368,0.0806294254801063
"sp|Q15434|RBMS2_HUMAN",1.1879442463083,0.103095902777407,13.4449753163052,11.5227105472192,2.40033624071755e-08,1.72253637602313e-07
"sp|Q15459|SF3A1_HUMAN",-0.0129150093924674,0.088598410739908,11.1349703211143,-0.145770215115721,0.886708190577636,0.927494648567169
"sp|Q15464|SHB_HUMAN",-0.0447915541366469,0.0584350358517454,15.4758225527386,-0.766518809884653,0.454902083975423,0.565597688007539
"sp|Q15545|TAF7_HUMAN",-0.051584804794835,0.0718626409425786,16.3166713960258,-0.717825063457569,0.483016977075934,0.592685863251549
"sp|Q15555|MARE2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15596|NCOA2_HUMAN",0.0969804652884001,0.142895985424778,15.1711608241889,0.678678725648676,0.507562945800559,0.618470924214878
"sp|Q15629|TRAM1_HUMAN",-0.60542477540026,0.352997814204861,14.362068253994,-1.71509496953685,0.107814467084451,0.182047378847516
"sp|Q15643|TRIPB_HUMAN",0.180388741483728,0.0625364712404424,16.6524972946012,2.88453662168054,0.0104558644268154,0.0280370882256565
"sp|Q15648|MED1_HUMAN",0.0653361459941204,0.047491123377778,15.8700252933361,1.3757549063304,0.188004693377864,0.281124012044952
"sp|Q15651|HMGN3_HUMAN",-0.15650267080879,0.032501945006665,16.7132039903649,-4.81517862320846,0.000169163941437512,0.000763417684167742
"sp|Q15652|JHD2C_HUMAN",0.105609848505576,0.059164251196581,16.2246447973152,1.7850280595063,0.0929632770538148,0.163761265715523
"sp|Q15691|MARE1_HUMAN",-0.110971395539851,0.517633894282449,13.7884524698486,-0.214382011621709,0.833387216190929,0.891423955742404
"sp|Q15742|NAB2_HUMAN",-0.0951559102363351,0.146319499744236,13.6297870008011,-0.650329658061064,0.52629016216188,0.633792347967987
"sp|Q15746|MYLK_HUMAN",0.126395833620477,0.0545693458053417,14.5814537723364,2.31624242063215,0.0355499502857329,0.0762842683214686
"sp|Q15758|AAAT_HUMAN",0.218752565981416,0.0498714198072823,13.2720897251913,4.38633122591535,0.000701659609119487,0.00262710389703847
"sp|Q15772|SPEG_HUMAN",0.683186376723686,0.104905578356393,14.9339405144795,6.51239321518934,1.00305556054562e-05,5.62932784139546e-05
"sp|Q15811|ITSN1_HUMAN",0.404433440588632,0.170157523937773,16.1902300189092,2.37681785224222,0.0301210170396111,0.0671320253137093
"sp|Q15910|EZH2_HUMAN",0.0997646707204201,0.0517698332050319,15.9026235019024,1.927081169555,0.0720295165207472,0.133889260539096
"sp|Q15911|ZFHX3_HUMAN",-0.0687524960913719,0.0494062675823024,15.7884163830853,-1.39157437822726,0.183348323033038,0.276522750758698
"sp|Q15942|ZYX_HUMAN",-0.0434629097548256,0.0319871244730917,16.1959812284314,-1.35876264186822,0.192845599232179,0.287380973834507
"sp|Q16181|SEPT7_HUMAN",0.112297811799811,0.0382749164255386,15.8191932217222,2.93397928166033,0.00981986055453042,0.0265348392453438
"sp|Q16543|CDC37_HUMAN",0.431251376534113,0.339348599107922,13.9253677500841,1.27082114871782,0.224612419117126,0.326116373029923
"sp|Q16555|DPYL2_HUMAN",-0.0664104728117795,0.0493634201268187,16.0489511431722,-1.34533775498467,0.197218167132326,0.292902660091844
"sp|Q16637|SMN_HUMAN",0.367162359760633,0.0612719821884492,14.0378990014182,5.99233689929244,3.26066609393735e-05,0.000165490618274907
"sp|Q16649|NFIL3_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q16659|MK06_HUMAN",0.323200393819046,0.240357904237558,9.1882518599078,1.34466305505647,0.210984970475101,0.310449313699077
"sp|Q16666|IF16_HUMAN",0.0518309262514166,0.0325460639413298,16.7221662028886,1.59254054022788,0.129988551743993,0.211717153590952
"sp|Q1ED39|KNOP1_HUMAN",0.274703247976504,0.179791254106912,13.6552572798775,1.5279010613784,0.149364788821496,0.236840606105326
"sp|Q1KMD3|HNRL2_HUMAN",-0.121092310611053,0.0607205997774877,15.6138833874059,-1.99425419140784,0.0638886179863765,0.121464679798203
"sp|Q29RF7|PDS5A_HUMAN",-0.129455749772236,0.0852337056560074,16.1434601800899,-1.51883282295273,0.148145210072214,0.235178842100133
"sp|Q2KHM9|MOONR_HUMAN",0.138625035975715,0.0986429831653259,12.7956600063269,1.40532079958875,0.183738069377387,0.276872082168506
"sp|Q2LD37|K1109_HUMAN",-0.0399086287993441,0.0637036292608702,15.8286303527408,-0.626473393468931,0.53993500773369,0.646666346471745
"sp|Q2M2I8|AAK1_HUMAN",0.273746933974273,0.0953376447238664,14.3952200550606,2.87134148076709,0.0120431311178383,0.0313336145428451
"sp|Q2NKX8|ERC6L_HUMAN",-0.0189482506818768,0.0760787769838876,16.1681624479512,-0.249060926490574,0.806449958929857,0.870051680891053
"sp|Q2TB10|ZN800_HUMAN",0.00766841231074763,0.057321548332808,16.2452729697572,0.133778876073356,0.895220710742901,0.93102279519727
"sp|Q2TBE0|C19L2_HUMAN",-0.357541639928504,0.0865498881151891,14.7679323398533,-4.13104681836968,0.000916206504990969,0.00332148569407699
"sp|Q32MZ4|LRRF1_HUMAN",0.11816895762215,0.0574160819343769,16.5583019120248,2.05811601281344,0.055675275614277,0.10862109671426
"sp|Q3B726|RPA43_HUMAN",-0.297830779804201,0.205279879570691,15.1735222705504,-1.45085227264876,0.167179749121122,0.256776515651782
"sp|Q3E705|EFG1P_YEAST",3.89289324413528,0.167671611347593,10.3245045205671,23.2173664512897,3.0055558465355e-10,2.64458707903702e-09
"sp|Q3KQU3|MA7D1_HUMAN",-0.000545398050755567,0.0394982492785033,15.8054249600288,-0.0138081575947822,0.989155830564787,0.991642098355101
"sp|Q3KR37|ASTRB_HUMAN",0.36442104419541,0.0948771128254279,16.5351466218427,3.84097948749703,0.00136812100919474,0.00470644378605107
"sp|Q3L8U1|CHD9_HUMAN",0.045149445604738,0.147454499279892,11.8618379802058,0.306192390366042,0.764765751649075,0.832776636279559
"sp|Q3T8J9|GON4L_HUMAN",0.142463070896708,0.0534268117759668,16.4206114934434,2.66650893364356,0.0166201399745339,0.0408160800777123
"sp|Q3V6T2|GRDN_HUMAN",-0.0604940780215222,0.0542710012142708,15.0894203964951,-1.11466670354361,0.282432713917338,0.385713783525974
"sp|Q3YEC7|RABL6_HUMAN",0.158982909457355,0.045232060698008,16.7731106368701,3.51482791197167,0.00270296274927851,0.00866829262634923
"sp|Q4AC94|C2CD3_HUMAN",-0.111717715488278,0.0618636996089849,15.3797927410453,-1.80586864662799,0.0905465956235279,0.160961511610962
"sp|Q4ADV7|RIC1_HUMAN",-0.200238740014929,0.171082580506871,10.1142681463837,-1.17042155561177,0.268669907568416,0.37336587948595
"sp|Q4G0J3|LARP7_HUMAN",0.230132287321007,0.0494779462517542,16.4568979960757,4.65120937215231,0.000248026933691679,0.00108771505106276
"sp|Q4G0N4|NAKD2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q4G1C9|GRPL2_HUMAN",-2.60981685665913,0.610559973760446,11.5031201737074,-4.2744643750314,0.00118597495625576,0.00416160751183133
"sp|Q4LE39|ARI4B_HUMAN",-0.5120039545622,0.181346074777791,13.4119101469278,-2.8233528362253,0.0140134459753818,0.0356652906744392
"sp|Q4VC44|FWCH1_HUMAN",0.271475085596833,0.0710323300864781,16.3904188758088,3.82185246163722,0.00144532117279346,0.00490456855341345
"sp|Q52LW3|RHG29_HUMAN",-0.124708010893407,0.0765129644717345,16.5400065003926,-1.62989385856924,0.122018059327148,0.200237696234149
"sp|Q53EL6|PDCD4_HUMAN",-0.663640482955985,0.147564021929831,10.3064744691971,-4.49730546970018,0.00106451003380495,0.00378084598213481
"sp|Q53F19|NCBP3_HUMAN",-0.0236123851936079,0.0555601626473122,16.8424661419775,-0.424987690253822,0.67622556390932,0.757078620463696
"sp|Q53HL2|BOREA_HUMAN",-0.0879497116601085,0.0596238591690441,15.6985059299092,-1.47507579827659,0.159965404286562,0.248315091228519
