"","logFC","se","df","t","pval","adjPval"
"sp|Q12888|TP53B_HUMAN",-0.121922855021078,0.0298030505315425,16.5212527750836,-4.09095219605253,0.000802909701396511,0.00323194226929952
"sp|Q12905|ILF2_HUMAN",0.0389029339918692,0.12319400009584,16.4631971082933,0.315785947055897,0.756133069808571,0.821842957935945
"sp|Q12906|ILF3_HUMAN",-0.154112349656112,0.0797826266292243,16.3364908321165,-1.93165299473433,0.0709386943755111,0.12733579794845
"sp|Q12923|PTN13_HUMAN",-0.165153486066029,0.0574768953114841,16.0709430770544,-2.87338912742266,0.0109960624324478,0.0277436676069397
"sp|Q12931|TRAP1_HUMAN",-0.225344108217501,0.121847486884044,12.577234528759,-1.84939479656195,0.0880327566506794,0.150679723260352
"sp|Q13029|PRDM2_HUMAN",0.651093602536523,0.30282023412863,14.012547783411,2.15009939613202,0.0494911230563517,0.0950207856049033
"sp|Q13033|STRN3_HUMAN",-0.043616075564469,0.0426601265041767,16.469840887816,-1.02240849098745,0.321371482460999,0.425016212831729
"sp|Q13107|UBP4_HUMAN",0.0676630991731471,0.126451179532788,9.91727678737327,0.535092669148273,0.604375685390424,0.693549163646602
"sp|Q13111|CAF1A_HUMAN",-0.139736368560379,0.0437765163967433,16.8917388493671,-3.1920394782892,0.00537194894665995,0.0155219184910917
"sp|Q13112|CAF1B_HUMAN",-0.222932454190524,0.076489581591065,15.5692120156359,-2.91454665528678,0.0103549328743551,0.0264693247634975
"sp|Q13127|REST_HUMAN",-0.125022487514298,0.0397454374369687,15.8167093067707,-3.14558086604452,0.00632386354389087,0.017660422751759
"sp|Q13129|RLF_HUMAN",-0.210687088940465,0.0560793478304928,14.894467499074,-3.75694613242106,0.00192493170244546,0.00660893217839608
"sp|Q13136|LIPA1_HUMAN",1.78804128358748,0.229111985254926,9.31503440922582,7.80422412907809,2.21281872644816e-05,0.000142975852029916
"sp|Q13153|PAK1_HUMAN",-0.236156438492107,0.0336253656791397,13.253781906587,-7.02316342803708,8.12443381971507e-06,5.7076087885878e-05
"sp|Q13177|PAK2_HUMAN",-0.201898387696905,0.0322536046802012,14.0789588646385,-6.25971545502446,2.03956656392639e-05,0.000133256755725191
"sp|Q13185|CBX3_HUMAN",-0.197366119085979,0.108640706731931,16.9764218079131,-1.816686627168,0.0869635183824991,0.14928737322329
"sp|Q13191|CBLB_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13200|PSMD2_HUMAN",-0.18453903386163,0.041994421977936,15.7947404755344,-4.39437013702885,0.000465676901097943,0.00204874435633793
"sp|Q13247|SRSF6_HUMAN",0.0321706928672173,0.0395542223459185,13.6196838403815,0.813331446283305,0.430017770892536,0.533039925600794
"sp|Q13263|TIF1B_HUMAN",-0.235855782883158,0.0760744735904986,15.5721967524658,-3.10032750476521,0.00705378468407497,0.0192686068359053
"sp|Q13330|MTA1_HUMAN",-0.251131449276722,0.0458194966480854,16.9764218079131,-5.48088625253843,4.0785782267679e-05,0.000249705960666804
"sp|Q13352|CENPR_HUMAN",1.23550937671646,0.496581207324798,15.4458099461614,2.48803087690823,0.0247021213783405,0.0526838179457665
"sp|Q13415|ORC1_HUMAN",-0.177260585914304,0.0464202218855447,15.3303517695594,-3.81860703620427,0.00161978928722637,0.00574139887031048
"sp|Q13416|ORC2_HUMAN",-0.143415037867076,0.0561061882859027,16.8305440684446,-2.55613582473772,0.0205604689292367,0.045861631968272
"sp|Q13427|PPIG_HUMAN",-0.105597206381864,0.0301713495297267,15.8009627926203,-3.49991657740808,0.00301228670161955,0.00970681881530211
"sp|Q13428|TCOF_HUMAN",-0.101773716762101,0.0395755393471448,15.8533690545618,-2.57163183221264,0.0205939289414792,0.0458778238887151
"sp|Q13439|GOGA4_HUMAN",0.0734546724254882,0.126805262063856,13.6696878170318,0.57927148471566,0.571829169260139,0.663534045973826
"sp|Q13442|HAP28_HUMAN",-0.0995061228800238,0.0609243581403422,14.982661641181,-1.63327322465682,0.123244581494094,0.197982809354273
"sp|Q13459|MYO9B_HUMAN",-0.0420688878905275,0.0557594811158133,14.6800185551161,-0.754470576997475,0.462498910465277,0.563952362273468
"sp|Q13496|MTM1_HUMAN",-0.798071318354046,0.242821679794403,9.85213060332679,-3.28665594863594,0.00835804596225833,0.0222077973898548
"sp|Q13523|PRP4B_HUMAN",-0.0755452576049034,0.096343600044742,15.6493908597561,-0.78412325852283,0.444675141251776,0.547942415434103
"sp|Q13541|4EBP1_HUMAN",-0.160684336037605,0.0321300829970581,13.388804686628,-5.00105574119798,0.000221934469639318,0.00109761405435918
"sp|Q13547|HDAC1_HUMAN",0.172729728506927,0.206410731433082,10.5344252171321,0.836825330290181,0.421268603381204,0.524603722082523
"sp|Q13555|KCC2G_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13557|KCC2D_HUMAN",-0.62119683491773,0.0828213227531348,6.83172163552335,-7.50044570972778,0.000154941795414343,0.000800304081918921
"sp|Q13573|SNW1_HUMAN",-0.207246491601536,0.0627178315869559,15.0907025765392,-3.30442692863507,0.0047819860897703,0.0141679486348355
"sp|Q13576|IQGA2_HUMAN",-0.199104164283627,0.096506624807493,15.2638511299863,-2.06311395389478,0.0565422580723692,0.107032966361858
"sp|Q13586|STIM1_HUMAN",-0.178821054190712,0.0549549109885329,15.2751724210508,-3.25395949104577,0.00523461969083372,0.0152509468862726
"sp|Q13596|SNX1_HUMAN",-0.11919462085286,0.0482560488273977,15.0824394038579,-2.47004518084759,0.0259212425252093,0.0550158735292623
"sp|Q13614|MTMR2_HUMAN",0.148005933001954,0.12540972303872,13.4284894165868,1.18017909150678,0.25841331333191,0.356284812318248
"sp|Q13619|CUL4A_HUMAN",-0.171536083776927,0.123855904332545,16.7846475181717,-1.38496492921617,0.184196841119086,0.271488778450773
"sp|Q13625|ASPP2_HUMAN",-0.147844543877534,0.038913532281761,16.4503639767365,-3.79930926874067,0.00150792952240593,0.00543289011056127
"sp|Q13637|RAB32_HUMAN",0.150911464803425,0.329772192886629,7.29614148677766,0.457623377770077,0.660540067063168,0.739990823690088
"sp|Q13813|SPTN1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13838|DX39B_HUMAN",-0.211928779438619,0.175588519002123,15.4440063316473,-1.20696262285837,0.245608583261413,0.342404959626381
"sp|Q14004|CDK13_HUMAN",-0.0647119153657221,0.0527297015042071,15.3962899761712,-1.22723841629483,0.238168220223407,0.334160700008963
"sp|Q14103|HNRPD_HUMAN",-0.100278191108357,0.0427052020967546,16.4015630976379,-2.34814931635641,0.0317079773889912,0.0653189500842177
"sp|Q14126|DSG2_HUMAN",-0.0229895203411094,0.0368802182447583,15.974138597072,-0.623356407181155,0.541849239228628,0.635484271861573
"sp|Q14151|SAFB2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14152|EIF3A_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14155|ARHG7_HUMAN",-0.105789171086513,0.071431270836918,15.2426586887372,-1.48099242596475,0.158982814251315,0.241229556112697
"sp|Q14156|EFR3A_HUMAN",-0.172791859655374,0.139337047002442,12.9384263945336,-1.24009991149264,0.236958077646601,0.333531827941478
"sp|Q14157|UBP2L_HUMAN",-0.097415978080157,0.0498168010567448,15.6123727584382,-1.95548441517137,0.0686672631005576,0.124597282579354
"sp|Q14160|SCRIB_HUMAN",-0.196959985958146,0.082854629478179,15.7831920855085,-2.37717538776778,0.0304509041399545,0.0634273955884042
"sp|Q14165|MLEC_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14191|WRN_HUMAN",-0.133781273639959,0.0516130906841354,15.6603140236266,-2.59200276260689,0.0199049325714586,0.0447413824552298
"sp|Q14202|ZMYM3_HUMAN",-0.0938223519336934,0.0484779588718813,16.0232968533685,-1.93536102008026,0.0707964515162123,0.12733579794845
"sp|Q14204|DYHC1_HUMAN",-0.0620773406053999,0.232884416121046,12.347704990441,-0.266558585754119,0.794208446287623,0.852119478829429
"sp|Q14207|NPAT_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14241|ELOA1_HUMAN",-0.245619227117237,0.142070906099234,8.14132489904321,-1.7288495854716,0.12144042100214,0.195622978081643
"sp|Q14247|SRC8_HUMAN",-0.132625557476018,0.0530244195138405,15.6482452119115,-2.50121658458514,0.0238954625447001,0.0512129191135493
"sp|Q14432|PDE3A_HUMAN",-0.513743564598487,0.102758541360747,11.9764218079131,-4.99952177011667,0.000311404825288408,0.00145018576882979
"sp|Q14498|RBM39_HUMAN",-0.24276151496703,0.05668720695577,15.097471461197,-4.28247444183382,0.000645534115552955,0.00271077673243129
"sp|Q14566|MCM6_HUMAN",0.107211663470979,0.0917521120050722,10.1677643267321,1.1684925951901,0.269274872969365,0.368731031848585
"sp|Q14568|HS902_HUMAN",-0.311308682128858,0.038221721882569,15.796463190397,-8.14481051076954,4.80468763861327e-07,4.08398449282128e-06
"sp|Q14644|RASA3_HUMAN",-0.0164667671577634,0.0963503301420449,15.1839041194067,-0.170905145145712,0.866554999780927,0.906414459149584
"sp|Q14669|TRIPC_HUMAN",-0.168190287753549,0.0752016292045347,16.6231542353363,-2.23652452124544,0.0393357648832442,0.0782692321710916
"sp|Q14671|PUM1_HUMAN",0.207896753783236,0.0740349815916504,14.5261180086174,2.80808814041338,0.013566322019045,0.0329925414657608
"sp|Q14676|MDC1_HUMAN",-0.0800253742062891,0.0419803062881611,16.6094568444862,-1.90625989379351,0.0740706090704337,0.132074986234551
"sp|Q14678|KANK1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14680|MELK_HUMAN",-0.0796091076943995,0.0410876828289598,15.6197642877606,-1.93754191556134,0.0709764356354581,0.12733579794845
"sp|Q14684|RRP1B_HUMAN",0.0431951044587421,0.0593413605772726,14.876013676854,0.727908899265878,0.477971151090283,0.577589707080114
"sp|Q14687|GSE1_HUMAN",0.807141352667473,0.0661503048180021,13.4766477651806,12.2016271109883,1.15355614254437e-08,1.16755884716485e-07
"sp|Q14692|BMS1_HUMAN",-0.138740017591935,0.0646080482651513,14.9437988873983,-2.14741075326322,0.0485776698888985,0.0939883977629406
"sp|Q14693|LPIN1_HUMAN",-0.154493838249598,0.0732338507524371,15.0324994258971,-2.10959599505229,0.0520668612248436,0.0994210185438399
"sp|Q14694|UBP10_HUMAN",-0.233712795004891,0.0423121256073375,15.904123450684,-5.5235418133747,4.72893026598016e-05,0.000284548346932346
"sp|Q14699|RFTN1_HUMAN",-0.0139470656329338,0.149637423971401,12.0532544198534,-0.0932057319805196,0.92727148779818,0.952156197585516
"sp|Q14738|2A5D_HUMAN",-0.130519667878371,0.0326107498560595,15.6906226398761,-4.00235101782299,0.00106350801455468,0.00410478437457755
"sp|Q14739|LBR_HUMAN",-0.551681141342515,0.171535078144591,14.7710976087241,-3.21614183705032,0.00586569852224023,0.016766054308027
"sp|Q14789|GOGB1_HUMAN",-0.169026448339326,0.0903690738801466,13.1897370426317,-1.870401466806,0.0837810486730104,0.145536325621469
"sp|Q14839|CHD4_HUMAN",-0.170323867530319,0.0568829921067552,16.5400989679474,-2.994284604626,0.00834251827334478,0.0222077973898548
"sp|Q14847|LASP1_HUMAN",0.00428562329250885,0.252560166671112,12.1590626360242,0.0169687221425129,0.986736834435498,0.994689808345743
"sp|Q14865|ARI5B_HUMAN",-0.298661585242785,0.115701786974349,13.9524387205782,-2.58130486186008,0.0218001682684279,0.047418751103127
"sp|Q14966|ZN638_HUMAN",-0.0305864268105521,0.0615984611699329,16.4457681945889,-0.496545306970782,0.626081242123998,0.710478454283293
"sp|Q14974|IMB1_HUMAN",-0.202203459299353,0.0549985336595206,15.7231924914893,-3.67652455156594,0.00209372908000211,0.00706381429495894
"sp|Q14978|NOLC1_HUMAN",0.0167739261168963,0.0386353736015305,15.3887647706168,0.434159801064582,0.670198049418999,0.747939314552369
"sp|Q14980|NUMA1_HUMAN",-0.0280687326519278,0.0832261112279902,14.2513715446991,-0.337258730917226,0.740837572556926,0.808732287747617
"sp|Q14997|PSME4_HUMAN",-0.111188869218843,0.0396224817961831,16.8055670194464,-2.80620658218219,0.0122435214974388,0.0303780425389574
"sp|Q14C86|GAPD1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15004|PAF15_HUMAN",-1.39934129877848,0.235712146722601,12.9221812217059,-5.93665332158425,5.05419622725932e-05,0.000298983026821995
"sp|Q15021|CND1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15022|SUZ12_HUMAN",-0.253571675167373,0.0489616847232783,14.0131326117755,-5.17898182222507,0.000139442971868319,0.000740144939748226
"sp|Q15025|TNIP1_HUMAN",0.138738466451298,0.102345853280262,14.506722205792,1.35558463781995,0.195961381648786,0.285464541819488
"sp|Q15029|U5S1_HUMAN",3.32407789472555,0.309471294740333,15.7371260234032,10.7411509604297,1.19236838899159e-08,1.19990635007142e-07
"sp|Q15032|R3HD1_HUMAN",0.305902255435732,0.10929173864055,15.7038061541942,2.79895131361956,0.0130431516719627,0.0319420399686806
"sp|Q15047|SETB1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15051|IQCB1_HUMAN",-0.299886714168573,0.136731647280456,15.7786257030018,-2.19325021041736,0.043632028679177,0.0854927304509542
"sp|Q15054|DPOD3_HUMAN",-0.163968490093725,0.0486405182641931,16.3530692801574,-3.37102678888254,0.00379334880728106,0.0116461878170103
"sp|Q15057|ACAP2_HUMAN",-0.128332170478959,0.0391577749895513,16.6398137415135,-3.27731007477321,0.00454451980739279,0.013556140004676
"sp|Q15058|KIF14_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15061|WDR43_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15121|PEA15_HUMAN",0.0250513843133557,0.0726105967159077,16.4977847671601,0.345010032232216,0.734446225599719,0.803257552170586
"sp|Q15149|PLEC_HUMAN",-0.229836323185353,0.0658951547251199,15.293021892677,-3.48790930295422,0.00322220886700777,0.0102211734169033
"sp|Q15154|PCM1_HUMAN",-0.0907445779025271,0.0415881378515906,15.6016970248062,-2.18198223316355,0.0447738507347822,0.0874013518802717
"sp|Q15181|IPYR_HUMAN",-0.0867403625573473,0.0533748090424558,13.3046195402008,-1.62511799317824,0.127580653364303,0.20290074844768
"sp|Q15185|TEBP_HUMAN",-0.297936441614677,0.0716906853630402,16.0190866603214,-4.1558598597005,0.000742416487842643,0.00302318900049411
"sp|Q15223|NECT1_HUMAN",0.00485038281294494,0.3229571852215,15.0408660239226,0.0150186558308598,0.988214705756767,0.995606415293498
"sp|Q15287|RNPS1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15291|RBBP5_HUMAN",1.64443740344592,0.127619683716963,15.331584055964,12.8854527417023,1.24107063905147e-09,1.37538904365767e-08
"sp|Q15293|RCN1_HUMAN",-0.110692347874823,0.140150341007119,11.6708824912763,-0.789811477299227,0.445388735350862,0.548435777496034
"sp|Q15311|RBP1_HUMAN",0.422664175975077,0.147181893073478,11.1755974682978,2.87171313772999,0.0149754137097546,0.0356276486491581
"sp|Q15361|TTF1_HUMAN",-0.118726344642013,0.104294623877453,15.0621087104677,-1.13837454154413,0.27274765204069,0.373110264627538
"sp|Q15388|TOM20_HUMAN",-0.717043471563416,0.352486730387264,12.6785930004617,-2.03424245439148,0.0633990404372095,0.117100970259023
"sp|Q15390|MTFR1_HUMAN",-0.112513469650031,0.0671462402042836,16.6445268712615,-1.67564809746195,0.112488659569607,0.183910030724913
"sp|Q15393|SF3B3_HUMAN",0.286465933596381,0.129716133819045,12.9995549748354,2.20840634979149,0.0457855134915118,0.0890782601373746
"sp|Q15398|DLGP5_HUMAN",0.0275544275453198,0.12688974037472,13.5752783134521,0.2171525252077,0.831319170595454,0.880952798055866
"sp|Q15417|CNN3_HUMAN",-0.214103585987636,0.067917909245951,15.2933853251773,-3.1523877628845,0.00644700261479937,0.0179185739341487
"sp|Q15424|SAFB1_HUMAN",-0.0678622880332875,0.0872977377870046,12.5227103376496,-0.777365940442385,0.451379156969381,0.553232012438806
"sp|Q15434|RBMS2_HUMAN",0.872371928246441,0.0899132756654633,13.0066047255736,9.70237066539806,2.54089560241843e-07,2.22455409991733e-06
"sp|Q15459|SF3A1_HUMAN",0.0144455126789982,0.0824820906938902,11.5326160505554,0.175135142155996,0.864010558231965,0.905058630760491
"sp|Q15464|SHB_HUMAN",-0.431584258027446,0.0485594012277145,15.1601694011894,-8.88775905624484,2.11757193642158e-07,1.86325048275085e-06
"sp|Q15545|TAF7_HUMAN",-0.263756454482276,0.0556131274021346,16.3931340226216,-4.74270135133872,0.000207081592981317,0.00103011326508604
"sp|Q15555|MARE2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15596|NCOA2_HUMAN",0.0573650805400915,0.125555833313325,16.0126115767354,0.45688901125714,0.653887829988734,0.734620284357647
"sp|Q15629|TRAM1_HUMAN",-0.381380619560589,0.289650055766919,14.0841321312527,-1.31669444547764,0.208965130120467,0.300162381329728
"sp|Q15643|TRIPB_HUMAN",-0.134972410637708,0.066074470907804,16.5005220667701,-2.04273161454504,0.0573922840656007,0.108174262000933
"sp|Q15648|MED1_HUMAN",0.0420094342314263,0.0394349774930198,14.4899751276264,1.06528358584361,0.30417759022399,0.406866450008
"sp|Q15651|HMGN3_HUMAN",-0.179063617608733,0.0448767136606811,15.1396510084648,-3.99012322877868,0.00116320443015063,0.00440859514544103
"sp|Q15652|JHD2C_HUMAN",-0.0513849764604978,0.0592777862608487,16.6031442097151,-0.866850462910019,0.398378867983177,0.503654438872595
"sp|Q15691|MARE1_HUMAN",0.28971924912256,0.477886805497651,13.8727662332207,0.606250781125581,0.554139569511112,0.64643463438638
"sp|Q15742|NAB2_HUMAN",-0.42408090977303,0.165165482436637,13.6525070378005,-2.56761221241079,0.0226892377080961,0.0489874910319066
"sp|Q15746|MYLK_HUMAN",-0.199421701128864,0.0724279123026822,14.4385363048196,-2.75338187707889,0.0151951705558162,0.0361014160695172
"sp|Q15758|AAAT_HUMAN",-0.0722474489441079,0.0445017933858786,12.0880681579715,-1.62347275125846,0.130261663906885,0.206041710479634
"sp|Q15772|SPEG_HUMAN",-0.197414439761611,0.124840431772836,15.5119139594097,-1.5813341636052,0.133974087204182,0.211150879112982
"sp|Q15811|ITSN1_HUMAN",-0.0777879960898045,0.144137976651071,16.5163766742541,-0.539677314037184,0.59662123851697,0.687744429653203
"sp|Q15910|EZH2_HUMAN",-0.0658116933149526,0.0422007504916022,14.391549125294,-1.55949106469206,0.140595527813355,0.218840483007643
"sp|Q15911|ZFHX3_HUMAN",-0.132959606312454,0.0554197352923068,16.7983026238392,-2.39913824220145,0.0283275048587741,0.0595455714378313
"sp|Q15942|ZYX_HUMAN",-0.161397714399318,0.0478918134705427,16.0492930495685,-3.37004808762545,0.00388494073909574,0.0117894822082437
"sp|Q16181|SEPT7_HUMAN",-0.0893396274733653,0.038650810783566,15.8845509488643,-2.31145545622944,0.0345655265913647,0.0698894192395839
"sp|Q16543|CDC37_HUMAN",1.07259111659363,0.408242135506899,13.6705407791012,2.62734054940664,0.020201909207473,0.0452926287097122
"sp|Q16555|DPYL2_HUMAN",-0.054291741227418,0.0349280888370225,14.7218436802584,-1.55438625573669,0.141323092834288,0.219571193924434
"sp|Q16637|SMN_HUMAN",0.18483024462416,0.0566417921749518,13.0847401643626,3.26314259360417,0.00612327973773701,0.0173676550037673
"sp|Q16649|NFIL3_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q16659|MK06_HUMAN",0.168505251300084,0.231602868352297,8.36183547730745,0.72756115888758,0.486752224603921,0.585775357581763
"sp|Q16666|IF16_HUMAN",-0.105139251737574,0.0473220672751291,15.9273321417333,-2.22178061508381,0.0411422415813056,0.0814012033998488
"sp|Q1ED39|KNOP1_HUMAN",-0.0835883401119546,0.16097873227963,15.0579297986335,-0.519250828530297,0.611133611519417,0.697320405777149
"sp|Q1KMD3|HNRL2_HUMAN",-0.191063998318126,0.0496231851300402,16.4401654213165,-3.85029694924726,0.00135358829428167,0.00495843745457576
"sp|Q29RF7|PDS5A_HUMAN",-0.360146518481922,0.0718301817100689,16.9716933919601,-5.01386060716923,0.000106968511859825,0.000598420255630294
"sp|Q2KHM9|MOONR_HUMAN",-0.0777365658949383,0.0689341251936118,12.7976635851396,-1.12769351430229,0.280148434973992,0.380558502435577
"sp|Q2LD37|K1109_HUMAN",-0.122157065674689,0.0417089694864786,16.0373075596925,-2.92879606422045,0.00981634320329173,0.0253143106759408
"sp|Q2M2I8|AAK1_HUMAN",-0.000629966990920501,0.0752463231275261,16.2010552897592,-0.00837206344093178,0.993422364808161,0.997126785359684
"sp|Q2NKX8|ERC6L_HUMAN",-0.0108368850414283,0.0503451751012466,16.8003936603893,-0.215251710211252,0.832162465760791,0.880952798055866
"sp|Q2TB10|ZN800_HUMAN",-0.0128298982926996,0.0330418459998298,16.7177623434695,-0.388292418431032,0.70269982448031,0.775316567526794
"sp|Q2TBE0|C19L2_HUMAN",-0.20214367063353,0.0573186170393516,15.0184098020997,-3.52666692036113,0.00304685729156065,0.00975328540680568
"sp|Q32MZ4|LRRF1_HUMAN",-0.11705095223526,0.0677218474361321,16.9575921940931,-1.72840754744102,0.1020783900919,0.170552730010417
"sp|Q3B726|RPA43_HUMAN",0.0515229558788463,0.161554005019641,15.5350637919083,0.31892094456329,0.754034385099881,0.82058061423859
"sp|Q3E705|EFG1P_YEAST",2.29588164427546,0.189126238551376,10.662003633961,12.1394136628577,1.40777372442165e-07,1.25765907727668e-06
"sp|Q3KQU3|MA7D1_HUMAN",-0.0750439886402174,0.0441833920725234,15.5476880188944,-1.69846598733386,0.10933812034675,0.179715220372806
"sp|Q3KR37|ASTRB_HUMAN",0.00968711268179136,0.0658530125217317,16.3377479385363,0.147102043032497,0.884851475933588,0.921790812117242
"sp|Q3L8U1|CHD9_HUMAN",-0.41390455689843,0.210542316832222,12.2103282396347,-1.96589722734107,0.0724660572588438,0.129477618632893
"sp|Q3T8J9|GON4L_HUMAN",-0.0673652231992014,0.0520902092801514,16.5368438644342,-1.29324155402982,0.213702348439083,0.305463520095375
"sp|Q3V6T2|GRDN_HUMAN",-0.164464532535216,0.0425797926460811,16.7541037437406,-3.8625019596086,0.00127896801095519,0.00476483614294157
"sp|Q3YEC7|RABL6_HUMAN",-0.166228608210053,0.054781588728686,16.2749846385567,-3.0343882327569,0.00777408644756917,0.0210068292742186
"sp|Q4AC94|C2CD3_HUMAN",-0.160829087783294,0.06911890349855,15.6669943283811,-2.32684663156828,0.0337355995061305,0.0686872496921332
"sp|Q4ADV7|RIC1_HUMAN",-0.699240724547581,0.132911456113192,10.4946192070693,-5.2609515010661,0.000313270730656392,0.00145500543601948
"sp|Q4G0J3|LARP7_HUMAN",-0.00486734003530164,0.0484502452126105,16.7362201012513,-0.100460586193995,0.921172309074381,0.948807478346613
"sp|Q4G0N4|NAKD2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q4G1C9|GRPL2_HUMAN",-0.174416075373166,0.264745563573852,11.6551562477831,-0.658806414047847,0.522822448211721,0.620231779687482
"sp|Q4LE39|ARI4B_HUMAN",-0.557754457206119,0.182763431855113,13.3502937821056,-3.05178367217509,0.00902731673419526,0.0235922859725013
"sp|Q4VC44|FWCH1_HUMAN",-0.0721942513425163,0.0479305465733643,16.7768981569872,-1.50622633171965,0.150605563898199,0.231527956440514
"sp|Q52LW3|RHG29_HUMAN",-0.382532950739381,0.0541567116544789,16.4696497281684,-7.06344493698121,2.27759639200598e-06,1.75685959577201e-05
"sp|Q53EL6|PDCD4_HUMAN",-0.18183258147177,0.120082576142581,10.691782419726,-1.51422951865947,0.158955018639825,0.241229556112697
"sp|Q53F19|NCBP3_HUMAN",-0.0211976708914899,0.0748587476210992,16.5479455512002,-0.28316892233868,0.780559211451784,0.838502563958327
"sp|Q53HL2|BOREA_HUMAN",-0.212311373501665,0.0613314087986144,16.7883965054406,-3.46170710343216,0.00302747009099513,0.00972678922813298
"sp|Q53SF7|COBL1_HUMAN",-0.306426758528195,0.0473403017313424,16.3412491806957,-6.47285182648762,6.94589734235827e-06,4.96419030468136e-05
"sp|Q53TN4|CYBR1_HUMAN",-0.135381896355039,0.0567434782487128,16.9621216404899,-2.38585826130794,0.0289704754366406,0.0608241037045055
"sp|Q562F6|SGO2_HUMAN",-0.0479723168191851,0.109304160945884,15.9901794485532,-0.438888294864969,0.666615045832705,0.744890201182557
"sp|Q56NI9|ESCO2_HUMAN",-0.0826758756414729,0.0425978349442538,16.055980434013,-1.94084689397167,0.0700421517750892,0.126306702119651
"sp|Q5BKZ1|ZN326_HUMAN",-0.134596906729077,0.0426608403867248,14.98038178398,-3.15504583381253,0.00654722518241903,0.0180823206536526
"sp|Q5C9Z4|NOM1_HUMAN",0.650465349064193,0.468861178495878,7.24811215169854,1.38733036322373,0.206501679044635,0.297703752616666
"sp|Q5F1R6|DJC21_HUMAN",0.35003566926214,0.100857219935127,14.0682258634092,3.47060596640763,0.00372381474679571,0.0114807282550576
"sp|Q5FBB7|SGO1_HUMAN",-0.160770745113431,0.0576897490970161,15.2491479037824,-2.78681650778313,0.0136573526903171,0.0331041115637265
"sp|Q5H9R7|PP6R3_HUMAN",-0.130483090835258,0.133882616837721,10.1717181095418,-0.974608159873481,0.352362388205514,0.455699143768992
"sp|Q5HYI7|MTX3_HUMAN",-0.112547831039176,0.0612982604043834,16.6537145283158,-1.83606892425168,0.0842662619508825,0.146155366374229
"sp|Q5HYJ3|FA76B_HUMAN",-0.103467492333268,0.0299380211351747,15.8673353228604,-3.4560564930493,0.003285675008104,0.0103661566471894
"sp|Q5HYK7|SH319_HUMAN",-0.422601572653454,0.0531914816571285,15.0944436437446,-7.94491071667336,8.98822507177774e-07,7.45894886288286e-06
"sp|Q5JRA6|TGO1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q5JSH3|WDR44_HUMAN",-0.309355579318419,0.0712418527660097,16.20339271239,-4.34232922513235,0.00049064817268536,0.00214245623534181
"sp|Q5JSL3|DOC11_HUMAN",-0.0593552102620574,0.0688509510117826,11.5738347119296,-0.862082649401602,0.406149872702059,0.509956017187843
"sp|Q5JSZ5|PRC2B_HUMAN",-0.0551477934088653,0.101293668392825,13.2879144927585,-0.544434753759711,0.595161163287001,0.686513304950948
"sp|Q5JTV8|TOIP1_HUMAN",0.0216738825358068,0.152166093853405,13.3606186069433,0.142435689758108,0.888861472656075,0.924775067510866
"sp|Q5JVS0|HABP4_HUMAN",-0.18156001295127,0.0411971165975679,16.3391101028856,-4.40710486427559,0.000420571512854707,0.00187862428318518
"sp|Q5M775|CYTSB_HUMAN",-0.0356454679175865,0.0512650242401589,16.1080663541503,-0.695317488793134,0.496765520038197,0.594150563925467
"sp|Q5PSV4|BRM1L_HUMAN",-0.217359730152179,0.0574189144685199,14.8046834720888,-3.78550747892226,0.00183374510310304,0.00635819341689786
"sp|Q5QJE6|TDIF2_HUMAN",-0.281622151682067,0.0609045874220231,16.7276055646653,-4.62398915422637,0.000252175955560514,0.00120975369366153
"sp|Q5SSJ5|HP1B3_HUMAN",-0.0102503474032884,0.115348881427888,13.7840201174059,-0.0888638647934925,0.930468316295185,0.952802179889158
"sp|Q5SW79|CE170_HUMAN",-0.103831159305412,0.0320573130738449,15.8606232382901,-3.2389227090316,0.0051871240090425,0.0151630286140792
"sp|Q5SYE7|NHSL1_HUMAN",-0.117454616063124,0.0471767195368599,14.6199697410205,-2.48967323748221,0.0253617178293901,0.0539591347743161
"sp|Q5T0W9|FA83B_HUMAN",-0.419885302940142,0.172837665306505,9.77024357956574,-2.42936227005573,0.0360216484507408,0.0721669410037153
"sp|Q5T1M5|FKB15_HUMAN",-0.449176807218032,0.14227169502914,11.7629308250831,-3.15717618410345,0.00845153069482177,0.022253579318245
