"","logFC","se","df","t","pval","adjPval"
"sp|Q06810|OPY2_YEAST",2.0375609618806,0.0558930394474229,15.7689765880195,36.4546459098413,1.18812170418973e-16,6.30424576980672e-15
"sp|Q06833|NVJ2_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q06839|YP097_YEAST",3.89180177699055,0.116965304734755,12.6827153693534,33.2731298893813,1.00955487459708e-13,2.26632126335833e-12
"sp|Q07021|C1QBP_HUMAN",-0.149953455306825,0.0489662571671103,14.8984147465484,-3.06238344489082,0.00795201978612001,0.0218244304788341
"sp|Q07065|CKAP4_HUMAN",-1.00914333095753,0.152499558408465,14.0567525420398,-6.61735247950408,1.1330325312778e-05,7.78015671477425e-05
"sp|Q07084|SSK1_YEAST",1.24225799061416,0.172978608501297,14.7941386454193,7.18157002982739,3.42920770165356e-06,2.62207104174471e-05
"sp|Q07157|ZO1_HUMAN",0.017485913955014,0.0495882266094885,14.5088572860139,0.352622288607275,0.729441728372922,0.794805517349712
"sp|Q07343|PDE4B_HUMAN",-0.282493784411758,0.149062634531594,12.8454220739177,-1.89513478880506,0.0808013609967269,0.139529766376005
"sp|Q07418|PEX19_YEAST",2.23583099668951,0.0563865388461318,12.82065146011,39.6518573837396,8.50600219943432e-15,2.40225965342089e-13
"sp|Q07478|SUB2_YEAST",1.44215603375085,0.0440718385955826,12.8559164688399,32.722847053978,9.16948507204697e-14,2.18050892865245e-12
"sp|Q07533|CYK3_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q07653|HBT1_YEAST",-1.16837933901719,0.289355544232404,11.3042273333826,-4.03786746895291,0.00185207284754178,0.00672817335279183
"sp|Q07866|KLC1_HUMAN",-0.241667858903665,0.0715753479104942,15.6089665970417,-3.37641193453748,0.00396088560248066,0.0125643309600428
"sp|Q07878|VPS13_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q07896|NOC3_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q07955|SRSF1_HUMAN",0.711435782378875,0.500429012055241,12.8085093120635,1.42165175327673,0.179017353062834,0.264303711042344
"sp|Q07960|RHG01_HUMAN",0.38876783726778,0.133056943325096,12.715754627168,2.92181548405114,0.0121372461308734,0.0307812986609019
"sp|Q08050|FOXM1_HUMAN",0.0301851963041593,0.0767468486230398,16.9779894455146,0.393308609353082,0.698986584972529,0.770733948543387
"sp|Q08208|NOP12_YEAST",2.40968757032567,0.279711616560505,12.3335801511864,8.61489987422254,1.43835339715202e-06,1.17142176670381e-05
"sp|Q08211|DHX9_HUMAN",-0.946243941746497,0.239129947293478,16.4965697955393,-3.9570281867925,0.00107147103138168,0.0043329001754026
"sp|Q08236|AVO1_YEAST",1.71510076167349,0.0883507921332604,16.0311736664534,19.4123982395832,1.46141082279297e-12,2.63807252650567e-11
"sp|Q08245|ZEO1_YEAST",2.00641082917522,0.0470400881907059,16.1766105078121,42.6532114702038,4.70067230169442e-18,5.48725146684461e-16
"sp|Q08287|NOP8_YEAST",1.95771121342134,0.108967711795028,12.3544992201138,17.9659752524111,3.16119353049967e-10,3.79126703555132e-09
"sp|Q08357|S20A2_HUMAN",-0.124883802333569,0.0571587250689447,16.369188119115,-2.18485982993733,0.0437642292907614,0.085909378349914
"sp|Q08379|GOGA2_HUMAN",-0.105120242575985,0.0575750799739129,13.2337149058552,-1.82579412175571,0.0905233597470055,0.152703663696538
"sp|Q08412|CUE5_YEAST",2.02001824016865,0.0592223024077645,15.3457927003774,34.1090798236815,6.88006897572802e-16,2.61891321228256e-14
"sp|Q08492|BUD21_YEAST",2.20245377808635,0.129377464015279,11.5087015875423,17.023473097496,1.62038655344866e-09,1.78446343087334e-08
"sp|Q08499|PDE4D_HUMAN",-0.365524642433785,0.265691290543565,7.17697450810268,-1.37574943343448,0.210297469645041,0.302821438608936
"sp|Q08548|ALE1_YEAST",1.857079316712,0.173858670078433,12.1927357617846,10.6815456248124,1.51152559933375e-07,1.37847985647573e-06
"sp|Q08562|ULS1_YEAST",-0.26380028003053,0.190222308036056,13.4316587710393,-1.38679991192477,0.188088605874254,0.274681525342634
"sp|Q08641|AB140_YEAST",2.23104650497845,0.0518607203561761,8.04456093218391,43.01996751406,8.49043288567530e-11,1.10945880468787e-09
"sp|Q08723|RPN8_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q08773|ISW2_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q08816|YO352_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q08921|TCO89_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q08926|UIP4_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q08945|SSRP1_HUMAN",0.699991257272537,0.255525645199172,15.9371262914416,2.73941684689582,0.0145857323995008,0.0357197446594769
"sp|Q08949|DDC1_YEAST",-0.732377120996617,0.198658611155523,11.8905899822213,-3.68661150270131,0.00315722586517615,0.0104534083637058
"sp|Q08951|AP3D_YEAST",2.51465998002383,0.208719419004479,12.6715366996017,12.0480403405582,2.61634291106246e-08,2.48979154199476e-07
"sp|Q08965|BMS1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q08971|YP225_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q08972|NEW1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q08981|ACM1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q08AD1|CAMP2_HUMAN",-0.119921884317409,0.0480725521078497,15.3953892455556,-2.49460199342792,0.0244238339149515,0.0540659079457398
"sp|Q08J23|NSUN2_HUMAN",0.0775390005240275,0.112421018542483,14.5706867681484,0.689719783091327,0.501208465420313,0.599055305768579
"sp|Q09028|RBBP4_HUMAN",-0.141647631265125,0.075183778259421,15.6357664591389,-1.88401852825713,0.0782949959035982,0.13682089603513
"sp|Q09472|EP300_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q09666|AHNK_HUMAN",-0.112963254296921,0.0315882566924342,16.6464873479625,-3.57611549750313,0.00239233627797145,0.0082773768883696
"sp|Q0ZGT2|NEXN_HUMAN",0.211168004511354,0.0947316503884483,16.1151441629206,2.22911776207273,0.0403792929346916,0.0805286354540376
"sp|Q10571|MN1_HUMAN",-0.0624808695865313,0.126037092289681,15.1856446172431,-0.495733981572082,0.627179483734748,0.712869930906532
"sp|Q12017|PLP2_YEAST",1.97716179442071,0.0430253251962479,15.3980673999119,45.9534421971815,6.66992766717587e-18,7.2994020907656e-16
"sp|Q12019|MDN1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12044|RCN2_YEAST",2.06441379864387,0.0373898447481845,15.3078605692789,55.2132220004501,4.88660590635839e-19,1.06955586775419e-16
"sp|Q12055|KAD6_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12060|HFI1_YEAST",0.42933984089292,0.178628365652739,8.9995568653882,2.40353674694407,0.0396684701288049,0.0793822756520428
"sp|Q12100|RTK1_YEAST",1.34924342437736,0.322246442408094,16.2484562032913,4.18699245923304,0.000676233672901598,0.00295283082606159
"sp|Q12114|CHS5_YEAST",0.829014588252666,0.149301261047561,15.2877192209445,5.55262951187383,5.16201559313348e-05,0.000317146993107955
"sp|Q12122|HOSM_YEAST",1.87552288942273,0.0549139874392979,15.9407296469345,34.1538281388861,2.45357693925114e-16,1.06017445212599e-14
"sp|Q12136|SAS10_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12149|RRP6_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12151|UPC2_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12159|YRA1_YEAST",1.8462406664126,0.27584034691238,10.6640344656572,6.69314945068224,3.96449351024527e-05,0.000249709549735635
"sp|Q12176|MAK21_YEAST",2.6237817898272,0.0586011178409525,15.019572890937,44.7735791823686,2.10028225472768e-17,1.59895401218616e-15
"sp|Q12191|BUG1_YEAST",2.08726437479496,0.0519218675700054,15.7474025799221,40.2001020471912,2.68663103994631e-17,1.96012122956083e-15
"sp|Q12234|RUD3_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12236|PKH2_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12246|LCB4_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12265|KPR5_YEAST",1.97665826456846,0.0756990935722178,11.7821466338465,26.1120466744124,8.58425593654949e-12,1.28470360212805e-10
"sp|Q12276|HER1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12280|IQG1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12339|UTP23_YEAST",1.84380479574936,0.0698579677943606,12.4812571151546,26.3936220013862,2.50933459086786e-12,4.22485083520156e-11
"sp|Q12355|PST1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12363|WTM1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12365|BBP1_YEAST",1.32108432224787,0.109130136638202,11.4162795077252,12.1055866229477,7.3170826899406e-08,6.77894803708253e-07
"sp|Q12416|WHI5_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12427|STB3_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12434|GDIR_YEAST",2.0332647746745,0.0460413232441025,15.2227189874311,44.1617362710127,1.72844425134568e-17,1.44119327814585e-15
"sp|Q12436|ZRT2_YEAST",-0.683127208636188,0.0709841341249486,13.3203089095887,-9.62366051311869,2.28602483503891e-07,2.06331416812017e-06
"sp|Q12451|OSH2_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12481|RRP36_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12494|KCS1_YEAST",-1.29828184463179,0.0967690101859148,14.5351621368186,-13.4162976570443,1.38222856257737e-09,1.53182418548922e-08
"sp|Q12495|RLF2_YEAST",-0.140643901061133,0.0992748255658265,14.5059272637633,-1.41671264854428,0.177683996027662,0.263441724847109
"sp|Q12500|AVL9_YEAST",1.61743648978617,0.122397741490376,12.7955549995782,13.2145942408042,7.85041181744685e-09,8.03863806570143e-08
"sp|Q12515|PAR32_YEAST",1.54933465947707,0.392771374508427,9.46977046768644,3.94462213906536,0.00306164974952933,0.0101725782000491
"sp|Q12518|ENT1_YEAST",-1.87873419083995,0.0980979452203907,11.8172841576149,-19.151616138535,2.92380069334352e-10,3.53074138899621e-09
"sp|Q12675|ATC4_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12753|HAA1_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q12789|TF3C1_HUMAN",-0.103589578808876,0.0393128908220122,16.3685923252253,-2.63500283603855,0.0177662867577023,0.0417439657195091
"sp|Q12797|ASPH_HUMAN",0.0711205901647332,0.0611918611070105,16.1952613427785,1.16225571306549,0.261973531169094,0.358853693016562
"sp|Q12802|AKP13_HUMAN",-0.132678274698839,0.0334219616197413,15.5966397244689,-3.96979316200491,0.00115024406308992,0.00461944347355608
"sp|Q12830|BPTF_HUMAN",-0.171860072629554,0.0753419256520645,11.6927608326629,-2.28106822519003,0.0421328831731391,0.0833612185719396
"sp|Q12834|CDC20_HUMAN",0.0475874994769559,0.0495189450869217,15.2796865144907,0.960995824798459,0.351516226003891,0.45257714098001
"sp|Q12872|SFSWA_HUMAN",0.21832936253432,0.12551435915859,13.7539464408648,1.7394771721573,0.104269123972004,0.17101390417647
"sp|Q12873|CHD3_HUMAN",-0.124861890615054,0.0976114937435568,16.6257725467671,-1.27917200963126,0.218402126144355,0.312691842092204
"sp|Q12874|SF3A3_HUMAN",0.0371163478425262,0.208092095206148,13.818844216069,0.17836500615632,0.861024742404597,0.897413288065743
"sp|Q12882|DPYD_HUMAN",-0.150488493631499,0.041013887341155,16.7395920779673,-3.66920824597118,0.00194279899549961,0.00702149197878931
"sp|Q12888|TP53B_HUMAN",-0.0989939083521883,0.0291724055334633,16.7334270107957,-3.39340916670837,0.00352073653390524,0.0113952119609391
"sp|Q12905|ILF2_HUMAN",0.052277622647038,0.121334882630357,16.5088318032791,0.430854025765206,0.672147269606857,0.747257059734353
"sp|Q12906|ILF3_HUMAN",-0.182929225543226,0.0801602489618511,15.9479341526042,-2.28204412925768,0.0365588503058849,0.0743490672306672
"sp|Q12923|PTN13_HUMAN",-0.145928716241194,0.0546846618282746,16.0130714751942,-2.66854930363202,0.0168114262418553,0.039736235837775
"sp|Q12931|TRAP1_HUMAN",-0.253022785631719,0.121329167868526,12.542868060816,-2.08542422301864,0.0580698798730248,0.107257763351969
"sp|Q13029|PRDM2_HUMAN",0.634608067890267,0.296286660272079,13.9218441963247,2.14187188619126,0.050377270036412,0.0956731017719712
"sp|Q13033|STRN3_HUMAN",-0.00303914755589636,0.038465623285645,15.8737359367855,-0.0790094452214567,0.938012559253894,0.954363736928279
"sp|Q13107|UBP4_HUMAN",0.0463015375586099,0.124727390200165,9.9327142431496,0.371221890270488,0.718267711302243,0.785563249525439
"sp|Q13111|CAF1A_HUMAN",-0.120402527271647,0.0371963615670008,17.0311736664534,-3.23694367404105,0.00483725438463063,0.0144539802516864
"sp|Q13112|CAF1B_HUMAN",-0.244038569901891,0.0805883406718688,16.1658024754436,-3.02821187118794,0.00792230635639239,0.0217792067172063
"sp|Q13127|REST_HUMAN",-0.10749485925072,0.0428260876401018,15.2272566366369,-2.51003220639897,0.0238275119643163,0.0530813911571474
"sp|Q13129|RLF_HUMAN",-0.204869023627984,0.0540164329883312,14.9514839575056,-3.79271662888663,0.00177861229756546,0.00652903591831683
"sp|Q13136|LIPA1_HUMAN",1.68025218308284,0.223188588293024,8.70773215743519,7.52839648269489,4.28952481909932e-05,0.000267293877517541
"sp|Q13153|PAK1_HUMAN",-0.20313251614376,0.0347913745922668,14.0311736664534,-5.83858840084205,4.26531593549563e-05,0.000266734578680459
"sp|Q13177|PAK2_HUMAN",-0.240300503998516,0.0312259639105966,15.5391591084908,-7.6955351862483,1.1035566188846e-06,9.07196074961004e-06
"sp|Q13185|CBX3_HUMAN",-0.206405493057013,0.118709447559042,17.0311736664534,-1.73874529198153,0.100122163487945,0.165703126906798
"sp|Q13191|CBLB_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13200|PSMD2_HUMAN",-0.152556734343159,0.0429735213375602,15.9218579747618,-3.55001707085661,0.00268388423903843,0.00908990580765238
"sp|Q13247|SRSF6_HUMAN",-0.14727309065996,0.0509724223305463,10.8323083510173,-2.88926999986234,0.0149389361088849,0.0363306626759132
"sp|Q13263|TIF1B_HUMAN",-0.261942380072526,0.077539241275722,15.352326895065,-3.37819116827677,0.00402496993557765,0.0126985988417954
"sp|Q13330|MTA1_HUMAN",-0.238870305192167,0.0474159679640867,16.9470714126414,-5.03776081030529,0.000102201324912404,0.00059256463550205
"sp|Q13352|CENPR_HUMAN",1.22329274112444,0.498738160919884,15.3827184029883,2.45277549820565,0.0265483840336432,0.057108378922493
"sp|Q13415|ORC1_HUMAN",-0.173886809814481,0.045846850491611,15.3737055664348,-3.79277546766922,0.00170093011901967,0.00628339375190599
"sp|Q13416|ORC2_HUMAN",-0.152630915671482,0.0588918747702624,16.8784775104205,-2.59171432845186,0.0190791405796391,0.0442484439138386
"sp|Q13427|PPIG_HUMAN",-0.0761045465572927,0.0326553321369549,15.8631828086998,-2.33053965698814,0.033311111125129,0.0688639381110989
"sp|Q13428|TCOF_HUMAN",-0.111748625150003,0.0416787927268299,15.4740487133504,-2.68118671004755,0.0167466926158629,0.039679917145299
"sp|Q13439|GOGA4_HUMAN",0.0704425003972526,0.125551467638527,14.04530660936,0.561064730840601,0.583594498155697,0.675395879888054
"sp|Q13442|HAP28_HUMAN",-0.0731220133394672,0.0617013625729183,14.854999703758,-1.1850956006531,0.254592819753993,0.353242493969289
"sp|Q13459|MYO9B_HUMAN",-0.0661179541614457,0.0564691889603406,14.9074449134026,-1.17086778433955,0.260028568269441,0.358853693016562
"sp|Q13496|MTM1_HUMAN",-0.829262161742561,0.238771235626103,9.87899550566104,-3.47304045886465,0.00609958641037087,0.0175664075732885
"sp|Q13523|PRP4B_HUMAN",-0.0840551383676302,0.102922582432378,15.7089470311292,-0.816683145536658,0.426321798829452,0.528946465512681
"sp|Q13541|4EBP1_HUMAN",-0.260671757735533,0.0559563010873706,14.8508938026153,-4.65848801064457,0.000317050971549427,0.00157714844086093
"sp|Q13547|HDAC1_HUMAN",0.160270243087591,0.206435429468694,10.7163283031639,0.776369848431933,0.454325263028134,0.554758393000184
"sp|Q13555|KCC2G_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13557|KCC2D_HUMAN",-0.621343751124329,0.0839060210985742,7.28448523108554,-7.40523436803616,0.000122053571679402,0.000693882480554004
"sp|Q13573|SNW1_HUMAN",-0.170500627474461,0.0661953431536777,14.9886296965118,-2.5757193686364,0.0211028115973516,0.047988341697354
"sp|Q13576|IQGA2_HUMAN",-0.242750935501249,0.0969125544175326,15.4223836723242,-2.5048450839031,0.023908610077997,0.0531943789664202
"sp|Q13586|STIM1_HUMAN",-0.129092357558005,0.0531164138219947,16.2210857996623,-2.43036659045965,0.0270408961049141,0.0579542338796873
"sp|Q13596|SNX1_HUMAN",-0.12687777519696,0.0486970422145238,15.3068327746925,-2.60545136680023,0.0196390488242727,0.0453069492639019
"sp|Q13614|MTMR2_HUMAN",0.162021559449935,0.114932141039388,13.7884030082649,1.40971496732502,0.180779523604187,0.266451974605161
"sp|Q13619|CUL4A_HUMAN",-0.197592872179519,0.127296847820791,16.7946384428126,-1.55222124948209,0.139248926578011,0.215965341397783
"sp|Q13625|ASPP2_HUMAN",-0.121960973167003,0.0375146702647392,16.0587727524294,-3.25102079550027,0.00499074102211679,0.0148366511540348
"sp|Q13637|RAB32_HUMAN",0.130538269272819,0.305182327344883,7.32657729706174,0.427738625655406,0.681134066233461,0.753897439933496
"sp|Q13813|SPTN1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13838|DX39B_HUMAN",-0.227843776643088,0.172087369909475,15.308992814462,-1.32400057460895,0.204932626949043,0.296771419293933
"sp|Q14004|CDK13_HUMAN",-0.0664043288381134,0.050981412978953,15.9643067289659,-1.30252036885536,0.211216419415372,0.303894782577088
"sp|Q14103|HNRPD_HUMAN",-0.070886013995303,0.0408541221380706,16.3328380628067,-1.73510065289707,0.101550013028489,0.167433213571454
"sp|Q14126|DSG2_HUMAN",-0.0320531748052908,0.0361098605207426,15.6234858147688,-0.887657120328075,0.388186442035454,0.490060894018803
"sp|Q14151|SAFB2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14152|EIF3A_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14155|ARHG7_HUMAN",-0.123895930845849,0.0706944527375511,15.5200322435976,-1.752555201266,0.099405864134536,0.164829231154898
"sp|Q14156|EFR3A_HUMAN",-0.214799915622309,0.148402440392486,13.2528541382034,-1.44741498222144,0.171019927433449,0.256117887122592
"sp|Q14157|UBP2L_HUMAN",-0.113901729212234,0.0511561837387724,15.5528574471576,-2.22654859857941,0.0411362522379651,0.0817002989430401
"sp|Q14160|SCRIB_HUMAN",-0.262193159144416,0.0721226926205028,16.1877852811797,-3.63537673952401,0.00219009190901594,0.00766970186537381
"sp|Q14165|MLEC_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14191|WRN_HUMAN",-0.0904600966066842,0.0569223395109555,15.7297621276706,-1.58918444645575,0.131913558784239,0.206971900924016
"sp|Q14202|ZMYM3_HUMAN",-0.0849507461223458,0.0483913850462581,16.3068048939692,-1.75549317386018,0.0979394493092228,0.162705859336289
"sp|Q14204|DYHC1_HUMAN",-0.107307509027105,0.22042535741452,12.1692862064627,-0.486820165727615,0.63503606855341,0.718777088582431
"sp|Q14207|NPAT_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14241|ELOA1_HUMAN",-0.287706566285362,0.14838036334093,8.27110174224931,-1.93898006317928,0.087294309533224,0.148689042794431
"sp|Q14247|SRC8_HUMAN",-0.165403995718847,0.0528802816168081,15.9562881045481,-3.12789551533463,0.00650631945687738,0.0186153028905103
"sp|Q14432|PDE3A_HUMAN",-0.539585056851239,0.102140167686796,12.0311736664534,-5.28279000388788,0.000192038481889382,0.00103464425165633
"sp|Q14498|RBM39_HUMAN",-0.249055169454341,0.0583587886367256,14.9964695192989,-4.26765488579056,0.000674643886818817,0.00295283082606159
"sp|Q14566|MCM6_HUMAN",0.11541572905726,0.0895404325399848,10.190278338044,1.28897890911707,0.225896986802359,0.320279857401563
"sp|Q14568|HS902_HUMAN",-0.306600819710859,0.0384346421604283,14.9034178757139,-7.97719979884527,9.31580406880587e-07,7.80477173420051e-06
"sp|Q14644|RASA3_HUMAN",-0.041148399858156,0.0968602891222029,15.0867839702191,-0.424822186998033,0.676962906227259,0.751656340395644
"sp|Q14669|TRIPC_HUMAN",-0.1494785708673,0.0771467648975369,16.6512982744621,-1.93758702734757,0.0698244238335642,0.125655258101306
"sp|Q14671|PUM1_HUMAN",0.191321857152734,0.0800685000217511,14.4928149002876,2.38947722388655,0.0309589512968016,0.0648434494266741
"sp|Q14676|MDC1_HUMAN",-0.0904650657449674,0.0423257191760447,16.4379386667922,-2.13735448578434,0.0479189694689335,0.0923059576898817
"sp|Q14678|KANK1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14680|MELK_HUMAN",-0.0100744302346613,0.039775313791765,16.336892630535,-0.253283488532707,0.803208904695737,0.854446410766851
"sp|Q14684|RRP1B_HUMAN",0.0788943269944699,0.0593529955479615,15.2457051052544,1.32923917767078,0.203318883862642,0.294711395400236
"sp|Q14687|GSE1_HUMAN",0.780953968738327,0.0662061006415355,13.6859616951185,11.7958007067461,1.48810882719631e-08,1.48049917978451e-07
"sp|Q14692|BMS1_HUMAN",-0.131483819604591,0.0660656123469621,15.6599631300495,-1.99020057384872,0.0643203151710298,0.116709711776656
"sp|Q14693|LPIN1_HUMAN",-0.221136851393102,0.0756815790127027,15.0327228558332,-2.92193760064104,0.0104970365512167,0.0273924157990767
"sp|Q14694|UBP10_HUMAN",-0.255269214917529,0.0466614750045725,16.0372423179007,-5.47066321612238,5.08995942374413e-05,0.000313821089823098
"sp|Q14699|RFTN1_HUMAN",-0.0862039028739884,0.157778916901196,12.1189339143285,-0.546358820094897,0.594735341048885,0.68602212264598
"sp|Q14738|2A5D_HUMAN",-0.0753933871526777,0.0345167387945837,14.9972118799018,-2.18425580705522,0.0452362429172135,0.0881881422298397
"sp|Q14739|LBR_HUMAN",-0.704748577838517,0.172324323752026,14.9426967699044,-4.0896639690439,0.000973414905162316,0.00401046940926874
"sp|Q14789|GOGB1_HUMAN",-0.212741270096351,0.0836380234939075,12.4934318738479,-2.54359514021572,0.0251077973493485,0.055080816749576
"sp|Q14839|CHD4_HUMAN",-0.171127444682552,0.0576370609229225,16.6395591714404,-2.96905223726447,0.00875530932645253,0.0236582509731765
"sp|Q14847|LASP1_HUMAN",-0.00825327779545143,0.250247604000756,12.223387314793,-0.0329804468194888,0.974222617595504,0.980381496212487
"sp|Q14865|ARI5B_HUMAN",-0.31163160636534,0.112713829046677,13.8485736797157,-2.76480365365184,0.0153205513108297,0.0368492930566796
"sp|Q14966|ZN638_HUMAN",-0.0311960519111349,0.0643990926371417,16.6283668091067,-0.484417569155979,0.63440844134918,0.71853116481398
"sp|Q14974|IMB1_HUMAN",-0.226999519431699,0.0549987723116553,15.3498911358089,-4.12735611888546,0.000855865318029654,0.00361113294426488
"sp|Q14978|NOLC1_HUMAN",0.0120149837653036,0.0390810387803349,15.8718116875448,0.307437676691169,0.762507561881474,0.822048059026024
"sp|Q14980|NUMA1_HUMAN",-0.0364285255313996,0.0839576676417306,15.1159813136776,-0.433891585541058,0.670496107354179,0.745894970760589
"sp|Q14997|PSME4_HUMAN",-0.10509558257515,0.0424145501781503,16.8629610619908,-2.47781910060876,0.0241082082258097,0.0535703967048133
"sp|Q14C86|GAPD1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15004|PAF15_HUMAN",-1.3939308610987,0.229991368123523,13.1472941036276,-6.06079642236857,3.83848607996736e-05,0.000244406877309922
"sp|Q15021|CND1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15022|SUZ12_HUMAN",-0.284159352782621,0.0487575787865819,14.9045131938738,-5.82800376586423,3.41185943812309e-05,0.000218035250954508
"sp|Q15025|TNIP1_HUMAN",0.118360537739445,0.101432375109506,14.6499571428894,1.16689111944449,0.261897978435619,0.358853693016562
"sp|Q15029|U5S1_HUMAN",3.27946369474585,0.318419519853498,15.5123303801606,10.2991917588931,2.4551508405699e-08,2.34916345455623e-07
"sp|Q15032|R3HD1_HUMAN",0.285606406341327,0.103120124227108,15.7098259778771,2.76964761710642,0.0138460651110144,0.0342920226441106
"sp|Q15047|SETB1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15051|IQCB1_HUMAN",-0.312513092315858,0.138608578503461,16.0184784907657,-2.25464466694645,0.0385049719786915,0.0774967884306767
"sp|Q15054|DPOD3_HUMAN",-0.158874823549979,0.0538453509318916,15.8191830222391,-2.95057643418349,0.00948795968627771,0.0252483547274654
"sp|Q15057|ACAP2_HUMAN",-0.162339905043726,0.0427802200114727,15.9292313273869,-3.79474217290583,0.00160140256593736,0.00600440234037754
"sp|Q15058|KIF14_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15061|WDR43_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15121|PEA15_HUMAN",0.0878653470623146,0.0760706385673302,16.411406311633,1.15504942139463,0.264611470590767,0.361107532694671
"sp|Q15149|PLEC_HUMAN",-0.274306305718238,0.0693422979780253,15.6211193616509,-3.95582946797013,0.00118084833194124,0.00472069732700712
"sp|Q15154|PCM1_HUMAN",-0.103600207417727,0.0438696811771689,15.8337626545551,-2.36154457105203,0.0313607198061714,0.0653721671197693
"sp|Q15181|IPYR_HUMAN",-0.0875529747393745,0.0547957444236747,13.2796399146504,-1.59780610082463,0.133599092510942,0.209054522776282
"sp|Q15185|TEBP_HUMAN",-0.307613654560445,0.0647598032029719,16.2795506303177,-4.75007086720621,0.000207700388335359,0.0011054206078274
"sp|Q15223|NECT1_HUMAN",-0.0164943338028452,0.319970806981678,15.0794198822961,-0.0515494959006985,0.959564337450779,0.969615238301365
"sp|Q15287|RNPS1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15291|RBBP5_HUMAN",1.57683940345289,0.115056599025317,15.3220353027289,13.7049019075032,5.2211848180345e-10,6.13576819891169e-09
"sp|Q15293|RCN1_HUMAN",-0.135933812963533,0.149189319183019,12.0451659365191,-0.911149763990651,0.38008985182651,0.482623154857301
"sp|Q15311|RBP1_HUMAN",0.451600495865096,0.139765258709205,11.846400638934,3.23113554853208,0.00731510578773447,0.0203313495782906
"sp|Q15361|TTF1_HUMAN",-0.145400453237321,0.112598044646667,15.2391983738506,-1.29132307486857,0.215836094681485,0.309270868893029
"sp|Q15388|TOM20_HUMAN",-0.707699722576941,0.347948334903689,12.7462018077517,-2.03392185444092,0.0633187546893011,0.115370592571245
"sp|Q15390|MTFR1_HUMAN",-0.113016269108187,0.0707821747380446,16.8631292227084,-1.5966769815486,0.128906057148704,0.203713453129405
"sp|Q15393|SF3B3_HUMAN",0.273226178954753,0.133306350410186,13.3025157868405,2.04961112590684,0.0606559308440211,0.111446521414356
"sp|Q15398|DLGP5_HUMAN",0.0584352416875196,0.123988775615802,14.2173400665442,0.471294610316905,0.644580753287257,0.727698838817529
"sp|Q15417|CNN3_HUMAN",-0.247098583703806,0.0729962981365793,14.4106472091578,-3.38508376467904,0.00428609738322106,0.0132508561312814
"sp|Q15424|SAFB1_HUMAN",-0.0235992989045642,0.0850146200224989,12.2913178833228,-0.277591064905292,0.785940225090221,0.84067277589064
"sp|Q15434|RBMS2_HUMAN",0.849821345283943,0.0911128498997182,12.9812097824315,9.32712944682648,4.05911555357407e-07,3.54153437382532e-06
