"","logFC","se","df","t","pval","adjPval"
"sp|Q13596|SNX1_HUMAN",-0.766486025395249,0.115888662617885,16.9301520670063,-6.61398628718801,4.47848591646705e-06,1.18911522609642e-05
"sp|Q13601|KRR1_HUMAN",-3.546705037951,0.92196715202716,11.580521127254,-3.84688872065858,0.00247482401577335,0.00370642657761361
"sp|Q13619|CUL4A_HUMAN",-0.907028834926164,0.178284323247322,11.9392286280013,-5.08754117246697,0.000271551105035063,0.000485487283861725
"sp|Q13620|CUL4B_HUMAN",-0.631938477461688,0.0918333469976122,17.6248854778427,-6.88136170707269,2.1879176214933e-06,6.27971728636831e-06
"sp|Q13625|ASPP2_HUMAN",-0.718702617788366,0.0812389393449109,16.8904672349111,-8.84677500203464,9.52040105511945e-08,3.99029553788261e-07
"sp|Q13637|RAB32_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13813|SPTN1_HUMAN",0.182269006171957,0.166913049086605,10.6616407892458,1.09199973980096,0.298894711469592,0.325576532054439
"sp|Q13838|DX39B_HUMAN",-0.751806575900482,0.205728673329099,16.1298902049462,-3.65435971434977,0.00211433698403037,0.00321615428156663
"sp|Q14004|CDK13_HUMAN",0.0764235320110043,0.10932081334133,16.4773494695273,0.699075772262954,0.494255269879793,0.521584129320217
"sp|Q14019|COTL1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14103|HNRPD_HUMAN",-0.583029786602858,0.172410826549296,16.7568894780267,-3.38163094668627,0.00360518106118901,0.00523771588135008
"sp|Q14116|IL18_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14126|DSG2_HUMAN",-0.583515177610611,0.0875489489112109,15.8958363249689,-6.6650163693272,5.61572573826404e-06,1.44970122237498e-05
"sp|Q14139|UBE4A_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14151|SAFB2_HUMAN",-0.562090130404812,0.0990760870164594,16.0684143068528,-5.67331782402178,3.40336301952946e-05,7.21719812213607e-05
"sp|Q14152|EIF3A_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14155|ARHG7_HUMAN",-0.669345131379823,0.12635881093635,13.9581584991342,-5.29717814230611,0.000113881660670704,0.000216423615555473
"sp|Q14156|EFR3A_HUMAN",-0.489607112374333,0.119315036946819,15.1442028073435,-4.10348204973159,0.000922429164187967,0.00148506440059966
"sp|Q14157|UBP2L_HUMAN",-0.645142450301351,0.0621751152205055,16.8024621779123,-10.3762164012618,1.00998042204261e-08,5.64531639868847e-08
"sp|Q14160|SCRIB_HUMAN",-0.805393312708514,0.128207985381217,17.149019519839,-6.28192784024909,7.9458840578815e-06,1.96507173956322e-05
"sp|Q14161|GIT2_HUMAN",0.494215511151397,0.261995408381425,13.0857765786546,1.88635180366175,0.0816354998243109,0.0969123185048837
"sp|Q14181|DPOA2_HUMAN",0.136352259734482,0.331995938291247,17.5642659429916,0.410704602099273,0.686256123745923,0.705854410098869
"sp|Q14188|TFDP2_HUMAN",-0.289800168447093,0.345677508774164,6.74461792221306,-0.838354133813268,0.430536514116966,0.457803826677707
"sp|Q14191|WRN_HUMAN",-0.566720602030264,0.112593901824114,17.7446179222131,-5.03331524042532,9.00822204866685e-05,0.000173857906954824
"sp|Q14195|DPYL3_HUMAN",-1.1811492247716,0.174659605126251,16.2190562847577,-6.76257812399047,4.24692853051359e-06,1.12897516769486e-05
"sp|Q14202|ZMYM3_HUMAN",-0.635624840111626,0.155900953130625,16.9781469872488,-4.07710682550513,0.000786483072275617,0.00128004132681593
"sp|Q14204|DYHC1_HUMAN",-2.73239874622777,0.317385331776783,13.7202763552243,-8.60908955978302,6.69612987040346e-07,2.21517896305347e-06
"sp|Q14241|ELOA1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14244|MAP7_HUMAN",-0.577437588287201,0.0954119535916622,16.6139368526797,-6.05204658903097,1.42847385735772e-05,3.30547370308786e-05
"sp|Q14247|SRC8_HUMAN",-0.056367836032603,0.217143137559095,17.0628709852364,-0.259588383341208,0.798287465459781,0.810261777441678
"sp|Q14432|PDE3A_HUMAN",-0.644107026845029,0.104784920346377,16.7367411911336,-6.14694389913999,1.15172628186624e-05,2.735962539795e-05
"sp|Q14444|CAPR1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14498|RBM39_HUMAN",-0.794779478598636,0.0730129401999109,17.2782118750237,-10.8854605282641,3.70306209991933e-09,2.3424752603739e-08
"sp|Q14562|DHX8_HUMAN",-0.807539285407968,0.0705787223701073,16.2244189516302,-11.4416818311519,3.50567179175778e-09,2.23024647036898e-08
"sp|Q14566|MCM6_HUMAN",-0.317327986946291,0.185174845930961,15.9018639968368,-1.71366680690855,0.1060126470767,0.122847037323441
"sp|Q14644|RASA3_HUMAN",-1.54743648883013,0.268682674892219,15.8351921189108,-5.75934599970348,3.05136723296931e-05,6.58328795287001e-05
"sp|Q14667|K0100_HUMAN",-0.361940480882265,0.0939738643397651,14.5238017731124,-3.85150151507721,0.00165615052814282,0.00257354497518644
"sp|Q14669|TRIPC_HUMAN",-1.41450303624715,0.111622199766733,15.9520631468211,-12.672237594342,9.65561637590614e-10,7.23523200248269e-09
"sp|Q14671|PUM1_HUMAN",-0.757379151851561,0.161246655472779,15.362198435925,-4.69702239485779,0.000269178786638404,0.000481631595002849
"sp|Q14674|ESPL1_HUMAN",-0.61150120993668,0.161184522792566,14.9595086654375,-3.79379607509613,0.00177316683487339,0.00273444857891732
"sp|Q14676|MDC1_HUMAN",-0.705404528079484,0.101525942023788,17.6512222381581,-6.94802248586086,1.91228182244726e-06,5.58916925330462e-06
"sp|Q14677|EPN4_HUMAN",-0.41201416852361,0.116563377007806,14.5911364770702,-3.5346794087479,0.00311708566009712,0.00456722590485359
"sp|Q14678|KANK1_HUMAN",-0.970151481784014,0.187128997298343,12.8923623372884,-5.18439950937847,0.000180581150949217,0.000331882888946175
"sp|Q14680|MELK_HUMAN",-0.405889082667901,0.0800044524947488,16.7384166857252,-5.07333117109378,9.85112954520147e-05,0.000188982579677276
"sp|Q14684|RRP1B_HUMAN",-0.690042551010176,0.0867243865742695,15.6745400770268,-7.95673026086191,6.84042970510008e-07,2.25290258576526e-06
"sp|Q14686|NCOA6_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14687|GSE1_HUMAN",0.519304749126319,0.158786991956796,14.314210110202,3.27044893745209,0.00544134404933627,0.00769995010276799
"sp|Q14690|RRP5_HUMAN",-0.482873539166684,0.153730285159129,14.1285999037967,-3.14104367052239,0.00715108080319262,0.00994294111676781
"sp|Q14692|BMS1_HUMAN",-0.571087087812246,0.142412044632952,15.5702150915703,-4.01010384538854,0.00106116204371612,0.00169618814861711
"sp|Q14693|LPIN1_HUMAN",-1.2358064535869,0.119900036189095,16.7225793137688,-10.3069731491815,1.16772393332055e-08,6.422481633263e-08
"sp|Q14694|UBP10_HUMAN",-0.829179980051698,0.0896411594173,16.5707612090931,-9.24999169401275,5.96678672890743e-08,2.6971325436539e-07
"sp|Q14699|RFTN1_HUMAN",-1.10082066714559,0.235783099078624,13.3303494104568,-4.66878530075861,0.000411340773546069,0.000706013795025651
"sp|Q14738|2A5D_HUMAN",-0.481824378061945,0.0805877696917478,15.9434803515536,-5.97887719073189,1.9565486751368e-05,4.38211955023116e-05
"sp|Q14739|LBR_HUMAN",-1.15783461896333,0.177113741711375,15.9899528013455,-6.53723764048832,6.86445010425147e-06,1.72810790110412e-05
"sp|Q14789|GOGB1_HUMAN",-1.15711999269114,0.128199750769484,14.3384255779377,-9.02591452593197,2.70986518924989e-07,1.01699646514202e-06
"sp|Q14807|KIF22_HUMAN",-0.299268994697295,0.705390727253614,10.092651252388,-0.42425989332533,0.680277579251378,0.700350315568616
"sp|Q14814|MEF2D_HUMAN",0.317138637166129,0.122639039292433,15.0591349712914,2.58595174094532,0.0206201171851293,0.0267857601363547
"sp|Q14839|CHD4_HUMAN",-0.741977492014121,0.0753658254660983,16.993334267934,-9.84501247648225,1.95282995140747e-08,9.95586593948148e-08
"sp|Q14847|LASP1_HUMAN",-1.49709223154759,0.172503648560926,15.9973047605334,-8.67861198320587,1.90104318776633e-07,7.39552166948121e-07
"sp|Q14865|ARI5B_HUMAN",-0.512907987055651,0.147737743943592,16.6756038227504,-3.47174644315326,0.00298743844294347,0.00440908793330653
"sp|Q14966|ZN638_HUMAN",-0.839894982989435,0.150644900690195,14.6150198613866,-5.57532966028967,5.83677179915758e-05,0.000116892479170573
"sp|Q14974|IMB1_HUMAN",-1.07599968325648,0.127097422608974,15.299730361513,-8.46594416447674,3.68113927219907e-07,1.30683370346908e-06
"sp|Q14978|NOLC1_HUMAN",-0.537582944350641,0.0709577626590888,17.2011302699473,-7.57609772638151,7.04971837168807e-07,2.30821424105271e-06
"sp|Q14980|NUMA1_HUMAN",-0.527098418889909,0.0689354743392106,17.6024475310105,-7.64625795270832,5.36273621996119e-07,1.82824274491196e-06
"sp|Q14997|PSME4_HUMAN",-0.589743098189625,0.105512630647236,16.572574206309,-5.58931281091202,3.57625396028557e-05,7.55513253861653e-05
"sp|Q14C86|GAPD1_HUMAN",-0.701997731252153,0.0923871799519916,17.0535442685449,-7.59843228916546,7.16031587424319e-07,2.34099346225257e-06
"sp|Q15003|CND2_HUMAN",-0.51227685100974,0.126424993676992,17.5703262078744,-4.0520219626712,0.000780781154094467,0.00127261628984886
"sp|Q15004|PAF15_HUMAN",-1.18485902527161,0.217937226448656,15.6236306351782,-5.43669865208068,5.96160608730669e-05,0.000118965740777085
"sp|Q15008|PSMD6_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15019|SEPT2_HUMAN",-0.351378296461198,0.398941764940461,14.1920795376469,-0.880775911024604,0.393110802545409,0.421419309689821
"sp|Q15021|CND1_HUMAN",-1.38563317735624,0.219069035645989,16.593783191368,-6.32509826534953,8.51743320260586e-06,2.09004707048559e-05
"sp|Q15025|TNIP1_HUMAN",-0.854604583375371,0.316521882033713,16.478263639364,-2.69998578892674,0.0154768437610376,0.020461688643219
"sp|Q15029|U5S1_HUMAN",-0.854021421000802,0.182560429519786,15.182416059483,-4.6780204409425,0.000288216270526703,0.000512002332606308
"sp|Q15032|R3HD1_HUMAN",-0.57434552683816,0.140231470220679,17.5303439565678,-4.09569639350088,0.00071223319281785,0.00116685012440371
"sp|Q15051|IQCB1_HUMAN",-0.258300585083863,0.309349523746403,13.0250515871623,-0.834979740572063,0.418781592926338,0.446154244754061
"sp|Q15054|DPOD3_HUMAN",-0.788132926835087,0.0933297180184149,17.186840465436,-8.44460846522198,1.59711548033615e-07,6.40279868508192e-07
"sp|Q15057|ACAP2_HUMAN",-0.331919934768967,0.0780842983820724,17.6057719378507,-4.25078974449969,0.000502529329100599,0.000847543800514831
"sp|Q15058|KIF14_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15059|BRD3_HUMAN",-0.148006993340146,0.113542881233859,16.4413777200646,-1.30353388721308,0.210351087429967,0.23462236674881
"sp|Q15061|WDR43_HUMAN",-0.289861381616559,0.188506520029686,17.181336159689,-1.53767297582552,0.142340673876881,0.162084000391165
"sp|Q15121|PEA15_HUMAN",-0.646503320860965,0.1107872057558,16.0344464630619,-5.83554135561471,2.51031460563202e-05,5.49562011213362e-05
"sp|Q15149|PLEC_HUMAN",-0.576621156524232,0.103242297333743,16.8933623309561,-5.58512519980291,3.36107328262702e-05,7.16152351155167e-05
"sp|Q15154|PCM1_HUMAN",-0.565125244532625,0.0758367858698523,17.7033189522634,-7.45186175878376,7.35630572042032e-07,2.3945525763409e-06
"sp|Q15172|2A5A_HUMAN",-0.580094052533115,0.26345607367703,17.655943975198,-2.20186251330934,0.0412259223889557,0.0509731365971971
"sp|Q15181|IPYR_HUMAN",-0.414883117148794,0.158571455824642,14.7264316127268,-2.61637956838586,0.0196775582568528,0.0256359320814191
"sp|Q15185|TEBP_HUMAN",-1.09894719598786,0.152035515291166,16.8346002718521,-7.22822686451416,1.49525419341353e-06,4.48777233050056e-06
"sp|Q15287|RNPS1_HUMAN",-0.143504552097083,0.0857319223414223,12.2642490257567,-1.67387535678466,0.119448544682668,0.137844237868939
"sp|Q15291|RBBP5_HUMAN",-1.86102514723701,0.259748844250291,7.56279867055554,-7.16471002059107,0.000126148693638811,0.000238518232765
"sp|Q15293|RCN1_HUMAN",-0.570503187928414,0.271630808657879,11.5884593536849,-2.10028895745389,0.0583172234257857,0.0710045582932277
"sp|Q15311|RBP1_HUMAN",-0.217460974943844,0.0801865985714202,15.0995198046859,-2.71193664300596,0.0159973074216257,0.0210998154001714
"sp|Q15361|TTF1_HUMAN",-0.11937022160272,0.262036693887832,14.2391621265526,-0.455547732005114,0.655584696044975,0.676801029250314
"sp|Q15366|PCBP2_HUMAN",-0.868381030798332,0.181870254131188,16.2577964036923,-4.77472819811395,0.000198099625594724,0.000361697844605902
"sp|Q15388|TOM20_HUMAN",-1.77744039709044,0.236785954908559,17.1776966221998,-7.50652798548312,8.0465911863821e-07,2.58532922578291e-06
"sp|Q15390|MTFR1_HUMAN",-0.194304463435539,0.158731248298651,17.3973534302893,-1.22410971701021,0.23723017090418,0.262765362911227
"sp|Q15393|SF3B3_HUMAN",-0.420244356864113,0.374607320509184,8.83474367259992,-1.12182633348675,0.291499447054087,0.3181418696343
"sp|Q15398|DLGP5_HUMAN",-0.822701808501913,0.0767660526156122,16.9258252555504,-10.7170002946667,5.81823912818649e-09,3.48314422875079e-08
"sp|Q15417|CNN3_HUMAN",-0.85554740450238,0.138176879368453,14.4681134547534,-6.1916827794398,2.02685387670901e-05,4.51693084500122e-05
"sp|Q15424|SAFB1_HUMAN",-0.476701044974847,0.0886160671963125,15.0308621995925,-5.379397439505,7.60707385179451e-05,0.000149005227289975
"sp|Q15434|RBMS2_HUMAN",-0.661804236120084,0.201234832454503,15.6031868311803,-3.28871611364654,0.0047579885905029,0.00679756143480037
"sp|Q15435|PP1R7_HUMAN",-0.697085261022527,0.177540080706462,14.4417549353178,-3.92635430967872,0.00143943538788371,0.00225720450923057
"sp|Q15459|SF3A1_HUMAN",0.050544186598372,0.0916515546463624,15.8766947593694,0.551482042976759,0.588981512122346,0.614003602506628
"sp|Q15464|SHB_HUMAN",-2.79446746092666,0.361693704410099,11.2555149761191,-7.72606055027767,7.91290143636309e-06,1.96109976774681e-05
"sp|Q15527|SURF2_HUMAN",1.36938151692398,0.178148607868319,13.7103487975373,7.68673711969826,2.47844009865241e-06,7.02329535569904e-06
"sp|Q15545|TAF7_HUMAN",-0.995706392648205,0.125688527601182,14.2997046953046,-7.92201493367514,1.33449215944795e-06,4.07886134108289e-06
"sp|Q15555|MARE2_HUMAN",-0.455811664592327,0.100582329524189,17.1460631500088,-4.53172706128972,0.000289195463681187,0.000513333442289419
"sp|Q15596|NCOA2_HUMAN",-1.55091573409207,0.283640373764376,15.5218965650118,-5.46789483284365,5.74423564479102e-05,0.00011555746121458
"sp|Q15637|SF01_HUMAN",-0.279001748423018,0.171046481732882,13.5001994004997,-1.63114578912372,0.125958056277688,0.144832306729184
"sp|Q15643|TRIPB_HUMAN",-0.811309193607111,0.184191796764874,17.1217718695894,-4.40469775449756,0.000381241429106298,0.000660443841112771
"sp|Q15648|MED1_HUMAN",-0.536122087354458,0.0768068065412901,15.618840585849,-6.98013771821443,3.54321530335204e-06,9.61360847191386e-06
"sp|Q15651|HMGN3_HUMAN",0.656014642228952,0.605161336671639,17.3864504521954,1.08403264133992,0.29315453374527,0.319791926650312
"sp|Q15652|JHD2C_HUMAN",-0.517626445500375,0.0982806490605117,16.9826331497835,-5.26681956670505,6.31547061533469e-05,0.000125578324880163
"sp|Q15691|MARE1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15723|ELF2_HUMAN",-0.614444930290872,0.179260803489226,10.8300536013302,-3.42765913312333,0.00577100080866019,0.00813550808443068
"sp|Q15742|NAB2_HUMAN",-0.104271189123762,0.11056276097949,16.1387581680352,-0.943095018612144,0.359537346612014,0.388223837033186
"sp|Q15746|MYLK_HUMAN",-0.409141819165566,0.127214102683415,17.2709277601816,-3.21616715863458,0.00498853307776724,0.00709967773273055
"sp|Q15758|AAAT_HUMAN",-2.38832977255063,0.138359066214901,16.1130147015707,-17.2618234416315,8.12701759843388e-12,9.75679048242089e-11
"sp|Q15776|ZKSC8_HUMAN",-0.926624722472647,0.103763859618348,16.0972151015789,-8.93012967984084,1.23261870662272e-07,5.06894580458295e-07
"sp|Q15796|SMAD2_HUMAN",0.855102741034896,0.169634427898232,15.0032149575342,5.04085610232313,0.000146235549867975,0.000272346941497238
"sp|Q15811|ITSN1_HUMAN",-0.352712748811611,0.0899253822139373,16.3395604148115,-3.9222824538292,0.00117283646141146,0.00186136731935451
"sp|Q15910|EZH2_HUMAN",-1.01170697718322,0.0683814392072763,16.3362257831939,-14.7950524135147,6.93653959226938e-11,6.59118847214363e-10
"sp|Q15911|ZFHX3_HUMAN",-0.672751663129342,0.0752876261083544,17.2082431681839,-8.9357534286061,7.09964991557619e-08,3.15179289492677e-07
"sp|Q15942|ZYX_HUMAN",-0.610740140686841,0.0783194965880756,17.7446179222131,-7.79806009095094,3.87471428161215e-07,1.37337095092697e-06
"sp|Q16181|SEPT7_HUMAN",-0.783649751309545,0.0680084362162673,15.2654781779182,-11.5228315031025,6.20510269151757e-09,3.68510486972307e-08
"sp|Q16186|ADRM1_HUMAN",0.757373652148216,0.147363147432493,12.5819880394896,5.13950512963336,0.000210920658608932,0.000383851532741439
"sp|Q16236|NF2L2_HUMAN",-0.315660158887569,0.192616917379956,15.9175039001898,-1.63879768808104,0.120867162930331,0.139337312763774
"sp|Q16512|PKN1_HUMAN",-0.294420074092665,0.0748679694044981,15.1365803604854,-3.93252383408406,0.0013091549456187,0.00206305080703356
"sp|Q16513|PKN2_HUMAN",-0.801456285742561,0.229285483892587,16.9271042833964,-3.49545148753515,0.00278616224000388,0.00413663582575045
"sp|Q16533|SNPC1_HUMAN",0.0139904794542011,0.92425517284934,10.4089140792151,0.0151370312714296,0.988209081603027,0.988651827607329
"sp|Q16537|2A5E_HUMAN",-2.05076828248414,0.336446281672366,14.7414448408711,-6.0953810287052,2.20968994175327e-05,4.8853838019159e-05
"sp|Q16543|CDC37_HUMAN",-1.37156666896963,0.158134470537423,13.8238871586481,-8.6734199337332,5.80267698608984e-07,1.96323904696039e-06
"sp|Q16555|DPYL2_HUMAN",-1.84828788486802,0.129255809520177,17.7446179222131,-14.2994569584859,3.53352291900470e-11,3.65294290654514e-10
"sp|Q16637|SMN_HUMAN",0.305131296650137,0.239562131317221,13.6944297351404,1.27370421598934,0.223962422561465,0.248933842498632
"sp|Q16643|DREB_HUMAN",-1.17995132963533,0.179173327798739,8.92844396545267,-6.58553002353527,0.000104705365580236,0.000200006057605362
"sp|Q16649|NFIL3_HUMAN",-0.493031128346117,0.197889997241111,15.5139492970685,-2.49144037202347,0.0244779667081846,0.031377324718356
"sp|Q16659|MK06_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q16666|IF16_HUMAN",-1.31073706928041,0.125738078512891,16.7455539022074,-10.4243446757143,9.76387682584316e-09,5.49187328768458e-08
"sp|Q16719|KYNU_HUMAN",-0.214579541441721,0.426183835537665,5.64162164736732,-0.503490568033889,0.633666121222462,0.656261164326935
"sp|Q16881|TRXR1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q16891|MIC60_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q17R89|RHG44_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q1ED39|KNOP1_HUMAN",-0.838466116329455,0.0771555730227411,15.8966476252925,-10.8672139092574,9.12639078546948e-09,5.22544374973163e-08
"sp|Q1KMD3|HNRL2_HUMAN",-0.798768919300835,0.120822320203906,16.8056933204726,-6.61110395788456,4.67362208621664e-06,1.2335931582177e-05
"sp|Q29RF7|PDS5A_HUMAN",-0.452430478468338,0.202385052326033,15.6093122102396,-2.2354935469221,0.040373541223057,0.0499745662700035
"sp|Q2KHM9|MOONR_HUMAN",-0.788300546298154,0.26550578520972,16.4702468676618,-2.96905223995584,0.00882929627371962,0.0120586046356061
"sp|Q2KHR3|QSER1_HUMAN",-0.219576756715573,0.0838218606548402,15.4703478530351,-2.61956433560622,0.0189675246117156,0.0247542270356289
"sp|Q2LD37|K1109_HUMAN",-0.447670103116905,0.0836951794284097,15.4781848865589,-5.34881585981697,7.29711138226031e-05,0.000143437057364325
"sp|Q2M2I8|AAK1_HUMAN",-0.499677725399727,0.0673104490632815,15.1423465118335,-7.42347930155625,2.01749885547673e-06,5.86598300036398e-06
"sp|Q2M389|WASC4_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q2NKX8|ERC6L_HUMAN",-0.156011280781406,0.0827783335793362,17.0696193257942,-1.88468738177584,0.0766160322743046,0.0913596981706859
"sp|Q2TB10|ZN800_HUMAN",-0.529475825310357,0.0722385708496581,17.7446179222131,-7.32954457823223,9.08179069495438e-07,2.88063048605584e-06
"sp|Q2TBE0|C19L2_HUMAN",-1.15562424980744,0.135761150196621,16.6747252077904,-8.5121866464284,1.79793148534585e-07,7.07742382962378e-07
"sp|Q32MZ4|LRRF1_HUMAN",-0.765766188810856,0.0855876169827936,16.8705395948105,-8.94716100069482,8.20127538319393e-08,3.56018857949792e-07
"sp|Q32P44|EMAL3_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q3B726|RPA43_HUMAN",-1.26803435038329,0.116748169399749,17.1341056531158,-10.8612782273399,4.18756165054197e-09,2.61927875788802e-08
"sp|Q3E705|EFG1P_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q3E784|SLO1_YEAST",3.39339537667569,0.253043338951658,14.2558949329287,13.4103327545958,1.77256285009254e-09,1.23084315969565e-08
"sp|Q3KQU3|MA7D1_HUMAN",-0.302752688930159,0.11166373098422,16.2207364581711,-2.71128938878947,0.0152741169194015,0.0202056297873362
"sp|Q3KR37|ASTRB_HUMAN",-0.571985453934574,0.113972234522592,15.7585999014333,-5.01863858623562,0.000131860471390683,0.000247848849002857
"sp|Q3L8U1|CHD9_HUMAN",1.16969112877508,0.188108451680044,16.2987297436316,6.21817424112671,1.13179819638299e-05,2.69148601972653e-05
"sp|Q3T8J9|GON4L_HUMAN",-0.764904726368919,0.0897728676615096,15.3259856567075,-8.52044438697233,3.34834971342557e-07,1.2059459532386e-06
"sp|Q3V6T2|GRDN_HUMAN",-0.303782726240521,0.117700709379156,15.7264408143082,-2.58097617119646,0.0203026144126242,0.0264040407591089
"sp|Q3YEC7|RABL6_HUMAN",0.280704472349554,0.131072087903484,14.9994055354288,2.1416037299738,0.0490494439745968,0.060146847004544
"sp|Q49A26|GLYR1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q4AC94|C2CD3_HUMAN",-0.872911345785359,0.104205945780917,15.8254200589268,-8.37679020370459,3.29156336783945e-07,1.18740888536115e-06
"sp|Q4G0J3|LARP7_HUMAN",-0.396059029691936,0.108139897056525,15.7421050136423,-3.66246908377318,0.0021525488239698,0.00326316464624886
"sp|Q4G0N4|NAKD2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q4LE39|ARI4B_HUMAN",-0.165478151924688,0.20257069124085,14.3265618135733,-0.816890888366175,0.427366598225816,0.454866355499641
"sp|Q4VC44|FWCH1_HUMAN",-0.61490750561583,0.120347214984573,16.1898529312739,-5.10944524719291,0.000101276220567256,0.000193787318360482
"sp|Q52LA3|LIN52_HUMAN",-0.530393883683347,0.0971458863090549,16.9405751372625,-5.45976678823001,4.28947662149887e-05,8.91843696071414e-05
"sp|Q52LW3|RHG29_HUMAN",-0.667750078941248,0.100148791266214,15.6737343080563,-6.66758001268575,6.00599899380895e-06,1.53448463995142e-05
"sp|Q53EL6|PDCD4_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q53EZ4|CEP55_HUMAN",-0.326454911337903,0.132774515493309,16.4202671896407,-2.45871664547217,0.0253911283953555,0.0324733045285388
"sp|Q53F19|NCBP3_HUMAN",-0.220706292274162,0.109643865820468,14.8780241093674,-2.01293789326572,0.0625826552645732,0.0757436689462287
"sp|Q53HL2|BOREA_HUMAN",-1.32751629313479,0.153824735782071,17.7248480539355,-8.63005735966629,9.24387217220726e-08,3.92425219782106e-07
"sp|Q53SF7|COBL1_HUMAN",-0.368029792671018,0.113708515128573,17.6812975461779,-3.23660714639426,0.00466079362159453,0.0066629655294626
"sp|Q53TN4|CYBR1_HUMAN",-0.97080891870914,0.0657164511299054,16.5887719779269,-14.77269240833,5.66813762819354e-11,5.5030223146766e-10
"sp|Q562F6|SGO2_HUMAN",-0.717470450266927,0.194268659180233,16.7494343794034,-3.69318681301698,0.00184333556710796,0.00283317094475702
"sp|Q56NI9|ESCO2_HUMAN",-1.83275232494445,0.145023585213518,15.1298612912485,-12.6376156143574,1.9146757360526e-09,1.2916830569805e-08
"sp|Q56P03|EAPP_HUMAN",0.771943861893334,0.122081410355558,14.1449790999343,6.32318925252479,1.79339303983221e-05,4.06150776667882e-05
"sp|Q5BKY9|F133B_HUMAN",-0.140749058763737,0.261588820418689,11.2157109563233,-0.538054564176174,0.601053518499128,0.625420553032877
"sp|Q5BKZ1|ZN326_HUMAN",-0.515411431660514,0.113624326807788,17.1684547088537,-4.53610108099832,0.000285618293115358,0.000507791121438372
"sp|Q5C9Z4|NOM1_HUMAN",0.448659979850186,0.171634051531377,13.6029576176273,2.61404992684779,0.0207946955061133,0.0269811476264677
"sp|Q5F1R6|DJC21_HUMAN",-0.042925149689445,0.108028733383015,16.3727399513635,-0.397349374978362,0.69624204916406,0.715466403949998
"sp|Q5FBB7|SGO1_HUMAN",-0.601515634690664,0.0944488532417687,13.321537765496,-6.3686917738526,2.1975655924056e-05,4.86339342699871e-05
"sp|Q5FWF5|ESCO1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q5H9R7|PP6R3_HUMAN",-0.420233708695446,0.107967502341488,16.7171958230509,-3.89222404503069,0.00120398178050456,0.00190808468123966
"sp|Q5HYI7|MTX3_HUMAN",-0.604126398570441,0.239985076613434,14.9924198492732,-2.5173498581479,0.0236868382370021,0.0304155892945519
"sp|Q5HYJ3|FA76B_HUMAN",-0.851717932089028,0.0835232242657312,16.3737220014134,-10.1973785085124,1.67405222785989e-08,8.73401547853068e-08
"sp|Q5HYK7|SH319_HUMAN",-1.04088228713808,0.108138119251409,16.2431044485596,-9.62548909065216,4.07211530546184e-08,1.9305803560714e-07
"sp|Q5JSH3|WDR44_HUMAN",-0.550797146876868,0.131079658751565,16.1901090176913,-4.20200321028292,0.000659886770204184,0.00108827707375624
"sp|Q5JSL3|DOC11_HUMAN",-0.485468643978606,0.164844652811272,8.74461792221306,-2.94500692439452,0.0168609519313581,0.0221473562721898
"sp|Q5JSZ5|PRC2B_HUMAN",-0.883747690263756,0.107676786143337,16.6193397786349,-8.20741147574118,3.02680490527742e-07,1.10619563886816e-06
"sp|Q5JTC6|AMER1_HUMAN",-2.93100869629174,0.262355879873972,8.62993879295298,-11.1718811017299,2.00170813368702e-06,5.83764771140225e-06
"sp|Q5JTH9|RRP12_HUMAN",0.119740451594312,0.209771045262321,15.1314098742745,0.570814963736178,0.576504862176063,0.602685092340425
"sp|Q5JTV8|TOIP1_HUMAN",-0.658824520008923,0.147323385352904,13.1988249415303,-4.4719615859407,0.000606265586381255,0.00100653609991773
"sp|Q5JVS0|HABP4_HUMAN",-0.516152174062252,0.144556932973576,14.0846796996486,-3.57058055566661,0.00304654657437054,0.00447659541915938
"sp|Q5M775|CYTSB_HUMAN",-0.688925484866896,0.208505511509764,16.346976276492,-3.30411162697075,0.00437541238658511,0.00627911044938596
"sp|Q5MIZ7|P4R3B_HUMAN",-0.153507906564641,0.30356389968533,13.7669132931184,-0.505685645505822,0.621076999947677,0.64505346087589
